counter,sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,timestamp
832,-230.85000610351562,123.1500015258789,204.2480010986328,-140.70001220703125,-112.80000305175781,369.2919921875,-3.6000001430511475,-20.100000381469727,336.8639831542969,68.4000015258789,-52.35000228881836,386.23199462890625,-261.45001220703125,95.10000610351562,309.03399658203125,-71.70000457763672,236.70001220703125,368.5660095214844,23.25,324.45001220703125,363.0,45.60000228881836,376.95001220703125,403.89801025390625,1756212089.2486908
833,-231.75001525878906,129.75,203.52200317382812,-135.3000030517578,-119.55000305175781,378.2460021972656,2.5500001907348633,-26.700000762939453,342.18798828125,65.55000305175781,-47.25,389.135986328125,-260.5500183105469,95.10000610351562,312.4219970703125,-67.20000457763672,235.8000030517578,369.53399658203125,14.850000381469727,321.6000061035156,365.6619873046875,54.150001525878906,376.95001220703125,404.3819885253906,1756212089.2524083
834,-226.65000915527344,123.9000015258789,201.343994140625,-140.10000610351562,-116.4000015258789,373.64801025390625,3.450000047683716,-24.150001525878906,348.72198486328125,67.80000305175781,-52.05000305175781,393.00799560546875,-257.4000244140625,95.85000610351562,303.22601318359375,-67.35000610351562,242.10000610351562,371.2279968261719,17.55000114440918,324.75,365.90399169921875,59.10000228881836,374.70001220703125,394.9440002441406,1756212089.2564425
835,-230.85000610351562,123.60000610351562,209.3300018310547,-132.90000915527344,-116.25000762939453,371.7120056152344,3.9000000953674316,-24.150001525878906,357.4339904785156,59.400001525878906,-52.80000305175781,384.2959899902344,-257.1000061035156,99.1500015258789,315.5679931640625,-74.25,238.20001220703125,372.9219970703125,18.30000114440918,328.3500061035156,367.8399963378906,53.70000076293945,363.1500244140625,405.3500061035156,1756212089.2604384
836,-231.00001525878906,121.05000305175781,208.60400390625,-138.75,-115.35000610351562,379.2139892578125,0.75,-24.30000114440918,349.9320068359375,63.30000305175781,-48.750003814697266,385.5060119628906,-257.25,94.80000305175781,318.47198486328125,-70.05000305175781,235.35000610351562,376.552001953125,12.15000057220459,320.5500183105469,366.87200927734375,54.30000305175781,367.0500183105469,407.04400634765625,1756212089.264542
837,-230.40000915527344,122.10000610351562,196.9879913330078,-130.65000915527344,-114.45000457763672,370.5019836425781,3.450000047683716,-24.600000381469727,348.4800109863281,60.60000228881836,-46.05000305175781,388.1679992675781,-263.4000244140625,93.60000610351562,310.2439880371094,-72.30000305175781,232.35000610351562,369.04998779296875,14.550000190734863,331.6500244140625,363.0,53.250003814697266,373.5,405.1080017089844,1756212089.2685435
838,-232.0500030517578,121.35000610351562,193.35800170898438,-134.40000915527344,-117.60000610351562,367.3559875488281,6.900000095367432,-26.55000114440918,338.5579833984375,66.60000610351562,-48.0,386.9580078125,-259.8000183105469,94.6500015258789,306.1300048828125,-67.20000457763672,237.45001220703125,369.7760009765625,12.300000190734863,323.8500061035156,364.9360046386719,50.400001525878906,372.1500244140625,397.6059875488281,1756212089.272545
839,-235.65000915527344,122.70000457763672,204.00599670410156,-138.3000030517578,-114.9000015258789,379.94000244140625,0.75,-22.80000114440918,346.7860107421875,70.80000305175781,-47.70000076293945,388.8940124511719,-254.25001525878906,96.1500015258789,305.1619873046875,-69.45000457763672,240.3000030517578,362.75799560546875,15.450000762939453,323.70001220703125,372.67999267578125,54.750003814697266,366.75,400.26800537109375,1756212089.2767081
840,-233.25001525878906,120.75000762939453,199.4080047607422,-136.20001220703125,-116.70000457763672,373.406005859375,-1.6500000953674316,-21.150001525878906,351.3840026855469,65.55000305175781,-53.400001525878906,384.7799987792969,-255.3000030517578,100.80000305175781,302.0159912109375,-70.35000610351562,242.25001525878906,367.3559875488281,20.700000762939453,325.95001220703125,368.0820007324219,51.000003814697266,369.1500244140625,410.19000244140625,1756212089.2799973
841,-229.8000030517578,122.85000610351562,199.89199829101562,-141.0,-118.05000305175781,373.64801025390625,0.75,-27.750001907348633,345.8179931640625,66.1500015258789,-57.750003814697266,389.135986328125,-247.65000915527344,93.45000457763672,303.7099914550781,-72.60000610351562,242.25001525878906,366.87200927734375,15.450000762939453,317.1000061035156,358.4020080566406,53.85000228881836,370.95001220703125,398.0899963378906,1756212089.2845166
842,-229.0500030517578,122.25000762939453,203.03799438476562,-140.40000915527344,-115.6500015258789,372.19598388671875,11.100000381469727,-27.750001907348633,347.2699890136719,66.30000305175781,-52.95000076293945,387.20001220703125,-256.3500061035156,97.6500015258789,315.80999755859375,-78.0,237.60000610351562,359.61199951171875,17.25,321.45001220703125,363.4840087890625,52.05000305175781,367.3500061035156,410.4320068359375,1756212089.288512
843,-233.85000610351562,119.4000015258789,190.93800354003906,-138.3000030517578,-118.50000762939453,369.04998779296875,3.450000047683716,-22.350000381469727,352.35198974609375,66.60000610351562,-44.85000228881836,387.6839904785156,-251.40000915527344,101.25000762939453,303.7099914550781,-73.95000457763672,237.3000030517578,360.09600830078125,15.600000381469727,326.70001220703125,363.24200439453125,49.650001525878906,371.5500183105469,392.7659912109375,1756212089.2925115
844,-235.50001525878906,125.85000610351562,210.05599975585938,-139.5,-114.9000015258789,366.87200927734375,3.750000238418579,-25.500001907348633,350.6579895019531,60.900001525878906,-49.20000076293945,381.1499938964844,-253.95001220703125,92.4000015258789,312.906005859375,-72.30000305175781,229.35000610351562,360.5799865722656,12.15000057220459,324.45001220703125,364.6940002441406,56.55000305175781,368.25,411.3999938964844,1756212089.2962887
845,-229.35000610351562,124.20000457763672,200.6179962158203,-139.20001220703125,-124.50000762939453,375.82598876953125,-6.750000476837158,-18.600000381469727,352.593994140625,67.35000610351562,-56.250003814697266,390.34600830078125,-249.75001525878906,97.20000457763672,306.37200927734375,-70.20000457763672,234.00001525878906,366.6300048828125,11.100000381469727,333.3000183105469,370.260009765625,51.30000305175781,373.20001220703125,406.3179931640625,1756212089.3002865
846,-239.5500030517578,118.05000305175781,201.343994140625,-136.0500030517578,-116.10000610351562,367.8399963378906,-2.700000047683716,-20.55000114440918,341.7040100097656,64.80000305175781,-50.400001525878906,386.9580078125,-260.70001220703125,96.1500015258789,308.54998779296875,-70.35000610351562,237.3000030517578,368.0820007324219,22.05000114440918,326.1000061035156,362.5159912109375,50.250003814697266,369.9000244140625,397.8479919433594,1756212089.3047948
847,-229.35000610351562,121.50000762939453,198.9239959716797,-140.40000915527344,-115.20000457763672,372.67999267578125,-1.9500000476837158,-27.30000114440918,340.4939880371094,71.70000457763672,-53.10000228881836,390.8299865722656,-253.65000915527344,96.60000610351562,309.760009765625,-70.95000457763672,242.10000610351562,368.5660095214844,16.950000762939453,331.8000183105469,365.1780090332031,48.150001525878906,369.75,399.5419921875,1756212089.3088002
848,-231.60000610351562,122.85000610351562,206.42599487304688,-131.5500030517578,-115.35000610351562,373.406005859375,-1.9500000476837158,-28.350000381469727,345.57598876953125,69.60000610351562,-49.95000076293945,383.3280029296875,-260.5500183105469,100.05000305175781,304.6780090332031,-68.70000457763672,234.3000030517578,366.14599609375,17.55000114440918,323.5500183105469,363.72601318359375,60.30000305175781,377.1000061035156,404.6239929199219,1756212089.3128011
849,-232.0500030517578,121.6500015258789,195.052001953125,-139.5,-111.60000610351562,370.5019836425781,-2.4000000953674316,-24.900001525878906,348.2380065917969,61.20000076293945,-46.80000305175781,393.00799560546875,-258.9000244140625,93.0,302.74200439453125,-71.85000610351562,228.60000610351562,365.1780090332031,9.0,325.5,363.9679870605469,51.900001525878906,371.5500183105469,403.41400146484375,1756212089.3168454
850,-233.85000610351562,125.25000762939453,203.52200317382812,-134.70001220703125,-116.25000762939453,376.79400634765625,3.3000001907348633,-29.55000114440918,351.3840026855469,68.10000610351562,-49.35000228881836,387.9259948730469,-254.10000610351562,97.95000457763672,308.0660095214844,-74.70000457763672,232.35000610351562,362.27398681640625,16.200000762939453,324.0,358.4020080566406,54.900001525878906,369.6000061035156,407.2860107421875,1756212089.3208451
851,-233.70001220703125,118.80000305175781,199.64999389648438,-141.3000030517578,-116.4000015258789,368.8079833984375,3.1500000953674316,-26.400001525878906,344.3659973144531,69.75,-53.70000076293945,388.6520080566406,-258.9000244140625,97.95000457763672,304.9200134277344,-75.75,236.25001525878906,369.53399658203125,23.400001525878906,331.95001220703125,360.8219909667969,56.250003814697266,374.5500183105469,411.8840026855469,1756212089.3243642
852,-235.35000610351562,117.9000015258789,200.86000061035156,-136.65000915527344,-115.95000457763672,370.9859924316406,3.750000238418579,-26.850000381469727,345.57598876953125,67.6500015258789,-50.55000305175781,386.71600341796875,-254.5500030517578,94.80000305175781,314.3580017089844,-72.30000305175781,242.85000610351562,365.1780090332031,15.15000057220459,330.3000183105469,367.5979919433594,54.000003814697266,367.8000183105469,396.15399169921875,1756212089.3283727
853,-232.8000030517578,120.75000762939453,203.27999877929688,-139.95001220703125,-112.95000457763672,377.7619934082031,-2.1000001430511475,-25.80000114440918,340.4939880371094,66.9000015258789,-54.900001525878906,381.6340026855469,-259.8000183105469,97.20000457763672,299.35400390625,-71.25,233.5500030517578,378.2460021972656,19.350000381469727,324.1500244140625,358.6440124511719,51.30000305175781,372.1500244140625,402.44598388671875,1756212089.3322766
854,-231.75001525878906,121.35000610351562,207.15199279785156,-134.70001220703125,-118.6500015258789,367.5979919433594,5.25,-22.650001525878906,356.7080078125,63.750003814697266,-52.80000305175781,386.71600341796875,-255.00001525878906,94.05000305175781,318.95599365234375,-73.20000457763672,236.85000610351562,371.4700012207031,17.25,329.4000244140625,360.09600830078125,45.0,369.1500244140625,398.3320007324219,1756212089.3368
855,-238.35000610351562,122.70000457763672,206.66799926757812,-136.0500030517578,-116.55000305175781,378.0039978027344,-0.75,-24.600000381469727,346.54400634765625,66.30000305175781,-51.30000305175781,390.8299865722656,-261.0,101.4000015258789,313.3899841308594,-68.10000610351562,241.35000610351562,366.14599609375,15.750000953674316,325.0500183105469,362.5159912109375,55.95000076293945,370.5,399.78399658203125,1756212089.340799
856,-234.00001525878906,121.35000610351562,199.64999389648438,-137.85000610351562,-110.70000457763672,369.2919921875,-0.45000001788139343,-29.850000381469727,352.1099853515625,67.95000457763672,-48.0,388.1679992675781,-263.70001220703125,92.4000015258789,318.47198486328125,-74.25,237.90000915527344,365.1780090332031,17.700000762939453,327.6000061035156,367.8399963378906,51.750003814697266,368.8500061035156,403.41400146484375,1756212089.344323
857,-230.10000610351562,122.70000457763672,196.26199340820312,-137.40000915527344,-117.1500015258789,370.5019836425781,4.950000286102295,-28.650001525878906,351.8680114746094,71.70000457763672,-52.95000076293945,392.0400085449219,-257.1000061035156,98.55000305175781,300.8059997558594,-72.60000610351562,236.85000610351562,372.43798828125,12.300000190734863,328.6500244140625,363.4840087890625,55.05000305175781,372.0,407.04400634765625,1756212089.3493333
858,-235.0500030517578,124.05000305175781,197.4720001220703,-131.25,-117.60000610351562,378.4880065917969,3.1500000953674316,-28.200000762939453,341.4620056152344,67.20000457763672,-52.35000228881836,387.4419860839844,-259.3500061035156,98.55000305175781,304.1940002441406,-68.10000610351562,243.3000030517578,366.14599609375,14.100000381469727,329.1000061035156,364.2099914550781,55.500003814697266,376.3500061035156,410.19000244140625,1756212089.3523226
859,-230.10000610351562,123.30000305175781,202.79600524902344,-135.15000915527344,-117.30000305175781,368.3240051269531,-0.75,-25.80000114440918,357.4339904785156,64.95000457763672,-49.500003814697266,388.4100036621094,-255.75001525878906,93.75,302.74200439453125,-65.85000610351562,231.75001525878906,378.7300109863281,13.350000381469727,324.1500244140625,366.6300048828125,47.85000228881836,368.25,403.41400146484375,1756212089.3568358
860,-231.3000030517578,121.6500015258789,196.02000427246094,-142.8000030517578,-118.95000457763672,368.0820007324219,2.700000047683716,-31.500001907348633,347.0279846191406,68.10000610351562,-52.35000228881836,392.2820129394531,-253.35000610351562,94.35000610351562,315.5679931640625,-73.05000305175781,238.50001525878906,369.7760009765625,12.90000057220459,328.95001220703125,364.6940002441406,52.35000228881836,371.70001220703125,402.2040100097656,1756212089.360851
861,-235.95001220703125,124.05000305175781,205.94200134277344,-140.10000610351562,-123.1500015258789,373.64801025390625,1.8000000715255737,-28.80000114440918,347.7539978027344,72.45000457763672,-55.05000305175781,390.34600830078125,-253.65000915527344,95.70000457763672,311.93798828125,-71.85000610351562,235.35000610351562,366.38800048828125,11.25,324.0,362.27398681640625,55.95000076293945,363.9000244140625,401.9620056152344,1756212089.3643706
862,-236.25001525878906,117.1500015258789,194.5679931640625,-140.10000610351562,-119.70000457763672,375.1000061035156,-0.15000000596046448,-20.850000381469727,350.17401123046875,70.05000305175781,-54.000003814697266,388.6520080566406,-258.9000244140625,95.55000305175781,315.32598876953125,-74.70000457763672,235.50001525878906,368.0820007324219,13.200000762939453,322.3500061035156,364.2099914550781,54.60000228881836,370.95001220703125,405.3500061035156,1756212089.3683684
863,-227.5500030517578,121.80000305175781,201.1020050048828,-139.8000030517578,-116.25000762939453,380.1820068359375,0.0,-23.400001525878906,342.6719970703125,72.75,-56.10000228881836,388.4100036621094,-257.25,98.25000762939453,307.0979919433594,-73.95000457763672,232.8000030517578,370.260009765625,13.500000953674316,321.75,370.9859924316406,53.55000305175781,378.1500244140625,405.1080017089844,1756212089.372381
864,-227.70001220703125,121.80000305175781,192.1479949951172,-142.0500030517578,-119.10000610351562,372.9219970703125,4.050000190734863,-23.100000381469727,347.5119934082031,67.80000305175781,-51.150001525878906,393.00799560546875,-259.6500244140625,95.55000305175781,310.9700012207031,-69.1500015258789,233.10000610351562,369.04998779296875,14.700000762939453,330.3000183105469,367.5979919433594,54.000003814697266,368.5500183105469,412.1260070800781,1756212089.3764067
865,-234.15000915527344,121.95000457763672,201.1020050048828,-134.25,-122.25000762939453,374.6159973144531,6.0,-26.100000381469727,346.7860107421875,66.0,-54.150001525878906,387.4419860839844,-256.5,96.0,304.6780090332031,-70.5,233.70001220703125,358.6440124511719,11.700000762939453,324.3000183105469,369.7760009765625,51.900001525878906,375.9000244140625,407.5279846191406,1756212089.3804176
866,-228.60000610351562,124.35000610351562,200.6179962158203,-136.20001220703125,-120.75000762939453,370.9859924316406,2.700000047683716,-26.250001907348633,345.8179931640625,66.0,-54.750003814697266,386.9580078125,-257.70001220703125,100.95000457763672,307.3399963378906,-74.10000610351562,237.60000610351562,369.2919921875,13.200000762939453,328.6500244140625,363.4840087890625,52.80000305175781,368.5500183105469,401.2359924316406,1756212089.3844445
867,-231.90000915527344,112.50000762939453,200.37599182128906,-139.8000030517578,-118.05000305175781,380.9079895019531,1.6500000953674316,-24.30000114440918,353.0780029296875,70.35000610351562,-47.400001525878906,385.74798583984375,-257.5500183105469,94.95000457763672,307.0979919433594,-72.1500015258789,237.75001525878906,373.406005859375,11.40000057220459,323.1000061035156,356.2239990234375,54.60000228881836,373.20001220703125,401.2359924316406,1756212089.388446
868,-233.5500030517578,124.50000762939453,203.7639923095703,-136.8000030517578,-118.95000457763672,372.9219970703125,3.0,-24.750001907348633,346.54400634765625,66.9000015258789,-51.30000305175781,377.7619934082031,-259.5,100.80000305175781,317.5039978027344,-72.30000305175781,237.75001525878906,366.38800048828125,14.40000057220459,321.75,369.04998779296875,51.60000228881836,370.0500183105469,399.78399658203125,1756212089.3924623
869,-230.10000610351562,124.20000457763672,197.95599365234375,-136.35000610351562,-120.45000457763672,367.5979919433594,-3.0,-24.30000114440918,337.8320007324219,62.250003814697266,-54.000003814697266,386.9580078125,-259.5,97.05000305175781,312.66400146484375,-69.1500015258789,241.95001220703125,362.5159912109375,22.05000114440918,325.5,355.739990234375,50.55000305175781,368.25,399.78399658203125,1756212089.3964782
870,-231.3000030517578,122.70000457763672,200.13400268554688,-137.5500030517578,-113.55000305175781,366.38800048828125,-1.9500000476837158,-28.350000381469727,348.72198486328125,72.1500015258789,-59.250003814697266,387.6839904785156,-259.3500061035156,91.80000305175781,312.4219970703125,-73.35000610351562,241.65000915527344,368.5660095214844,13.950000762939453,329.25,365.1780090332031,58.35000228881836,373.3500061035156,399.0579833984375,1756212089.400478
871,-233.85000610351562,119.85000610351562,197.71400451660156,-137.5500030517578,-116.4000015258789,370.9859924316406,2.25,-22.5,340.010009765625,63.150001525878906,-51.60000228881836,382.1180114746094,-255.45001220703125,97.6500015258789,305.64599609375,-77.70000457763672,231.3000030517578,376.0679931640625,13.950000762939453,324.6000061035156,364.4519958496094,50.85000228881836,375.45001220703125,406.802001953125,1756212089.404594
872,-231.15000915527344,127.80000305175781,199.89199829101562,-142.0500030517578,-115.35000610351562,376.0679931640625,-1.0500000715255737,-29.400001525878906,348.9639892578125,68.25,-51.000003814697266,395.1860046386719,-253.0500030517578,100.6500015258789,309.03399658203125,-70.80000305175781,229.95001220703125,357.9179992675781,13.350000381469727,325.3500061035156,360.8219909667969,52.35000228881836,369.6000061035156,402.92999267578125,1756212089.408597
873,-232.35000610351562,126.75000762939453,200.6179962158203,-140.70001220703125,-117.45000457763672,372.67999267578125,-1.5,-26.250001907348633,348.9639892578125,64.05000305175781,-50.250003814697266,377.2779846191406,-258.75,98.55000305175781,309.03399658203125,-68.55000305175781,237.45001220703125,369.7760009765625,16.350000381469727,329.5500183105469,364.4519958496094,51.60000228881836,368.8500061035156,393.9759826660156,1756212089.412594
874,-234.15000915527344,120.1500015258789,208.1199951171875,-145.95001220703125,-118.35000610351562,370.9859924316406,0.0,-23.25,349.447998046875,68.4000015258789,-52.650001525878906,390.10400390625,-252.45001220703125,95.55000305175781,316.7779846191406,-72.1500015258789,239.25001525878906,364.4519958496094,12.450000762939453,324.75,367.3559875488281,47.10000228881836,371.25,399.29998779296875,1756212089.4166133
875,-228.60000610351562,117.30000305175781,196.26199340820312,-147.90000915527344,-117.75000762939453,365.6619873046875,8.550000190734863,-24.900001525878906,347.7539978027344,64.95000457763672,-49.95000076293945,390.34600830078125,-263.25,96.0,311.4540100097656,-73.5,239.40000915527344,364.9360046386719,14.850000381469727,328.20001220703125,370.5019836425781,55.35000228881836,374.8500061035156,404.8659973144531,1756212089.4206429
876,-232.50001525878906,116.10000610351562,193.60000610351562,-138.45001220703125,-118.80000305175781,369.04998779296875,1.5,-20.25,346.302001953125,68.70000457763672,-51.150001525878906,389.6199951171875,-258.9000244140625,94.20000457763672,305.64599609375,-77.10000610351562,242.70001220703125,366.14599609375,20.400001525878906,318.75,364.4519958496094,53.250003814697266,373.0500183105469,410.4320068359375,1756212089.4247878
877,-234.75001525878906,119.70000457763672,203.03799438476562,-133.20001220703125,-118.80000305175781,366.14599609375,-1.0500000715255737,-31.200000762939453,353.32000732421875,71.25,-54.30000305175781,382.1180114746094,-259.95001220703125,97.05000305175781,314.3580017089844,-63.60000228881836,240.3000030517578,369.7760009765625,15.750000953674316,322.3500061035156,357.9179992675781,54.60000228881836,370.5,396.15399169921875,1756212089.4287877
878,-238.50001525878906,118.35000610351562,200.37599182128906,-139.95001220703125,-115.35000610351562,369.04998779296875,1.6500000953674316,-27.30000114440918,349.447998046875,64.6500015258789,-50.400001525878906,389.6199951171875,-256.8000183105469,93.45000457763672,310.0019836425781,-76.5,236.70001220703125,368.0820007324219,13.950000762939453,327.45001220703125,362.5159912109375,50.400001525878906,371.5500183105469,400.26800537109375,1756212089.4328
879,-231.15000915527344,126.30000305175781,198.197998046875,-133.8000030517578,-116.70000457763672,378.2460021972656,-2.5500001907348633,-21.0,343.39801025390625,70.5,-49.95000076293945,387.4419860839844,-257.25,92.4000015258789,302.5,-77.10000610351562,236.70001220703125,367.1139831542969,15.15000057220459,330.0,365.6619873046875,54.000003814697266,366.0,398.5740051269531,1756212089.4368935
880,-231.00001525878906,121.05000305175781,203.03799438476562,-137.5500030517578,-118.35000610351562,376.30999755859375,4.800000190734863,-22.80000114440918,349.69000244140625,66.9000015258789,-47.25,380.6659851074219,-262.6500244140625,95.4000015258789,298.8699951171875,-75.30000305175781,237.45001220703125,366.14599609375,16.950000762939453,327.45001220703125,363.72601318359375,54.750003814697266,373.8000183105469,404.8659973144531,1756212089.440882
881,-232.35000610351562,117.75000762939453,191.66400146484375,-142.95001220703125,-116.55000305175781,380.1820068359375,2.5500001907348633,-22.80000114440918,338.3160095214844,64.5,-49.650001525878906,388.6520080566406,-255.00001525878906,94.95000457763672,312.4219970703125,-68.4000015258789,238.95001220703125,371.9540100097656,14.550000190734863,324.0,363.9679870605469,54.45000076293945,370.8000183105469,404.1399841308594,1756212089.4443934
882,-230.40000915527344,121.95000457763672,195.29400634765625,-136.95001220703125,-114.1500015258789,368.8079833984375,7.200000286102295,-27.450000762939453,337.8320007324219,61.20000076293945,-48.150001525878906,392.7659912109375,-257.4000244140625,93.1500015258789,315.5679931640625,-71.25,234.15000915527344,378.97198486328125,17.25,322.8000183105469,355.2560119628906,52.650001525878906,375.3000183105469,401.7200012207031,1756212089.449393
883,-235.0500030517578,125.70000457763672,198.197998046875,-140.85000610351562,-115.50000762939453,362.75799560546875,-2.8500001430511475,-20.25,343.6399841308594,61.05000305175781,-46.5,388.1679992675781,-261.0,98.4000015258789,311.2120056152344,-69.9000015258789,240.00001525878906,361.3059997558594,15.750000953674316,331.20001220703125,368.3240051269531,51.150001525878906,366.75,408.9800109863281,1756212089.453392
884,-233.70001220703125,118.80000305175781,202.5540008544922,-133.95001220703125,-118.35000610351562,371.7120056152344,1.0500000715255737,-25.500001907348633,338.79998779296875,75.1500015258789,-54.30000305175781,390.8299865722656,-256.3500061035156,97.20000457763672,308.3079833984375,-70.05000305175781,242.5500030517578,366.14599609375,15.90000057220459,325.8000183105469,363.4840087890625,53.55000305175781,370.3500061035156,402.2040100097656,1756212089.4564261
885,-237.60000610351562,129.75,197.4720001220703,-136.65000915527344,-116.4000015258789,373.8899841308594,-3.750000238418579,-23.700000762939453,344.6080017089844,68.85000610351562,-46.05000305175781,393.25,-255.75001525878906,96.0,320.8919982910156,-73.05000305175781,238.0500030517578,367.8399963378906,15.450000762939453,325.0500183105469,364.2099914550781,52.650001525878906,370.0500183105469,397.8479919433594,1756212089.4604254
886,-235.0500030517578,119.70000457763672,200.6179962158203,-144.90000915527344,-115.20000457763672,375.82598876953125,0.0,-25.950000762939453,347.0279846191406,69.0,-51.900001525878906,387.4419860839844,-261.0,92.25,310.4859924316406,-71.85000610351562,238.35000610351562,373.406005859375,14.550000190734863,326.5500183105469,359.85400390625,59.250003814697266,372.1500244140625,401.7200012207031,1756212089.4644666
887,-228.90000915527344,123.75000762939453,199.89199829101562,-140.5500030517578,-123.30000305175781,383.08599853515625,3.3000001907348633,-24.600000381469727,351.8680114746094,67.05000305175781,-53.55000305175781,379.94000244140625,-257.1000061035156,98.85000610351562,312.17999267578125,-75.60000610351562,231.60000610351562,358.1600036621094,16.350000381469727,328.95001220703125,357.9179992675781,56.55000305175781,370.5,406.802001953125,1756212089.4684658
888,-226.20001220703125,122.85000610351562,198.68199157714844,-138.45001220703125,-122.55000305175781,369.53399658203125,1.0500000715255737,-24.750001907348633,345.57598876953125,74.25,-49.500003814697266,390.10400390625,-264.3000183105469,102.1500015258789,306.8559875488281,-72.9000015258789,240.75001525878906,360.3380126953125,16.650001525878906,324.3000183105469,366.87200927734375,52.05000305175781,372.0,401.7200012207031,1756212089.473466
