counter,sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,timestamp
1467,-256.6500244140625,4.350000381469727,308.54998779296875,-64.5,-274.8000183105469,367.8399963378906,5.550000190734863,-194.5500030517578,339.28399658203125,63.000003814697266,-210.75001525878906,393.00799560546875,-178.5,57.30000305175781,350.6579895019531,-45.30000305175781,142.5,366.14599609375,23.400001525878906,102.1500015258789,370.01800537109375,58.05000305175781,92.10000610351562,413.5780029296875,1755918084.3909554
1468,-257.1000061035156,5.25,306.8559875488281,-66.45000457763672,-281.25,364.4519958496094,5.550000190734863,-191.40000915527344,336.8639831542969,62.85000228881836,-208.20001220703125,385.0220031738281,-183.15000915527344,56.70000076293945,329.60400390625,-39.0,133.0500030517578,373.406005859375,25.200000762939453,108.9000015258789,369.2919921875,50.400001525878906,85.95000457763672,402.92999267578125,1755918084.3951356
1469,-260.5500183105469,4.5,310.4859924316406,-61.35000228881836,-283.20001220703125,372.9219970703125,10.800000190734863,-192.90000915527344,325.73199462890625,59.85000228881836,-200.5500030517578,386.4739990234375,-178.95001220703125,55.05000305175781,346.302001953125,-40.20000076293945,136.95001220703125,375.82598876953125,28.500001907348633,104.10000610351562,372.9219970703125,62.85000228881836,83.85000610351562,401.7200012207031,1755918084.3989322
1470,-255.3000030517578,0.9000000357627869,312.66400146484375,-69.0,-278.4000244140625,376.30999755859375,4.5,-189.3000030517578,333.2340087890625,62.85000228881836,-204.60000610351562,390.10400390625,-178.35000610351562,54.60000228881836,352.35198974609375,-38.85000228881836,131.85000610351562,360.8219909667969,18.0,103.6500015258789,365.6619873046875,56.10000228881836,88.35000610351562,399.5419921875,1755918084.4028456
1471,-253.95001220703125,-1.2000000476837158,315.32598876953125,-67.80000305175781,-269.1000061035156,377.0360107421875,4.050000190734863,-189.90000915527344,340.4939880371094,64.05000305175781,-204.15000915527344,383.81201171875,-178.20001220703125,58.95000076293945,332.75,-40.20000076293945,134.5500030517578,371.7120056152344,22.05000114440918,104.4000015258789,370.5019836425781,51.750003814697266,80.85000610351562,404.3819885253906,1755918084.4068458
1472,-254.10000610351562,3.750000238418579,313.3899841308594,-65.25,-272.8500061035156,363.24200439453125,10.5,-188.25,344.6080017089844,63.60000228881836,-207.3000030517578,389.135986328125,-183.15000915527344,50.70000076293945,347.2699890136719,-39.45000076293945,132.15000915527344,379.45599365234375,24.750001907348633,102.75000762939453,358.1600036621094,54.30000305175781,81.45000457763672,410.19000244140625,1755918084.4113615
1473,-256.0500183105469,0.45000001788139343,308.0660095214844,-66.0,-285.1500244140625,361.0639953613281,10.350000381469727,-196.0500030517578,341.94598388671875,66.30000305175781,-201.60000610351562,390.10400390625,-181.8000030517578,61.35000228881836,352.35198974609375,-40.05000305175781,138.45001220703125,366.87200927734375,18.30000114440918,103.35000610351562,372.9219970703125,54.30000305175781,87.30000305175781,408.2539978027344,1755918084.41536
1474,-254.10000610351562,-2.8500001430511475,316.5360107421875,-67.05000305175781,-277.0500183105469,366.87200927734375,5.400000095367432,-190.0500030517578,335.1700134277344,62.400001525878906,-208.95001220703125,383.81201171875,-187.0500030517578,52.95000076293945,345.0920104980469,-35.55000305175781,135.3000030517578,361.5480041503906,28.80000114440918,102.00000762939453,358.885986328125,56.400001525878906,86.10000610351562,398.5740051269531,1755918084.4195144
1475,-263.8500061035156,0.45000001788139343,310.9700012207031,-66.0,-278.70001220703125,370.5019836425781,7.200000286102295,-195.00001525878906,335.65399169921875,70.5,-201.3000030517578,386.71600341796875,-173.70001220703125,54.000003814697266,344.3659973144531,-37.5,137.40000915527344,374.8580017089844,18.450000762939453,106.80000305175781,365.1780090332031,53.250003814697266,88.20000457763672,407.5279846191406,1755918084.4233928
1476,-259.8000183105469,3.9000000953674316,308.7919921875,-68.10000610351562,-277.20001220703125,363.0,6.450000286102295,-195.15000915527344,345.0920104980469,58.95000076293945,-206.10000610351562,392.7659912109375,-187.20001220703125,54.900001525878906,335.1700134277344,-37.650001525878906,137.25,368.3240051269531,21.150001525878906,101.25000762939453,359.12799072265625,50.70000076293945,87.75,406.07598876953125,1755918084.4278536
1477,-254.5500030517578,-1.350000023841858,307.8240051269531,-63.900001525878906,-274.5,371.4700012207031,4.650000095367432,-193.50001525878906,336.62200927734375,60.45000076293945,-199.0500030517578,390.8299865722656,-175.95001220703125,54.000003814697266,342.91400146484375,-37.5,140.25,366.14599609375,18.900001525878906,104.55000305175781,365.90399169921875,49.95000076293945,85.5,396.39599609375,1755918084.4312143
1478,-253.95001220703125,0.9000000357627869,298.385986328125,-64.05000305175781,-277.3500061035156,367.5979919433594,7.500000476837158,-193.50001525878906,336.8639831542969,59.85000228881836,-207.45001220703125,389.37799072265625,-175.35000610351562,51.750003814697266,344.6080017089844,-43.650001525878906,132.3000030517578,362.5159912109375,30.600000381469727,107.70000457763672,370.260009765625,51.750003814697266,84.45000457763672,398.3320007324219,1755918084.435213
1479,-256.8000183105469,5.850000381469727,313.6319885253906,-58.20000076293945,-275.4000244140625,370.01800537109375,5.400000095367432,-194.85000610351562,341.2200012207031,60.60000228881836,-199.20001220703125,385.74798583984375,-184.8000030517578,57.000003814697266,343.39801025390625,-39.900001525878906,134.40000915527344,368.5660095214844,25.950000762939453,105.75000762939453,372.43798828125,52.95000076293945,87.1500015258789,400.7519836425781,1755918084.4395025
1480,-259.3500061035156,-5.100000381469727,314.3580017089844,-60.60000228881836,-281.4000244140625,369.7760009765625,7.650000095367432,-188.40000915527344,343.39801025390625,62.250003814697266,-205.50001525878906,389.135986328125,-183.90000915527344,58.05000305175781,349.9320068359375,-30.900001525878906,134.25,366.38800048828125,27.900001525878906,102.45000457763672,363.9679870605469,50.85000228881836,82.5,404.6239929199219,1755918084.4432297
1481,-256.5,-1.2000000476837158,310.4859924316406,-64.95000457763672,-273.3000183105469,366.14599609375,3.6000001430511475,-193.65000915527344,332.75,62.10000228881836,-206.40000915527344,388.1679992675781,-185.25,56.70000076293945,339.0419921875,-32.55000305175781,136.5,363.72601318359375,27.30000114440918,103.20000457763672,369.53399658203125,49.650001525878906,80.4000015258789,398.5740051269531,1755918084.4464884
1482,-259.95001220703125,-1.2000000476837158,304.1940002441406,-66.30000305175781,-277.3500061035156,369.2919921875,5.850000381469727,-193.0500030517578,340.010009765625,59.55000305175781,-206.10000610351562,383.81201171875,-180.45001220703125,58.35000228881836,347.7539978027344,-42.45000076293945,141.75,370.7439880371094,22.05000114440918,100.95000457763672,356.2239990234375,45.60000228881836,87.60000610351562,404.6239929199219,1755918084.452087
1483,-258.6000061035156,-1.350000023841858,305.88800048828125,-59.70000076293945,-272.5500183105469,361.3059997558594,3.9000000953674316,-190.65000915527344,340.4939880371094,62.70000076293945,-203.10000610351562,384.5379943847656,-176.5500030517578,53.400001525878906,343.156005859375,-43.95000076293945,136.5,364.6940002441406,18.0,103.20000457763672,366.14599609375,53.55000305175781,88.80000305175781,410.4320068359375,1755918084.455165
1484,-259.3500061035156,-1.0500000715255737,314.3580017089844,-66.30000305175781,-275.70001220703125,368.0820007324219,3.750000238418579,-186.90000915527344,339.5260009765625,64.05000305175781,-204.60000610351562,383.08599853515625,-181.20001220703125,53.70000076293945,338.79998779296875,-36.150001525878906,135.75,367.3559875488281,20.25,102.00000762939453,367.5979919433594,55.95000076293945,84.0,406.07598876953125,1755918084.45943
1485,-256.6500244140625,2.4000000953674316,307.5820007324219,-66.9000015258789,-274.3500061035156,371.4700012207031,2.700000047683716,-189.75,338.5579833984375,62.55000305175781,-206.10000610351562,389.6199951171875,-182.40000915527344,49.500003814697266,345.0920104980469,-35.400001525878906,135.60000610351562,362.75799560546875,24.150001525878906,99.45000457763672,370.01800537109375,52.95000076293945,86.10000610351562,400.7519836425781,1755918084.4634411
1486,-262.3500061035156,1.350000023841858,315.32598876953125,-68.70000457763672,-274.3500061035156,364.2099914550781,-0.45000001788139343,-192.15000915527344,336.8639831542969,63.150001525878906,-207.75001525878906,393.00799560546875,-173.25,56.10000228881836,344.6080017089844,-39.30000305175781,137.25,370.5019836425781,23.850000381469727,104.85000610351562,374.8580017089844,50.55000305175781,87.1500015258789,401.9620056152344,1755918084.467949
1487,-257.8500061035156,1.2000000476837158,310.7279968261719,-68.10000610351562,-274.5,370.01800537109375,6.300000190734863,-193.20001220703125,338.0740051269531,61.20000076293945,-202.0500030517578,388.1679992675781,-179.40000915527344,56.70000076293945,343.156005859375,-40.80000305175781,135.3000030517578,368.3240051269531,17.400001525878906,99.45000457763672,369.7760009765625,50.70000076293945,84.30000305175781,406.07598876953125,1755918084.4709537
1488,-252.90000915527344,-3.6000001430511475,309.03399658203125,-62.10000228881836,-275.5500183105469,369.2919921875,7.350000381469727,-189.3000030517578,339.76800537109375,60.150001525878906,-204.45001220703125,393.9759826660156,-181.65000915527344,52.500003814697266,341.4620056152344,-46.20000076293945,131.25,362.0320129394531,23.700000762939453,105.60000610351562,365.6619873046875,45.60000228881836,81.60000610351562,405.5920104980469,1755918084.4749691
1489,-253.95001220703125,-0.9000000357627869,310.7279968261719,-63.900001525878906,-276.6000061035156,375.82598876953125,3.3000001907348633,-194.40000915527344,339.76800537109375,65.55000305175781,-204.45001220703125,387.9259948730469,-178.20001220703125,51.000003814697266,344.3659973144531,-36.45000076293945,133.0500030517578,366.38800048828125,24.450000762939453,102.60000610351562,374.3739929199219,49.20000076293945,83.25,398.5740051269531,1755918084.4791214
1490,-258.9000244140625,-3.450000047683716,307.3399963378906,-61.05000305175781,-274.8000183105469,371.7120056152344,6.750000476837158,-189.15000915527344,340.7359924316406,59.85000228881836,-200.25001525878906,385.0220031738281,-182.10000610351562,58.20000076293945,340.4939880371094,-44.25,138.75,370.260009765625,21.600000381469727,104.85000610351562,367.1139831542969,48.750003814697266,85.05000305175781,399.0579833984375,1755918084.48304
1491,-256.0500183105469,0.45000001788139343,303.22601318359375,-61.35000228881836,-268.0500183105469,364.6940002441406,-1.350000023841858,-194.10000610351562,340.2519836425781,61.95000076293945,-207.00001525878906,387.4419860839844,-176.40000915527344,55.05000305175781,335.65399169921875,-36.75,141.90000915527344,370.260009765625,22.5,101.85000610351562,371.7120056152344,52.20000076293945,87.9000015258789,407.5279846191406,1755918084.4872086
1492,-253.95001220703125,-2.5500001907348633,302.5,-55.650001525878906,-276.1500244140625,366.87200927734375,-0.75,-187.65000915527344,338.5579833984375,60.60000228881836,-203.85000610351562,384.2959899902344,-183.75,55.80000305175781,336.13800048828125,-37.80000305175781,137.5500030517578,361.5480041503906,24.900001525878906,106.20000457763672,367.1139831542969,47.70000076293945,85.6500015258789,398.8160095214844,1755918084.491817
1493,-259.0500183105469,3.9000000953674316,309.760009765625,-61.500003814697266,-273.3000183105469,359.3699951171875,5.400000095367432,-185.25,342.6719970703125,61.500003814697266,-205.0500030517578,385.0220031738281,-180.90000915527344,58.05000305175781,349.20599365234375,-39.0,141.60000610351562,367.1139831542969,24.0,107.4000015258789,371.4700012207031,50.250003814697266,86.85000610351562,405.3500061035156,1755918084.4958138
1494,-254.5500030517578,-1.8000000715255737,318.95599365234375,-64.20000457763672,-271.6500244140625,367.1139831542969,6.750000476837158,-194.10000610351562,333.2340087890625,60.60000228881836,-207.15000915527344,387.20001220703125,-184.65000915527344,58.650001525878906,347.2699890136719,-40.05000305175781,140.25,369.7760009765625,23.700000762939453,101.10000610351562,376.79400634765625,54.30000305175781,87.0,412.6099853515625,1755918084.4992526
1495,-261.1500244140625,-0.15000000596046448,313.6319885253906,-64.95000457763672,-274.5,365.6619873046875,1.350000023841858,-190.65000915527344,346.7860107421875,65.25,-208.95001220703125,384.2959899902344,-175.95001220703125,58.35000228881836,342.18798828125,-42.75,136.0500030517578,359.61199951171875,21.0,104.70000457763672,361.7900085449219,52.95000076293945,79.35000610351562,406.3179931640625,1755918084.5042584
1496,-257.25,3.6000001430511475,310.9700012207031,-58.20000076293945,-270.0,367.1139831542969,1.5,-188.40000915527344,343.8819885253906,65.10000610351562,-207.00001525878906,382.843994140625,-188.10000610351562,60.000003814697266,348.4800109863281,-41.400001525878906,134.25,363.24200439453125,15.750000953674316,108.75000762939453,368.8079833984375,56.250003814697266,81.60000610351562,398.3320007324219,1755918084.5072513
1497,-257.4000244140625,3.1500000953674316,310.0019836425781,-67.05000305175781,-276.9000244140625,365.6619873046875,-0.75,-187.0500030517578,337.8320007324219,61.20000076293945,-204.15000915527344,389.135986328125,-181.65000915527344,48.900001525878906,342.6719970703125,-41.10000228881836,138.15000915527344,369.53399658203125,25.650001525878906,102.30000305175781,365.1780090332031,50.400001525878906,90.0,402.68798828125,1755918084.5113046
1498,-262.20001220703125,0.0,311.69598388671875,-65.55000305175781,-269.25,370.260009765625,8.40000057220459,-193.20001220703125,337.1059875488281,67.95000457763672,-205.8000030517578,398.8160095214844,-178.95001220703125,52.05000305175781,328.1520080566406,-39.75,136.35000610351562,369.7760009765625,28.200000762939453,105.1500015258789,363.9679870605469,51.45000076293945,87.1500015258789,400.0260009765625,1755918084.5153158
