counter,sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,timestamp
595,-257.8500061035156,0.30000001192092896,301.2900085449219,-64.5,-277.6500244140625,366.6300048828125,12.450000762939453,-194.10000610351562,333.47601318359375,60.900001525878906,-205.95001220703125,388.1679992675781,-170.40000915527344,41.55000305175781,334.9280090332031,-42.60000228881836,137.85000610351562,375.82598876953125,16.950000762939453,99.45000457763672,367.5979919433594,49.500003814697266,76.20000457763672,401.9620056152344,1755918815.778122
596,-258.9000244140625,-2.8500001430511475,307.0979919433594,-67.20000457763672,-273.9000244140625,368.3240051269531,1.350000023841858,-193.35000610351562,337.5899963378906,61.35000228881836,-207.45001220703125,392.0400085449219,-176.70001220703125,31.650001525878906,328.635986328125,-36.45000076293945,133.8000030517578,372.67999267578125,18.900001525878906,104.85000610351562,369.2919921875,50.400001525878906,81.0,409.4639892578125,1755918815.7835872
597,-260.8500061035156,2.5500001907348633,314.3580017089844,-66.0,-275.4000244140625,365.90399169921875,3.0,-193.20001220703125,340.2519836425781,64.5,-205.95001220703125,385.74798583984375,-176.85000610351562,33.30000305175781,336.3800048828125,-42.150001525878906,127.05000305175781,360.8219909667969,19.950000762939453,100.95000457763672,365.41998291015625,48.750003814697266,72.60000610351562,412.6099853515625,1755918815.7867916
598,-262.8000183105469,0.30000001192092896,307.5820007324219,-64.80000305175781,-271.95001220703125,362.27398681640625,7.950000286102295,-185.40000915527344,341.94598388671875,66.1500015258789,-209.40000915527344,391.3139953613281,-169.35000610351562,48.30000305175781,336.62200927734375,-35.70000076293945,123.00000762939453,358.1600036621094,22.5,99.75000762939453,366.38800048828125,55.95000076293945,75.9000015258789,406.802001953125,1755918815.791331
599,-256.95001220703125,3.750000238418579,308.3079833984375,-61.20000076293945,-270.9000244140625,361.0639953613281,6.0,-191.85000610351562,335.89599609375,66.9000015258789,-210.00001525878906,393.7340087890625,-180.90000915527344,43.650001525878906,332.2659912109375,-35.400001525878906,132.90000915527344,359.61199951171875,24.750001907348633,98.25000762939453,363.4840087890625,52.05000305175781,85.80000305175781,397.8479919433594,1755918815.7954106
600,-260.1000061035156,-0.9000000357627869,315.083984375,-59.250003814697266,-278.5500183105469,363.72601318359375,5.550000190734863,-189.0,338.5579833984375,58.35000228881836,-204.3000030517578,383.57000732421875,-170.40000915527344,37.650001525878906,335.89599609375,-33.75,128.85000610351562,363.24200439453125,19.80000114440918,98.25000762939453,358.6440124511719,48.0,91.6500015258789,401.2359924316406,1755918815.7991223
601,-260.70001220703125,-7.650000095367432,309.760009765625,-58.35000228881836,-274.8000183105469,364.9360046386719,3.0,-194.85000610351562,333.9599914550781,63.150001525878906,-205.95001220703125,398.5740051269531,-172.0500030517578,38.25,336.8639831542969,-34.80000305175781,131.10000610351562,365.41998291015625,26.400001525878906,106.05000305175781,369.7760009765625,48.750003814697266,80.55000305175781,404.3819885253906,1755918815.802737
602,-259.3500061035156,-4.950000286102295,308.7919921875,-62.400001525878906,-273.45001220703125,370.01800537109375,5.400000095367432,-190.8000030517578,348.72198486328125,59.10000228881836,-198.90000915527344,392.7659912109375,-175.8000030517578,37.650001525878906,338.0740051269531,-44.85000228881836,134.10000610351562,358.6440124511719,22.80000114440918,94.95000457763672,360.3380126953125,54.45000076293945,86.25,409.947998046875,1755918815.8068397
603,-250.8000030517578,-1.6500000953674316,314.8420104980469,-69.1500015258789,-273.45001220703125,371.2279968261719,1.9500000476837158,-191.85000610351562,338.3160095214844,63.750003814697266,-204.90000915527344,390.5880126953125,-173.85000610351562,41.85000228881836,331.5400085449219,-37.95000076293945,132.15000915527344,363.4840087890625,22.650001525878906,98.10000610351562,373.8899841308594,54.45000076293945,86.4000015258789,408.9800109863281,1755918815.8112752
604,-252.00001525878906,1.9500000476837158,307.5820007324219,-63.150001525878906,-278.1000061035156,365.6619873046875,7.950000286102295,-193.8000030517578,336.8639831542969,61.80000305175781,-203.40000915527344,384.0539855957031,-181.0500030517578,36.60000228881836,341.2200012207031,-32.70000076293945,132.75,361.3059997558594,28.350000381469727,102.45000457763672,362.5159912109375,60.150001525878906,80.85000610351562,406.802001953125,1755918815.8152604
