counter,sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,timestamp
3735,-252.60000610351562,-0.6000000238418579,295.96600341796875,-62.250003814697266,-274.3500061035156,368.3240051269531,-0.9000000357627869,-192.15000915527344,335.89599609375,54.150001525878906,-212.25001525878906,388.8940124511719,-183.45001220703125,55.35000228881836,334.2019958496094,-35.400001525878906,136.95001220703125,366.14599609375,19.200000762939453,101.70000457763672,371.2279968261719,35.10000228881836,60.150001525878906,401.9620056152344,1755918709.9401498
3736,-256.6500244140625,0.9000000357627869,309.2760009765625,-68.70000457763672,-282.0,368.3240051269531,7.200000286102295,-196.0500030517578,332.2659912109375,59.55000305175781,-219.00001525878906,382.1180114746094,-181.0500030517578,51.000003814697266,338.3160095214844,-38.25,129.75,366.14599609375,19.05000114440918,100.6500015258789,364.4519958496094,34.20000076293945,64.95000457763672,405.3500061035156,1755918709.9441676
3737,-256.5,-0.30000001192092896,320.6499938964844,-65.85000610351562,-281.70001220703125,368.0820007324219,9.0,-195.15000915527344,337.8320007324219,62.250003814697266,-211.35000610351562,387.6839904785156,-182.25,53.55000305175781,346.302001953125,-35.400001525878906,134.85000610351562,358.4020080566406,19.05000114440918,104.10000610351562,368.0820007324219,30.600000381469727,60.750003814697266,402.2040100097656,1755918709.9481654
3738,-253.65000915527344,-0.75,312.17999267578125,-65.4000015258789,-277.3500061035156,371.7120056152344,-2.1000001430511475,-194.10000610351562,349.447998046875,57.45000076293945,-208.8000030517578,389.135986328125,-183.15000915527344,60.000003814697266,347.7539978027344,-34.80000305175781,128.70001220703125,369.2919921875,16.05000114440918,102.00000762939453,364.9360046386719,34.80000305175781,53.250003814697266,404.1399841308594,1755918709.952368
3739,-256.20001220703125,4.5,308.7919921875,-63.60000228881836,-276.1500244140625,373.16400146484375,2.700000047683716,-192.45001220703125,340.9779968261719,61.05000305175781,-212.85000610351562,388.4100036621094,-180.75,51.150001525878906,342.6719970703125,-38.70000076293945,130.5,370.9859924316406,21.150001525878906,105.75000762939453,373.8899841308594,31.200000762939453,56.250003814697266,405.1080017089844,1755918709.9563446
3740,-255.75001525878906,-3.750000238418579,303.22601318359375,-69.0,-271.0500183105469,366.87200927734375,3.450000047683716,-187.0500030517578,337.5899963378906,57.45000076293945,-210.45001220703125,384.7799987792969,-182.10000610351562,54.45000076293945,337.8320007324219,-39.60000228881836,129.3000030517578,368.3240051269531,22.650001525878906,107.10000610351562,366.14599609375,29.850000381469727,58.35000228881836,398.0899963378906,1755918709.960472
3741,-251.40000915527344,0.9000000357627869,301.77398681640625,-66.60000610351562,-276.45001220703125,362.5159912109375,7.950000286102295,-189.3000030517578,349.20599365234375,62.70000076293945,-208.65000915527344,387.4419860839844,-180.15000915527344,57.900001525878906,347.9960021972656,-38.10000228881836,130.95001220703125,363.72601318359375,18.30000114440918,99.30000305175781,361.0639953613281,33.45000076293945,60.150001525878906,402.68798828125,1755918709.9644735
3742,-257.25,2.5500001907348633,309.2760009765625,-64.95000457763672,-273.45001220703125,367.8399963378906,2.5500001907348633,-187.95001220703125,339.0419921875,60.30000305175781,-210.15000915527344,383.3280029296875,-179.40000915527344,54.30000305175781,350.6579895019531,-40.5,137.10000610351562,363.4840087890625,21.450000762939453,102.1500015258789,356.7080078125,36.30000305175781,58.35000228881836,400.9939880371094,1755918709.9689853
3743,-259.95001220703125,-1.9500000476837158,306.8559875488281,-63.45000076293945,-278.25,371.7120056152344,2.25,-185.25,339.0419921875,60.000003814697266,-210.90000915527344,392.52398681640625,-180.45001220703125,57.45000076293945,340.4939880371094,-44.85000228881836,133.20001220703125,370.01800537109375,17.700000762939453,102.45000457763672,367.8399963378906,38.70000076293945,62.85000228881836,404.1399841308594,1755918709.972995
3744,-259.8000183105469,0.15000000596046448,308.7919921875,-68.85000610351562,-269.8500061035156,368.3240051269531,7.650000095367432,-192.45001220703125,343.8819885253906,56.400001525878906,-208.65000915527344,390.5880126953125,-180.3000030517578,60.150001525878906,340.7359924316406,-35.70000076293945,126.60000610351562,361.7900085449219,19.200000762939453,106.20000457763672,378.4880065917969,29.250001907348633,57.150001525878906,408.2539978027344,1755918709.9765184
3745,-259.95001220703125,-2.25,310.4859924316406,-67.35000610351562,-275.1000061035156,376.552001953125,5.700000286102295,-188.70001220703125,337.8320007324219,58.500003814697266,-211.35000610351562,381.6340026855469,-180.75,55.35000228881836,349.69000244140625,-43.650001525878906,135.0,356.2239990234375,25.950000762939453,99.45000457763672,372.67999267578125,26.250001907348633,61.05000305175781,398.5740051269531,1755918709.9800518
3746,-259.95001220703125,-0.45000001788139343,304.9200134277344,-63.45000076293945,-272.1000061035156,366.38800048828125,1.8000000715255737,-188.25,341.94598388671875,66.45000457763672,-207.15000915527344,390.34600830078125,-177.3000030517578,55.95000076293945,339.0419921875,-37.20000076293945,132.75,369.04998779296875,21.450000762939453,99.45000457763672,362.5159912109375,26.700000762939453,62.70000076293945,407.2860107421875,1755918709.9843955
3747,-253.35000610351562,-0.9000000357627869,303.4679870605469,-67.80000305175781,-279.6000061035156,364.9360046386719,4.050000190734863,-189.3000030517578,342.18798828125,54.150001525878906,-211.35000610351562,391.7980041503906,-177.15000915527344,61.20000076293945,342.42999267578125,-46.80000305175781,134.25,365.90399169921875,16.5,99.00000762939453,371.4700012207031,26.700000762939453,63.60000228881836,405.3500061035156,1755918709.9883986
