counter,sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,timestamp
1544,-211.35000610351562,27.750001907348633,314.6000061035156,-40.5,-222.3000030517578,366.38800048828125,24.900001525878906,-145.20001220703125,340.2519836425781,77.4000015258789,-161.70001220703125,378.2460021972656,-175.0500030517578,58.20000076293945,344.3659973144531,-40.20000076293945,139.95001220703125,364.4519958496094,27.750001907348633,103.05000305175781,371.9540100097656,55.20000076293945,80.4000015258789,399.0579833984375,1755917800.8811808
1545,-209.10000610351562,20.850000381469727,314.8420104980469,-36.45000076293945,-227.85000610351562,361.7900085449219,26.100000381469727,-148.20001220703125,333.9599914550781,79.80000305175781,-160.8000030517578,380.1820068359375,-174.90000915527344,54.900001525878906,350.17401123046875,-35.70000076293945,131.10000610351562,367.8399963378906,25.80000114440918,102.9000015258789,381.6340026855469,55.35000228881836,85.35000610351562,402.2040100097656,1755917800.8861835
1546,-211.65000915527344,21.75,317.9880065917969,-38.10000228881836,-225.00001525878906,355.49798583984375,25.500001907348633,-148.5,338.5579833984375,72.75,-159.75,373.16400146484375,-182.85000610351562,48.45000076293945,342.42999267578125,-36.30000305175781,136.65000915527344,371.4700012207031,24.900001525878906,105.60000610351562,368.8079833984375,51.750003814697266,89.25,402.2040100097656,1755917800.8896096
1547,-205.65000915527344,24.30000114440918,310.4859924316406,-38.70000076293945,-223.65000915527344,359.61199951171875,30.000001907348633,-148.8000030517578,344.1239929199219,77.70000457763672,-162.90000915527344,379.94000244140625,-180.45001220703125,60.45000076293945,345.0920104980469,-40.80000305175781,135.45001220703125,366.87200927734375,19.350000381469727,103.6500015258789,356.2239990234375,48.150001525878906,88.05000305175781,407.04400634765625,1755917800.8932188
1548,-206.5500030517578,20.25,314.1159973144531,-38.85000228881836,-223.20001220703125,358.885986328125,23.400001525878906,-151.20001220703125,333.47601318359375,74.10000610351562,-161.40000915527344,380.42401123046875,-177.90000915527344,54.45000076293945,336.62200927734375,-44.85000228881836,137.5500030517578,368.0820007324219,28.05000114440918,103.50000762939453,375.82598876953125,48.60000228881836,83.85000610351562,401.2359924316406,1755917800.8979838
1549,-208.35000610351562,24.600000381469727,315.32598876953125,-35.10000228881836,-229.20001220703125,365.6619873046875,24.900001525878906,-147.60000610351562,327.9100036621094,78.75,-161.40000915527344,381.8760070800781,-180.3000030517578,54.30000305175781,343.156005859375,-39.150001525878906,135.90000915527344,377.7619934082031,25.80000114440918,109.80000305175781,364.9360046386719,49.35000228881836,84.60000610351562,405.5920104980469,1755917800.9019132
1550,-205.0500030517578,20.100000381469727,308.0660095214844,-38.55000305175781,-222.00001525878906,356.2239990234375,26.250001907348633,-147.60000610351562,331.7820129394531,77.4000015258789,-157.0500030517578,375.1000061035156,-175.5,62.85000228881836,346.05999755859375,-41.85000228881836,138.60000610351562,368.5660095214844,25.200000762939453,108.00000762939453,366.38800048828125,51.750003814697266,84.1500015258789,403.656005859375,1755917800.9059184
1551,-204.3000030517578,24.750001907348633,310.7279968261719,-35.10000228881836,-227.25001525878906,365.1780090332031,27.900001525878906,-146.40000915527344,341.2200012207031,79.35000610351562,-159.45001220703125,377.5199890136719,-181.0500030517578,58.500003814697266,338.3160095214844,-34.95000076293945,134.70001220703125,368.3240051269531,25.80000114440918,109.95000457763672,368.0820007324219,51.150001525878906,91.6500015258789,399.5419921875,1755917800.9100766
1552,-207.75001525878906,29.400001525878906,319.197998046875,-34.05000305175781,-225.75001525878906,359.61199951171875,24.450000762939453,-148.65000915527344,337.1059875488281,72.30000305175781,-157.35000610351562,388.8940124511719,-177.15000915527344,59.10000228881836,341.94598388671875,-35.25,141.0,371.4700012207031,18.75,106.05000305175781,371.7120056152344,52.95000076293945,93.1500015258789,413.093994140625,1755917800.9142175
1553,-204.60000610351562,25.350000381469727,318.7139892578125,-36.60000228881836,-226.50001525878906,365.90399169921875,23.100000381469727,-149.70001220703125,339.0419921875,75.45000457763672,-158.85000610351562,387.4419860839844,-183.3000030517578,55.500003814697266,341.4620056152344,-40.650001525878906,134.70001220703125,366.6300048828125,22.350000381469727,99.9000015258789,372.67999267578125,55.95000076293945,81.9000015258789,411.3999938964844,1755917800.9183965
1554,-210.15000915527344,24.0,315.32598876953125,-42.45000076293945,-227.25001525878906,358.4020080566406,22.950000762939453,-145.65000915527344,335.65399169921875,71.25,-154.5,383.81201171875,-181.35000610351562,55.500003814697266,336.62200927734375,-38.55000305175781,135.15000915527344,361.5480041503906,25.80000114440918,102.75000762939453,370.260009765625,51.000003814697266,88.20000457763672,401.7200012207031,1755917800.92141
1555,-202.50001525878906,24.450000762939453,312.66400146484375,-37.35000228881836,-224.25001525878906,366.38800048828125,20.850000381469727,-148.95001220703125,333.47601318359375,75.30000305175781,-163.0500030517578,385.2640075683594,-179.70001220703125,52.20000076293945,345.8179931640625,-41.25,136.95001220703125,363.72601318359375,25.05000114440918,109.50000762939453,366.6300048828125,50.400001525878906,87.0,404.3819885253906,1755917800.9255457
1556,-202.8000030517578,24.600000381469727,311.4540100097656,-39.150001525878906,-222.3000030517578,361.7900085449219,26.850000381469727,-145.8000030517578,344.6080017089844,78.30000305175781,-156.15000915527344,382.1180114746094,-175.0500030517578,57.30000305175781,348.4800109863281,-35.10000228881836,139.8000030517578,365.1780090332031,20.55000114440918,106.95000457763672,360.09600830078125,49.500003814697266,84.9000015258789,414.06201171875,1755917800.9300904
1557,-207.15000915527344,22.5,314.6000061035156,-39.0,-226.50001525878906,358.885986328125,28.950000762939453,-152.5500030517578,342.18798828125,76.05000305175781,-161.5500030517578,377.5199890136719,-183.15000915527344,59.70000076293945,342.42999267578125,-36.150001525878906,135.90000915527344,367.1139831542969,21.0,102.9000015258789,375.1000061035156,46.35000228881836,87.75,409.22198486328125,1755917800.933545
1558,-213.3000030517578,22.05000114440918,315.5679931640625,-37.05000305175781,-225.60000610351562,358.4020080566406,29.250001907348633,-149.25,338.79998779296875,75.1500015258789,-162.15000915527344,374.1319885253906,-176.70001220703125,56.85000228881836,340.4939880371094,-31.350000381469727,134.70001220703125,364.4519958496094,21.75,101.10000610351562,371.2279968261719,53.55000305175781,84.75,410.9159851074219,1755917800.9381354
1559,-205.50001525878906,27.150001525878906,309.51800537109375,-37.5,-227.25001525878906,365.6619873046875,26.850000381469727,-150.75,340.9779968261719,82.20000457763672,-159.15000915527344,380.42401123046875,-180.15000915527344,59.400001525878906,339.0419921875,-29.250001907348633,135.45001220703125,361.3059997558594,25.650001525878906,101.25000762939453,373.64801025390625,55.80000305175781,88.5,416.7239990234375,1755917800.9411693
1560,-207.45001220703125,22.80000114440918,317.7460021972656,-39.45000076293945,-224.85000610351562,359.85400390625,26.55000114440918,-150.90000915527344,337.3479919433594,80.4000015258789,-160.65000915527344,377.5199890136719,-183.75,58.650001525878906,346.05999755859375,-37.20000076293945,136.0500030517578,374.8580017089844,23.850000381469727,105.30000305175781,365.6619873046875,46.95000076293945,87.0,408.7380065917969,1755917800.945369
