counter,sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,timestamp
4462,-258.6000061035156,-3.6000001430511475,314.1159973144531,-64.80000305175781,-273.9000244140625,375.1000061035156,12.750000953674316,-188.25,341.94598388671875,57.45000076293945,-205.50001525878906,384.7799987792969,-178.20001220703125,55.05000305175781,343.39801025390625,-41.25,138.15000915527344,366.6300048828125,26.400001525878906,102.00000762939453,366.14599609375,53.55000305175781,91.95000457763672,404.6239929199219,1755917607.6080635
4463,-253.95001220703125,-5.400000095367432,306.1300048828125,-67.35000610351562,-272.70001220703125,370.5019836425781,5.850000381469727,-186.75,346.05999755859375,63.45000076293945,-204.3000030517578,391.3139953613281,-181.5,58.05000305175781,336.3800048828125,-31.200000762939453,137.85000610351562,374.8580017089844,19.80000114440918,105.1500015258789,367.3559875488281,58.95000076293945,82.80000305175781,407.5279846191406,1755917607.611614
4464,-256.0500183105469,1.0500000715255737,309.760009765625,-70.05000305175781,-270.75,368.3240051269531,5.400000095367432,-185.40000915527344,343.8819885253906,62.55000305175781,-204.90000915527344,387.6839904785156,-181.35000610351562,47.400001525878906,348.72198486328125,-36.75,132.0,370.260009765625,22.650001525878906,105.75000762939453,367.3559875488281,54.900001525878906,82.95000457763672,407.2860107421875,1755917607.616156
4465,-261.45001220703125,3.750000238418579,312.906005859375,-62.70000076293945,-270.75,369.7760009765625,2.700000047683716,-189.60000610351562,342.6719970703125,64.95000457763672,-203.70001220703125,385.74798583984375,-174.60000610351562,56.10000228881836,339.76800537109375,-39.45000076293945,132.45001220703125,364.2099914550781,26.100000381469727,98.85000610351562,371.4700012207031,47.10000228881836,86.25,407.5279846191406,1755917607.6197052
4466,-259.6500244140625,-5.850000381469727,308.7919921875,-73.6500015258789,-272.25,366.6300048828125,3.3000001907348633,-187.0500030517578,336.62200927734375,63.150001525878906,-200.25001525878906,393.00799560546875,-181.35000610351562,56.250003814697266,343.8819885253906,-38.10000228881836,141.45001220703125,361.3059997558594,25.80000114440918,100.6500015258789,366.6300048828125,46.95000076293945,83.55000305175781,410.67401123046875,1755917607.6237037
4467,-256.0500183105469,-6.900000095367432,314.6000061035156,-62.250003814697266,-275.5500183105469,365.6619873046875,-2.5500001907348633,-183.15000915527344,336.62200927734375,63.750003814697266,-204.60000610351562,390.8299865722656,-180.45001220703125,53.250003814697266,340.2519836425781,-34.20000076293945,137.70001220703125,367.1139831542969,21.30000114440918,106.80000305175781,361.7900085449219,51.30000305175781,84.9000015258789,408.7380065917969,1755917607.6283643
4468,-262.8000183105469,0.9000000357627869,310.2439880371094,-66.45000457763672,-273.9000244140625,359.3699951171875,2.700000047683716,-187.8000030517578,337.8320007324219,63.30000305175781,-201.3000030517578,383.81201171875,-182.70001220703125,54.30000305175781,350.6579895019531,-36.45000076293945,137.25,369.04998779296875,22.200000762939453,98.55000305175781,355.739990234375,48.750003814697266,81.0,399.5419921875,1755917607.6322412
4469,-253.8000030517578,0.15000000596046448,308.0660095214844,-66.1500015258789,-270.0,371.4700012207031,9.300000190734863,-192.75001525878906,343.6399841308594,63.000003814697266,-201.75001525878906,391.5559997558594,-184.20001220703125,54.60000228881836,347.0279846191406,-38.10000228881836,136.35000610351562,369.7760009765625,22.950000762939453,103.6500015258789,374.8580017089844,51.60000228881836,90.0,414.5459899902344,1755917607.6352422
4470,-260.4000244140625,5.25,299.59600830078125,-63.45000076293945,-280.20001220703125,366.38800048828125,9.450000762939453,-189.3000030517578,339.5260009765625,60.750003814697266,-199.20001220703125,389.135986328125,-180.90000915527344,54.750003814697266,345.0920104980469,-36.150001525878906,140.10000610351562,360.5799865722656,18.600000381469727,106.80000305175781,367.8399963378906,54.45000076293945,89.85000610351562,408.7380065917969,1755917607.639791
4471,-257.25,-0.75,316.7779846191406,-66.9000015258789,-277.8000183105469,368.8079833984375,6.600000381469727,-185.85000610351562,335.65399169921875,68.4000015258789,-200.85000610351562,384.0539855957031,-180.75,47.10000228881836,343.8819885253906,-36.150001525878906,141.15000915527344,362.5159912109375,21.30000114440918,103.6500015258789,365.41998291015625,56.10000228881836,84.30000305175781,411.8840026855469,1755917607.6437888
4472,-259.95001220703125,0.30000001192092896,310.2439880371094,-67.20000457763672,-269.4000244140625,361.3059997558594,5.850000381469727,-192.3000030517578,328.635986328125,66.75,-201.00001525878906,384.2959899902344,-179.10000610351562,49.80000305175781,337.8320007324219,-37.35000228881836,134.5500030517578,371.2279968261719,23.55000114440918,98.70000457763672,370.5019836425781,47.85000228881836,77.55000305175781,407.5279846191406,1755917607.6484113
4473,-260.8500061035156,-2.25,311.93798828125,-64.35000610351562,-271.6500244140625,366.87200927734375,7.050000190734863,-187.8000030517578,336.3800048828125,63.150001525878906,-202.20001220703125,393.25,-175.0500030517578,53.85000228881836,351.8680114746094,-37.20000076293945,137.25,369.2919921875,27.30000114440918,102.9000015258789,368.0820007324219,49.20000076293945,78.0,404.6239929199219,1755917607.6523094
