counter,sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,timestamp
361,-261.75,-4.5,306.1300048828125,-64.80000305175781,-268.8000183105469,374.1319885253906,10.65000057220459,-188.70001220703125,342.18798828125,67.20000457763672,-202.35000610351562,389.37799072265625,-180.3000030517578,52.650001525878906,342.18798828125,-41.25,136.95001220703125,357.6759948730469,22.05000114440918,106.80000305175781,372.43798828125,51.45000076293945,88.95000457763672,403.41400146484375,1755917237.8546064
362,-256.5,0.45000001788139343,309.760009765625,-64.80000305175781,-273.0,371.7120056152344,4.350000381469727,-189.0,350.4159851074219,66.0,-205.65000915527344,379.697998046875,-183.0,56.250003814697266,341.7040100097656,-38.25,133.35000610351562,378.7300109863281,23.850000381469727,102.1500015258789,373.64801025390625,51.750003814697266,83.10000610351562,406.55999755859375,1755917237.858123
363,-264.0,-1.0500000715255737,309.760009765625,-60.150001525878906,-273.75,378.4880065917969,9.15000057220459,-187.95001220703125,340.2519836425781,60.900001525878906,-197.40000915527344,391.0719909667969,-179.5500030517578,55.650001525878906,340.7359924316406,-37.5,138.75,364.4519958496094,17.400001525878906,104.4000015258789,372.43798828125,52.95000076293945,82.80000305175781,412.1260070800781,1755917237.8621356
364,-264.0,3.9000000953674316,318.7139892578125,-63.900001525878906,-274.5,366.6300048828125,6.900000095367432,-186.60000610351562,334.6860046386719,68.25,-204.60000610351562,389.37799072265625,-184.65000915527344,53.400001525878906,342.6719970703125,-37.650001525878906,140.40000915527344,374.3739929199219,23.850000381469727,103.05000305175781,368.3240051269531,54.45000076293945,84.9000015258789,400.7519836425781,1755917237.8666337
365,-257.1000061035156,4.5,316.7779846191406,-66.9000015258789,-274.8000183105469,370.9859924316406,4.050000190734863,-190.95001220703125,337.5899963378906,64.05000305175781,-203.25001525878906,389.86199951171875,-174.3000030517578,56.55000305175781,340.9779968261719,-40.20000076293945,136.0500030517578,363.9679870605469,28.500001907348633,103.80000305175781,369.04998779296875,46.05000305175781,81.0,408.9800109863281,1755917237.87015
366,-265.8000183105469,0.30000001192092896,307.5820007324219,-62.55000305175781,-272.70001220703125,372.43798828125,4.350000381469727,-189.45001220703125,348.72198486328125,69.30000305175781,-208.50001525878906,382.1180114746094,-181.35000610351562,62.400001525878906,342.91400146484375,-38.400001525878906,133.35000610351562,366.87200927734375,27.750001907348633,99.45000457763672,366.14599609375,51.000003814697266,86.70000457763672,395.4280090332031,1755917237.8742588
367,-253.50001525878906,4.350000381469727,313.8739929199219,-65.4000015258789,-276.3000183105469,364.4519958496094,12.90000057220459,-189.3000030517578,342.6719970703125,67.5,-206.25001525878906,388.1679992675781,-181.95001220703125,61.20000076293945,337.1059875488281,-36.150001525878906,133.65000915527344,369.53399658203125,26.700000762939453,97.95000457763672,370.7439880371094,49.80000305175781,90.0,397.12200927734375,1755917237.8793058
368,-256.8000183105469,-4.950000286102295,322.10198974609375,-64.95000457763672,-279.0,371.7120056152344,7.800000190734863,-187.8000030517578,342.18798828125,64.95000457763672,-199.20001220703125,398.0899963378906,-177.75,56.10000228881836,348.2380065917969,-36.0,138.15000915527344,361.3059997558594,28.80000114440918,102.1500015258789,361.7900085449219,50.10000228881836,88.80000305175781,399.78399658203125,1755917237.8825638
369,-259.0500183105469,-3.450000047683716,313.8739929199219,-58.650001525878906,-270.75,374.6159973144531,7.350000381469727,-183.90000915527344,339.0419921875,67.5,-204.15000915527344,387.4419860839844,-173.25,58.80000305175781,337.3479919433594,-32.55000305175781,132.75,371.4700012207031,29.700000762939453,104.10000610351562,362.0320129394531,52.35000228881836,82.35000610351562,404.3819885253906,1755917237.886566
370,-255.15000915527344,0.30000001192092896,309.51800537109375,-70.80000305175781,-269.25,366.87200927734375,1.2000000476837158,-189.75,346.05999755859375,68.70000457763672,-206.25001525878906,391.5559997558594,-181.8000030517578,54.60000228881836,340.7359924316406,-35.70000076293945,135.3000030517578,368.0820007324219,26.55000114440918,109.20000457763672,374.3739929199219,53.250003814697266,89.85000610351562,399.29998779296875,1755917237.8900876
371,-259.8000183105469,1.9500000476837158,304.4360046386719,-64.35000610351562,-269.25,368.8079833984375,11.850000381469727,-194.10000610351562,336.8639831542969,63.000003814697266,-200.25001525878906,387.9259948730469,-180.60000610351562,55.05000305175781,341.2200012207031,-36.45000076293945,133.8000030517578,368.0820007324219,24.900001525878906,101.55000305175781,369.7760009765625,51.750003814697266,83.4000015258789,407.04400634765625,1755917237.8940966
372,-257.4000244140625,1.0500000715255737,303.7099914550781,-63.45000076293945,-266.70001220703125,375.82598876953125,5.100000381469727,-188.25,343.8819885253906,61.80000305175781,-209.10000610351562,395.66998291015625,-182.25,57.150001525878906,340.2519836425781,-33.900001525878906,141.90000915527344,368.8079833984375,24.450000762939453,103.20000457763672,367.1139831542969,50.85000228881836,80.70000457763672,397.8479919433594,1755917237.8980932
373,-258.0,-2.700000047683716,311.93798828125,-61.20000076293945,-267.0,373.8899841308594,4.350000381469727,-190.5,343.8819885253906,65.55000305175781,-196.0500030517578,389.37799072265625,-184.35000610351562,51.750003814697266,340.7359924316406,-36.60000228881836,134.5500030517578,360.8219909667969,22.950000762939453,102.75000762939453,375.583984375,53.400001525878906,84.45000457763672,404.6239929199219,1755917237.902369
374,-262.20001220703125,-3.3000001907348633,309.2760009765625,-69.30000305175781,-276.9000244140625,372.9219970703125,7.350000381469727,-184.95001220703125,339.5260009765625,60.45000076293945,-201.60000610351562,388.6520080566406,-184.5,56.10000228881836,352.35198974609375,-31.05000114440918,139.35000610351562,362.5159912109375,23.25,105.75000762939453,361.5480041503906,54.45000076293945,84.30000305175781,403.1719970703125,1755917237.9073753
375,-259.6500244140625,2.25,307.5820007324219,-61.500003814697266,-277.6500244140625,371.2279968261719,7.500000476837158,-188.40000915527344,342.18798828125,56.85000228881836,-202.8000030517578,386.71600341796875,-183.0,58.95000076293945,347.0279846191406,-39.75,136.8000030517578,365.41998291015625,27.900001525878906,101.10000610351562,365.90399169921875,46.5,79.20000457763672,408.4960021972656,1755917237.910878
376,-259.6500244140625,-3.9000000953674316,307.5820007324219,-67.5,-269.4000244140625,373.8899841308594,7.650000095367432,-185.40000915527344,337.1059875488281,70.5,-199.20001220703125,393.7340087890625,-177.60000610351562,50.400001525878906,343.156005859375,-39.900001525878906,135.15000915527344,362.75799560546875,23.25,99.00000762939453,364.9360046386719,53.55000305175781,83.55000305175781,400.7519836425781,1755917237.9139776
377,-255.45001220703125,-6.0,309.2760009765625,-66.9000015258789,-278.1000061035156,373.64801025390625,6.750000476837158,-187.95001220703125,346.7860107421875,60.900001525878906,-203.85000610351562,393.9759826660156,-177.90000915527344,59.250003814697266,341.7040100097656,-34.35000228881836,130.20001220703125,370.260009765625,24.150001525878906,107.4000015258789,374.1319885253906,52.650001525878906,83.85000610351562,402.68798828125,1755917237.918512
378,-252.3000030517578,-1.9500000476837158,310.7279968261719,-60.60000228881836,-269.4000244140625,364.4519958496094,5.850000381469727,-191.40000915527344,338.79998779296875,65.10000610351562,-201.00001525878906,394.2179870605469,-185.10000610351562,56.55000305175781,344.3659973144531,-37.5,137.10000610351562,370.9859924316406,25.200000762939453,101.10000610351562,373.64801025390625,56.10000228881836,87.60000610351562,399.0579833984375,1755917237.9234679
379,-255.90000915527344,-2.4000000953674316,298.8699951171875,-60.900001525878906,-266.70001220703125,372.9219970703125,1.2000000476837158,-193.65000915527344,343.6399841308594,71.4000015258789,-204.15000915527344,389.37799072265625,-181.5,57.45000076293945,342.91400146484375,-33.30000305175781,138.3000030517578,372.43798828125,33.60000228881836,107.25000762939453,371.9540100097656,50.250003814697266,83.55000305175781,402.92999267578125,1755917237.9271815
380,-256.6500244140625,-6.300000190734863,309.51800537109375,-57.750003814697266,-269.25,376.30999755859375,11.700000762939453,-181.65000915527344,347.5119934082031,63.60000228881836,-199.50001525878906,391.3139953613281,-182.40000915527344,52.35000228881836,347.5119934082031,-35.85000228881836,138.90000915527344,364.2099914550781,22.05000114440918,104.85000610351562,366.14599609375,45.45000076293945,79.6500015258789,399.0579833984375,1755917237.9307032
381,-256.95001220703125,0.0,313.3899841308594,-62.400001525878906,-265.6500244140625,365.6619873046875,5.850000381469727,-188.10000610351562,347.5119934082031,63.000003814697266,-202.8000030517578,388.4100036621094,-180.75,58.500003814697266,345.57598876953125,-34.95000076293945,137.10000610351562,358.6440124511719,24.30000114440918,101.4000015258789,370.260009765625,53.70000076293945,81.30000305175781,412.1260070800781,1755917237.9347024
382,-254.5500030517578,-3.1500000953674316,312.17999267578125,-66.45000457763672,-273.0,360.3380126953125,4.800000190734863,-187.35000610351562,339.5260009765625,59.55000305175781,-201.15000915527344,378.2460021972656,-175.95001220703125,61.650001525878906,340.010009765625,-34.95000076293945,132.3000030517578,374.6159973144531,23.100000381469727,105.30000305175781,375.1000061035156,48.900001525878906,81.75,408.2539978027344,1755917237.9390504
383,-256.20001220703125,-4.650000095367432,316.5360107421875,-70.20000457763672,-268.20001220703125,368.8079833984375,8.850000381469727,-187.8000030517578,338.0740051269531,58.500003814697266,-202.65000915527344,392.7659912109375,-179.40000915527344,56.70000076293945,344.8500061035156,-43.80000305175781,135.45001220703125,370.260009765625,20.25,105.1500015258789,376.0679931640625,51.60000228881836,83.85000610351562,402.68798828125,1755917237.9429998
384,-257.4000244140625,-4.650000095367432,309.760009765625,-61.95000076293945,-274.8000183105469,370.01800537109375,7.200000286102295,-182.5500030517578,334.9280090332031,63.30000305175781,-202.0500030517578,385.74798583984375,-174.60000610351562,49.80000305175781,347.7539978027344,-36.150001525878906,140.70001220703125,376.79400634765625,22.350000381469727,104.10000610351562,370.260009765625,53.10000228881836,88.20000457763672,404.6239929199219,1755917237.946993
385,-260.1000061035156,-2.700000047683716,310.0019836425781,-65.10000610351562,-268.20001220703125,371.7120056152344,12.0,-181.65000915527344,338.79998779296875,61.20000076293945,-199.95001220703125,392.2820129394531,-188.10000610351562,56.55000305175781,348.2380065917969,-37.95000076293945,139.35000610351562,368.8079833984375,21.30000114440918,104.25000762939453,366.87200927734375,52.95000076293945,81.60000610351562,399.0579833984375,1755917237.9506056
386,-258.1500244140625,4.200000286102295,304.4360046386719,-64.35000610351562,-276.1500244140625,364.6940002441406,7.500000476837158,-187.65000915527344,323.7959899902344,65.10000610351562,-200.85000610351562,386.4739990234375,-178.35000610351562,60.000003814697266,342.42999267578125,-37.95000076293945,132.90000915527344,370.9859924316406,22.05000114440918,103.50000762939453,369.04998779296875,52.05000305175781,88.35000610351562,396.63800048828125,1755917237.9548259
387,-254.5500030517578,-1.0500000715255737,306.37200927734375,-65.25,-269.4000244140625,370.7439880371094,6.300000190734863,-183.75,339.76800537109375,71.25,-201.15000915527344,383.3280029296875,-177.90000915527344,54.45000076293945,333.47601318359375,-39.150001525878906,138.75,366.87200927734375,24.450000762939453,103.6500015258789,373.64801025390625,52.20000076293945,85.5,400.9939880371094,1755917237.9583528
388,-261.45001220703125,2.700000047683716,310.9700012207031,-69.1500015258789,-270.9000244140625,375.1000061035156,9.15000057220459,-189.45001220703125,344.8500061035156,69.0,-200.5500030517578,393.25,-178.95001220703125,53.250003814697266,344.1239929199219,-28.350000381469727,135.90000915527344,363.9679870605469,28.350000381469727,103.6500015258789,359.61199951171875,51.000003814697266,83.25,403.656005859375,1755917237.9623704
389,-256.6500244140625,-1.0500000715255737,307.5820007324219,-57.150001525878906,-262.5,366.87200927734375,6.0,-186.60000610351562,341.2200012207031,62.55000305175781,-202.20001220703125,383.57000732421875,-184.20001220703125,60.30000305175781,340.2519836425781,-32.85000228881836,135.3000030517578,363.24200439453125,25.05000114440918,103.80000305175781,370.260009765625,53.55000305175781,87.45000457763672,405.1080017089844,1755917237.9663708
390,-256.20001220703125,-2.8500001430511475,309.2760009765625,-62.55000305175781,-274.20001220703125,372.43798828125,9.0,-187.0500030517578,334.9280090332031,57.45000076293945,-203.85000610351562,386.23199462890625,-186.15000915527344,59.70000076293945,341.7040100097656,-32.400001525878906,132.75,370.260009765625,31.200000762939453,102.30000305175781,367.1139831542969,49.35000228881836,84.60000610351562,401.7200012207031,1755917237.97061
391,-262.0500183105469,-3.750000238418579,309.2760009765625,-62.10000228881836,-276.3000183105469,361.5480041503906,7.650000095367432,-193.50001525878906,337.3479919433594,65.25,-206.25001525878906,387.6839904785156,-183.15000915527344,53.250003814697266,339.76800537109375,-33.0,131.10000610351562,365.90399169921875,19.950000762939453,106.05000305175781,369.53399658203125,60.150001525878906,88.6500015258789,404.3819885253906,1755917237.9746065
392,-259.3500061035156,4.5,313.14801025390625,-64.35000610351562,-266.70001220703125,369.2919921875,9.450000762939453,-187.65000915527344,337.3479919433594,72.9000015258789,-200.5500030517578,394.4599914550781,-179.70001220703125,53.250003814697266,354.0459899902344,-40.80000305175781,145.20001220703125,359.12799072265625,25.200000762939453,99.30000305175781,358.4020080566406,60.750003814697266,82.05000305175781,400.0260009765625,1755917237.9791381
393,-255.3000030517578,0.75,318.7139892578125,-58.80000305175781,-268.3500061035156,373.406005859375,7.800000190734863,-188.85000610351562,335.1700134277344,61.20000076293945,-204.90000915527344,387.20001220703125,-184.0500030517578,59.70000076293945,337.3479919433594,-38.10000228881836,132.90000915527344,365.41998291015625,28.05000114440918,109.80000305175781,375.583984375,59.70000076293945,82.20000457763672,404.1399841308594,1755917237.9831417
394,-259.5,0.15000000596046448,312.906005859375,-64.95000457763672,-270.3000183105469,372.43798828125,12.0,-189.90000915527344,344.8500061035156,65.85000610351562,-201.75001525878906,393.00799560546875,-177.75,51.45000076293945,347.5119934082031,-38.70000076293945,136.20001220703125,370.9859924316406,21.75,98.10000610351562,370.260009765625,51.750003814697266,78.45000457763672,411.1579895019531,1755917237.987144
395,-259.8000183105469,1.350000023841858,312.4219970703125,-67.05000305175781,-271.6500244140625,363.9679870605469,12.750000953674316,-193.8000030517578,348.2380065917969,61.80000305175781,-209.10000610351562,390.8299865722656,-180.45001220703125,58.95000076293945,349.447998046875,-41.10000228881836,133.65000915527344,381.1499938964844,23.400001525878906,101.55000305175781,370.7439880371094,50.10000228881836,87.75,409.22198486328125,1755917237.990681
396,-261.3000183105469,-0.30000001192092896,306.1300048828125,-65.55000305175781,-277.5,365.90399169921875,9.450000762939453,-191.5500030517578,336.3800048828125,59.85000228881836,-204.3000030517578,389.37799072265625,-178.8000030517578,49.35000228881836,342.6719970703125,-32.85000228881836,135.75,368.0820007324219,24.30000114440918,107.85000610351562,367.1139831542969,45.0,81.9000015258789,408.7380065917969,1755917237.9952419
397,-256.6500244140625,-1.5,309.760009765625,-62.10000228881836,-274.8000183105469,366.38800048828125,7.350000381469727,-191.85000610351562,342.91400146484375,69.9000015258789,-204.00001525878906,394.9440002441406,-170.5500030517578,56.85000228881836,341.2200012207031,-30.150001525878906,135.45001220703125,363.0,24.30000114440918,102.9000015258789,367.8399963378906,53.55000305175781,85.35000610351562,411.3999938964844,1755917237.9993258
398,-262.20001220703125,1.5,313.3899841308594,-67.35000610351562,-273.6000061035156,369.7760009765625,9.0,-185.85000610351562,346.54400634765625,66.9000015258789,-206.70001220703125,385.989990234375,-177.0,54.30000305175781,335.4119873046875,-30.30000114440918,136.95001220703125,367.8399963378906,20.55000114440918,104.55000305175781,369.04998779296875,54.30000305175781,85.95000457763672,404.8659973144531,1755917238.0033307
399,-256.5,2.8500001430511475,311.4540100097656,-64.5,-266.8500061035156,374.3739929199219,5.850000381469727,-188.70001220703125,340.4939880371094,65.85000610351562,-204.15000915527344,396.15399169921875,-176.40000915527344,57.150001525878906,345.8179931640625,-37.35000228881836,132.90000915527344,370.01800537109375,25.05000114440918,100.80000305175781,369.2919921875,53.400001525878906,77.4000015258789,408.2539978027344,1755917238.0065227
400,-256.8000183105469,4.800000190734863,318.95599365234375,-64.95000457763672,-278.8500061035156,374.3739929199219,12.750000953674316,-193.0500030517578,328.87799072265625,67.20000457763672,-202.20001220703125,378.2460021972656,-176.40000915527344,52.80000305175781,335.4119873046875,-31.500001907348633,132.90000915527344,378.97198486328125,25.650001525878906,100.05000305175781,368.5660095214844,52.05000305175781,84.60000610351562,406.07598876953125,1755917238.011054
401,-256.3500061035156,-2.4000000953674316,310.2439880371094,-65.85000610351562,-272.70001220703125,365.90399169921875,11.550000190734863,-188.25,336.8639831542969,65.25,-199.50001525878906,390.34600830078125,-181.5,56.400001525878906,341.2200012207031,-36.75,138.60000610351562,376.552001953125,22.200000762939453,101.55000305175781,368.8079833984375,48.30000305175781,83.4000015258789,406.802001953125,1755917238.0150185
402,-258.3000183105469,-1.5,313.8739929199219,-60.000003814697266,-274.3500061035156,367.3559875488281,2.4000000953674316,-184.0500030517578,333.7179870605469,62.70000076293945,-207.3000030517578,393.49200439453125,-174.0,51.45000076293945,345.333984375,-36.900001525878906,138.45001220703125,368.3240051269531,30.30000114440918,97.35000610351562,367.3559875488281,50.70000076293945,86.10000610351562,395.9119873046875,1755917238.019152
403,-259.6500244140625,-2.1000001430511475,310.0019836425781,-60.750003814697266,-276.0,371.4700012207031,12.750000953674316,-187.0500030517578,335.89599609375,66.75,-202.95001220703125,388.1679992675781,-180.90000915527344,57.900001525878906,337.1059875488281,-39.60000228881836,137.70001220703125,368.0820007324219,21.900001525878906,101.70000457763672,367.8399963378906,51.150001525878906,90.75,405.5920104980469,1755917238.0230753
404,-256.6500244140625,3.1500000953674316,311.2120056152344,-66.30000305175781,-269.70001220703125,359.85400390625,7.800000190734863,-193.95001220703125,341.4620056152344,69.45000457763672,-197.25001525878906,383.08599853515625,-173.25,60.45000076293945,335.4119873046875,-42.150001525878906,139.65000915527344,367.5979919433594,25.05000114440918,102.9000015258789,371.9540100097656,51.60000228881836,92.10000610351562,410.9159851074219,1755917238.0269823
405,-255.90000915527344,0.6000000238418579,313.3899841308594,-63.30000305175781,-265.3500061035156,373.16400146484375,4.5,-187.95001220703125,337.3479919433594,68.85000610351562,-203.40000915527344,389.86199951171875,-178.65000915527344,57.000003814697266,343.156005859375,-39.0,135.90000915527344,370.7439880371094,26.100000381469727,104.25000762939453,370.01800537109375,50.85000228881836,86.55000305175781,411.6419982910156,1755917238.0314732
406,-257.5500183105469,-1.2000000476837158,309.760009765625,-64.35000610351562,-268.8000183105469,367.5979919433594,7.050000190734863,-188.85000610351562,344.1239929199219,61.35000228881836,-206.85000610351562,385.2640075683594,-181.95001220703125,58.80000305175781,341.7040100097656,-42.150001525878906,135.15000915527344,374.3739929199219,21.150001525878906,101.25000762939453,374.6159973144531,56.10000228881836,83.85000610351562,402.92999267578125,1755917238.0353856
407,-261.9000244140625,0.9000000357627869,311.4540100097656,-63.30000305175781,-269.5500183105469,375.3420104980469,5.550000190734863,-185.5500030517578,339.0419921875,59.400001525878906,-202.95001220703125,384.7799987792969,-178.5,60.60000228881836,335.89599609375,-33.150001525878906,134.25,371.7120056152344,25.350000381469727,98.25000762939453,366.38800048828125,53.70000076293945,80.10000610351562,404.3819885253906,1755917238.0388925
408,-259.8000183105469,-5.100000381469727,310.9700012207031,-60.60000228881836,-275.4000244140625,365.1780090332031,1.5,-187.8000030517578,348.2380065917969,67.95000457763672,-208.35000610351562,386.71600341796875,-182.10000610351562,56.85000228881836,343.8819885253906,-36.75,130.35000610351562,360.5799865722656,25.350000381469727,100.35000610351562,367.1139831542969,54.45000076293945,80.85000610351562,399.0579833984375,1755917238.0429015
409,-257.25,4.800000190734863,321.1340026855469,-66.45000457763672,-271.5,368.8079833984375,7.500000476837158,-192.90000915527344,344.6080017089844,64.6500015258789,-206.70001220703125,387.4419860839844,-181.35000610351562,51.750003814697266,343.156005859375,-35.85000228881836,135.0,378.2460021972656,25.80000114440918,101.55000305175781,365.1780090332031,52.35000228881836,84.60000610351562,414.5459899902344,1755917238.0469337
410,-257.70001220703125,-2.700000047683716,297.6600036621094,-62.85000228881836,-271.5,371.7120056152344,4.950000286102295,-198.3000030517578,344.3659973144531,66.45000457763672,-198.90000915527344,385.5060119628906,-180.90000915527344,56.400001525878906,347.5119934082031,-33.150001525878906,135.75,366.38800048828125,22.650001525878906,97.6500015258789,366.87200927734375,48.750003814697266,76.6500015258789,399.29998779296875,1755917238.0510077
411,-261.6000061035156,-0.45000001788139343,306.6139831542969,-68.25,-275.1000061035156,374.1319885253906,12.750000953674316,-188.5500030517578,345.8179931640625,72.75,-199.50001525878906,388.8940124511719,-181.20001220703125,56.70000076293945,338.5579833984375,-35.10000228881836,142.20001220703125,363.72601318359375,24.900001525878906,103.35000610351562,367.5979919433594,51.45000076293945,82.80000305175781,411.8840026855469,1755917238.0550256
412,-257.25,0.6000000238418579,310.0019836425781,-69.1500015258789,-279.0,358.885986328125,10.350000381469727,-185.40000915527344,342.18798828125,67.35000610351562,-199.65000915527344,391.5559997558594,-172.8000030517578,61.95000076293945,343.8819885253906,-36.45000076293945,137.25,370.9859924316406,17.400001525878906,103.35000610351562,364.9360046386719,51.150001525878906,82.35000610351562,402.2040100097656,1755917238.0595706
413,-258.6000061035156,0.45000001788139343,319.197998046875,-69.0,-267.9000244140625,365.6619873046875,8.40000057220459,-186.45001220703125,341.4620056152344,66.0,-201.75001525878906,387.4419860839844,-180.15000915527344,55.05000305175781,350.6579895019531,-32.10000228881836,134.25,360.5799865722656,22.650001525878906,106.20000457763672,369.04998779296875,51.900001525878906,81.30000305175781,401.9620056152344,1755917238.0635624
414,-257.4000244140625,-1.9500000476837158,315.32598876953125,-64.20000457763672,-269.5500183105469,364.6940002441406,5.25,-186.90000915527344,343.156005859375,61.95000076293945,-203.25001525878906,390.10400390625,-179.10000610351562,62.400001525878906,346.7860107421875,-40.5,137.25,362.75799560546875,22.05000114440918,99.00000762939453,375.1000061035156,44.25,87.30000305175781,405.1080017089844,1755917238.0676062
415,-256.0500183105469,-1.8000000715255737,310.7279968261719,-68.55000305175781,-276.9000244140625,368.5660095214844,8.550000190734863,-188.40000915527344,342.91400146484375,65.10000610351562,-200.5500030517578,392.2820129394531,-180.45001220703125,54.30000305175781,342.18798828125,-34.650001525878906,139.65000915527344,371.2279968261719,29.100000381469727,98.70000457763672,364.4519958496094,52.35000228881836,83.25,404.1399841308594,1755917238.0710158
416,-259.5,-4.5,307.5820007324219,-64.5,-270.45001220703125,371.4700012207031,7.800000190734863,-184.95001220703125,335.4119873046875,66.60000610351562,-201.00001525878906,389.37799072265625,-177.45001220703125,57.45000076293945,343.156005859375,-32.400001525878906,135.60000610351562,367.5979919433594,23.700000762939453,100.80000305175781,370.5019836425781,48.750003814697266,77.25,401.2359924316406,1755917238.0760345
417,-255.60000610351562,-0.15000000596046448,308.54998779296875,-60.750003814697266,-270.6000061035156,371.9540100097656,6.300000190734863,-186.0,336.3800048828125,61.20000076293945,-200.85000610351562,389.86199951171875,-179.10000610351562,58.95000076293945,345.8179931640625,-31.05000114440918,141.3000030517578,371.9540100097656,19.950000762939453,102.30000305175781,362.27398681640625,54.30000305175781,84.9000015258789,402.2040100097656,1755917238.080107
