counter,sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,timestamp
994,-255.90000915527344,-1.8000000715255737,308.0660095214844,-65.10000610351562,-280.95001220703125,373.8899841308594,6.300000190734863,-192.0,344.8500061035156,59.70000076293945,-208.35000610351562,384.5379943847656,-175.95001220703125,57.750003814697266,337.5899963378906,-43.05000305175781,136.8000030517578,366.6300048828125,22.05000114440918,102.9000015258789,363.24200439453125,49.650001525878906,89.55000305175781,401.4779968261719,1755918172.3124819
995,-253.35000610351562,-1.6500000953674316,315.80999755859375,-66.75,-270.1500244140625,373.64801025390625,1.0500000715255737,-190.65000915527344,342.18798828125,60.60000228881836,-206.10000610351562,385.989990234375,-186.3000030517578,57.45000076293945,337.5899963378906,-38.10000228881836,135.75,371.7120056152344,26.400001525878906,102.00000762939453,367.1139831542969,54.45000076293945,81.45000457763672,409.4639892578125,1755918172.3164115
996,-256.95001220703125,3.3000001907348633,309.760009765625,-61.500003814697266,-275.4000244140625,365.41998291015625,3.750000238418579,-186.75,333.47601318359375,64.95000457763672,-207.90000915527344,392.7659912109375,-180.90000915527344,56.400001525878906,341.94598388671875,-40.5,136.8000030517578,359.85400390625,22.5,107.10000610351562,363.72601318359375,47.25,77.25,411.8840026855469,1755918172.3209305
997,-254.85000610351562,-1.0500000715255737,313.14801025390625,-65.85000610351562,-279.6000061035156,371.7120056152344,1.350000023841858,-189.3000030517578,335.89599609375,60.900001525878906,-209.85000610351562,393.25,-180.3000030517578,59.85000228881836,340.4939880371094,-36.75,134.5500030517578,376.0679931640625,27.000001907348633,101.25000762939453,369.7760009765625,52.95000076293945,86.55000305175781,405.5920104980469,1755918172.3249345
998,-256.6500244140625,0.75,307.3399963378906,-59.55000305175781,-277.20001220703125,368.0820007324219,3.450000047683716,-186.90000915527344,339.28399658203125,67.5,-203.40000915527344,385.74798583984375,-184.65000915527344,57.150001525878906,335.65399169921875,-39.45000076293945,138.60000610351562,364.2099914550781,25.650001525878906,106.95000457763672,370.01800537109375,52.20000076293945,83.70000457763672,405.5920104980469,1755918172.328451
999,-259.5,2.1000001430511475,302.9840087890625,-67.6500015258789,-273.6000061035156,372.67999267578125,3.9000000953674316,-186.3000030517578,345.57598876953125,59.85000228881836,-201.00001525878906,387.4419860839844,-184.8000030517578,48.0,328.635986328125,-44.10000228881836,136.0500030517578,358.4020080566406,24.750001907348633,99.45000457763672,377.5199890136719,52.35000228881836,88.05000305175781,414.06201171875,1755918172.3324604
1000,-259.3500061035156,1.8000000715255737,306.8559875488281,-70.20000457763672,-273.45001220703125,365.41998291015625,4.950000286102295,-188.85000610351562,342.18798828125,64.5,-202.35000610351562,393.49200439453125,-182.85000610351562,53.400001525878906,337.1059875488281,-37.20000076293945,133.20001220703125,358.1600036621094,19.650001525878906,106.20000457763672,369.04998779296875,50.10000228881836,84.75,409.4639892578125,1755918172.3365066
1001,-257.4000244140625,-0.6000000238418579,311.93798828125,-63.750003814697266,-276.9000244140625,370.01800537109375,5.400000095367432,-189.75,337.5899963378906,63.60000228881836,-201.3000030517578,394.2179870605469,-174.15000915527344,55.20000076293945,344.3659973144531,-35.10000228881836,135.75,373.406005859375,22.950000762939453,105.00000762939453,371.4700012207031,52.35000228881836,86.10000610351562,406.802001953125,1755918172.3410244
1002,-255.90000915527344,-1.350000023841858,310.0019836425781,-65.70000457763672,-276.3000183105469,371.4700012207031,2.1000001430511475,-195.00001525878906,346.7860107421875,63.45000076293945,-206.10000610351562,387.6839904785156,-184.35000610351562,52.650001525878906,336.13800048828125,-42.60000228881836,135.75,365.41998291015625,24.900001525878906,110.10000610351562,360.5799865722656,49.80000305175781,83.70000457763672,400.7519836425781,1755918172.3442712
1003,-254.10000610351562,6.900000095367432,301.5320129394531,-63.30000305175781,-276.0,371.2279968261719,8.100000381469727,-190.8000030517578,343.156005859375,64.05000305175781,-200.5500030517578,392.2820129394531,-181.0500030517578,55.650001525878906,341.94598388671875,-35.55000305175781,132.90000915527344,360.3380126953125,20.400001525878906,109.80000305175781,372.43798828125,51.150001525878906,80.10000610351562,400.7519836425781,1755918172.3489394
1004,-258.45001220703125,6.150000095367432,316.5360107421875,-67.20000457763672,-270.0,365.90399169921875,8.25,-199.50001525878906,331.7820129394531,63.150001525878906,-207.90000915527344,386.9580078125,-182.5500030517578,54.30000305175781,347.7539978027344,-38.85000228881836,129.3000030517578,371.7120056152344,24.750001907348633,101.55000305175781,367.1139831542969,57.750003814697266,89.4000015258789,402.92999267578125,1755918172.3529413
1005,-255.90000915527344,1.8000000715255737,308.3079833984375,-63.900001525878906,-278.1000061035156,362.0320129394531,10.350000381469727,-195.00001525878906,337.1059875488281,58.80000305175781,-205.65000915527344,389.86199951171875,-175.65000915527344,60.30000305175781,341.94598388671875,-36.75,135.45001220703125,373.406005859375,20.400001525878906,102.60000610351562,365.1780090332031,52.500003814697266,89.70000457763672,405.3500061035156,1755918172.3569438
1006,-259.6500244140625,3.0,311.2120056152344,-65.10000610351562,-280.3500061035156,368.8079833984375,11.550000190734863,-191.25,338.79998779296875,65.4000015258789,-202.50001525878906,373.64801025390625,-174.45001220703125,61.05000305175781,343.8819885253906,-38.25,134.5500030517578,364.4519958496094,26.55000114440918,109.80000305175781,361.0639953613281,52.20000076293945,85.20000457763672,401.4779968261719,1755918172.3611617
1007,-264.6000061035156,-1.8000000715255737,301.77398681640625,-63.45000076293945,-273.1500244140625,368.0820007324219,6.0,-195.45001220703125,346.54400634765625,63.30000305175781,-205.50001525878906,392.0400085449219,-183.60000610351562,60.60000228881836,342.42999267578125,-32.10000228881836,136.95001220703125,367.1139831542969,27.150001525878906,107.4000015258789,367.1139831542969,52.95000076293945,82.5,403.89801025390625,1755918172.364583
1008,-252.75001525878906,-6.150000095367432,316.5360107421875,-65.4000015258789,-275.25,372.43798828125,3.750000238418579,-187.95001220703125,334.4440002441406,61.80000305175781,-202.20001220703125,383.3280029296875,-180.15000915527344,60.45000076293945,333.9599914550781,-34.650001525878906,131.5500030517578,362.27398681640625,21.0,108.60000610351562,363.0,53.250003814697266,89.10000610351562,407.2860107421875,1755918172.3689942
