counter,sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,timestamp
500,-249.15000915527344,6.0,306.1300048828125,-67.05000305175781,-280.95001220703125,367.3559875488281,3.9000000953674316,-189.75,336.8639831542969,60.60000228881836,-204.75001525878906,392.52398681640625,-178.95001220703125,54.000003814697266,342.91400146484375,-40.5,126.60000610351562,368.8079833984375,17.25,101.55000305175781,363.0,51.750003814697266,90.0,405.5920104980469,1755918607.5632577
501,-255.60000610351562,2.1000001430511475,312.66400146484375,-73.80000305175781,-278.1000061035156,363.0,3.9000000953674316,-187.20001220703125,346.302001953125,64.6500015258789,-204.45001220703125,387.6839904785156,-176.10000610351562,63.150001525878906,339.5260009765625,-43.80000305175781,138.90000915527344,362.0320129394531,16.200000762939453,103.05000305175781,367.3559875488281,52.95000076293945,78.45000457763672,402.92999267578125,1755918607.566272
502,-256.0500183105469,1.5,306.8559875488281,-66.60000610351562,-277.3500061035156,369.2919921875,1.0500000715255737,-189.90000915527344,340.9779968261719,61.650001525878906,-202.65000915527344,389.6199951171875,-183.45001220703125,58.650001525878906,342.18798828125,-36.900001525878906,134.25,368.0820007324219,24.30000114440918,100.95000457763672,359.12799072265625,46.650001525878906,86.10000610351562,406.55999755859375,1755918607.5705373
503,-260.4000244140625,5.25,314.8420104980469,-66.60000610351562,-282.0,369.7760009765625,4.950000286102295,-188.40000915527344,335.89599609375,67.35000610351562,-206.5500030517578,390.10400390625,-180.90000915527344,52.80000305175781,338.5579833984375,-36.0,132.60000610351562,368.3240051269531,28.500001907348633,102.45000457763672,362.75799560546875,52.95000076293945,89.10000610351562,402.2040100097656,1755918607.5745378
504,-260.1000061035156,10.050000190734863,300.3219909667969,-68.55000305175781,-275.8500061035156,366.6300048828125,1.9500000476837158,-191.70001220703125,348.4800109863281,61.80000305175781,-204.45001220703125,385.989990234375,-187.20001220703125,54.000003814697266,339.5260009765625,-45.150001525878906,131.25,364.6940002441406,23.55000114440918,98.70000457763672,370.01800537109375,49.95000076293945,78.1500015258789,406.07598876953125,1755918607.5790782
505,-257.25,1.6500000953674316,309.03399658203125,-64.20000457763672,-274.6500244140625,372.43798828125,7.800000190734863,-197.70001220703125,342.6719970703125,62.250003814697266,-206.85000610351562,388.1679992675781,-183.3000030517578,53.400001525878906,336.3800048828125,-39.0,136.5,370.9859924316406,17.700000762939453,104.70000457763672,370.01800537109375,49.650001525878906,83.10000610351562,404.3819885253906,1755918607.5832274
506,-258.0,1.350000023841858,310.9700012207031,-71.4000015258789,-277.8000183105469,374.1319885253906,10.800000190734863,-184.20001220703125,338.79998779296875,63.60000228881836,-202.35000610351562,390.8299865722656,-178.8000030517578,52.35000228881836,340.9779968261719,-38.55000305175781,135.3000030517578,376.30999755859375,21.75,98.85000610351562,360.3380126953125,48.45000076293945,83.85000610351562,406.802001953125,1755918607.5865498
507,-255.15000915527344,-3.750000238418579,315.5679931640625,-69.1500015258789,-271.8000183105469,365.6619873046875,6.0,-192.45001220703125,342.18798828125,58.80000305175781,-207.15000915527344,387.4419860839844,-180.3000030517578,58.35000228881836,331.2980041503906,-37.95000076293945,135.90000915527344,356.95001220703125,19.5,102.00000762939453,367.1139831542969,51.45000076293945,87.45000457763672,410.67401123046875,1755918607.5909157
508,-258.75,-4.5,307.3399963378906,-64.95000457763672,-277.3500061035156,365.1780090332031,6.150000095367432,-191.70001220703125,330.8139953613281,59.70000076293945,-208.8000030517578,389.6199951171875,-183.3000030517578,59.55000305175781,337.1059875488281,-33.75,130.35000610351562,358.6440124511719,21.75,100.50000762939453,374.1319885253906,53.85000228881836,82.80000305175781,398.0899963378906,1755918607.5949178
509,-255.90000915527344,1.5,316.29400634765625,-65.4000015258789,-285.45001220703125,368.8079833984375,-5.25,-188.70001220703125,339.76800537109375,55.80000305175781,-204.45001220703125,390.5880126953125,-179.70001220703125,53.85000228881836,344.6080017089844,-44.70000076293945,137.85000610351562,365.1780090332031,15.15000057220459,103.20000457763672,360.3380126953125,55.95000076293945,83.10000610351562,408.2539978027344,1755918607.5990136
510,-256.8000183105469,-3.0,309.03399658203125,-70.6500015258789,-275.5500183105469,364.6940002441406,3.3000001907348633,-191.85000610351562,339.28399658203125,57.45000076293945,-211.65000915527344,385.989990234375,-186.3000030517578,56.55000305175781,345.57598876953125,-36.30000305175781,127.50000762939453,370.7439880371094,23.25,102.60000610351562,374.1319885253906,50.85000228881836,79.20000457763672,400.510009765625,1755918607.6030164
511,-257.4000244140625,-1.350000023841858,307.5820007324219,-67.80000305175781,-274.6500244140625,370.01800537109375,3.450000047683716,-188.70001220703125,337.5899963378906,66.1500015258789,-208.0500030517578,384.0539855957031,-181.95001220703125,54.000003814697266,342.91400146484375,-38.85000228881836,134.25,364.9360046386719,27.150001525878906,104.10000610351562,362.27398681640625,53.70000076293945,82.6500015258789,397.8479919433594,1755918607.6069882
512,-255.00001525878906,2.4000000953674316,314.6000061035156,-68.10000610351562,-273.3000183105469,370.5019836425781,3.3000001907348633,-196.0500030517578,336.13800048828125,65.55000305175781,-203.25001525878906,382.60198974609375,-184.0500030517578,61.500003814697266,338.3160095214844,-45.45000076293945,136.65000915527344,373.16400146484375,24.30000114440918,103.05000305175781,363.72601318359375,50.10000228881836,82.05000305175781,401.2359924316406,1755918607.6110275
513,-259.95001220703125,-4.950000286102295,309.51800537109375,-63.45000076293945,-268.20001220703125,372.67999267578125,6.150000095367432,-187.20001220703125,338.0740051269531,63.150001525878906,-207.75001525878906,383.81201171875,-180.0,57.45000076293945,340.7359924316406,-39.45000076293945,137.40000915527344,356.2239990234375,22.05000114440918,102.45000457763672,357.6759948730469,54.150001525878906,82.6500015258789,410.67401123046875,1755918607.6150377
514,-254.5500030517578,-1.8000000715255737,308.3079833984375,-72.45000457763672,-278.25,367.5979919433594,8.850000381469727,-193.8000030517578,340.9779968261719,61.80000305175781,-207.00001525878906,380.42401123046875,-182.10000610351562,58.95000076293945,332.02398681640625,-37.05000305175781,135.75,362.75799560546875,26.100000381469727,101.55000305175781,371.2279968261719,51.60000228881836,80.55000305175781,408.7380065917969,1755918607.6191363
515,-253.20001220703125,-6.150000095367432,309.2760009765625,-71.4000015258789,-271.20001220703125,366.6300048828125,0.15000000596046448,-196.35000610351562,341.7040100097656,61.650001525878906,-203.40000915527344,400.7519836425781,-174.0,57.30000305175781,336.8639831542969,-38.70000076293945,133.95001220703125,371.2279968261719,23.850000381469727,104.85000610351562,370.5019836425781,52.650001525878906,78.9000015258789,406.07598876953125,1755918607.623149
516,-258.3000183105469,0.6000000238418579,309.03399658203125,-67.35000610351562,-278.1000061035156,368.0820007324219,4.800000190734863,-194.25001525878906,335.1700134277344,60.150001525878906,-212.25001525878906,387.9259948730469,-180.3000030517578,58.500003814697266,346.7860107421875,-37.35000228881836,132.45001220703125,360.09600830078125,28.200000762939453,104.4000015258789,368.5660095214844,55.650001525878906,85.95000457763672,401.4779968261719,1755918607.6271365
517,-258.1500244140625,-4.5,300.5639953613281,-64.05000305175781,-269.4000244140625,369.53399658203125,5.400000095367432,-192.3000030517578,343.6399841308594,61.35000228881836,-206.25001525878906,390.5880126953125,-181.5,55.05000305175781,336.13800048828125,-45.0,129.75,373.16400146484375,28.350000381469727,104.85000610351562,370.01800537109375,52.95000076293945,89.55000305175781,395.66998291015625,1755918607.6304991
518,-258.3000183105469,3.0,309.2760009765625,-69.60000610351562,-272.1000061035156,362.0320129394531,4.050000190734863,-196.50001525878906,339.0419921875,56.85000228881836,-206.5500030517578,384.0539855957031,-181.0500030517578,57.30000305175781,345.0920104980469,-39.0,131.40000915527344,367.5979919433594,16.950000762939453,102.30000305175781,372.43798828125,52.80000305175781,89.25,412.85198974609375,1755918607.6349547
519,-262.20001220703125,4.050000190734863,310.0019836425781,-68.4000015258789,-282.3000183105469,368.3240051269531,0.9000000357627869,-192.3000030517578,340.4939880371094,64.20000457763672,-207.45001220703125,385.2640075683594,-182.5500030517578,59.250003814697266,343.8819885253906,-41.55000305175781,136.65000915527344,361.0639953613281,18.900001525878906,95.55000305175781,361.3059997558594,52.650001525878906,87.45000457763672,409.4639892578125,1755918607.6393094
520,-251.85000610351562,-0.6000000238418579,312.906005859375,-71.85000610351562,-275.4000244140625,370.7439880371094,6.900000095367432,-190.35000610351562,345.0920104980469,60.30000305175781,-209.85000610351562,384.0539855957031,-177.0,55.650001525878906,334.6860046386719,-41.25,134.10000610351562,372.9219970703125,19.950000762939453,98.85000610351562,366.87200927734375,52.95000076293945,79.35000610351562,411.3999938964844,1755918607.6433094
521,-252.60000610351562,-0.15000000596046448,305.40399169921875,-60.750003814697266,-274.0500183105469,365.90399169921875,9.0,-189.3000030517578,336.3800048828125,67.20000457763672,-202.20001220703125,386.9580078125,-182.70001220703125,57.45000076293945,337.3479919433594,-34.95000076293945,127.20000457763672,372.19598388671875,20.100000381469727,99.75000762939453,368.5660095214844,58.35000228881836,90.45000457763672,406.55999755859375,1755918607.6473093
522,-257.70001220703125,4.050000190734863,309.2760009765625,-62.400001525878906,-275.8500061035156,369.04998779296875,7.350000381469727,-192.75001525878906,339.28399658203125,67.05000305175781,-204.15000915527344,386.23199462890625,-182.70001220703125,58.95000076293945,334.9280090332031,-40.80000305175781,131.85000610351562,365.90399169921875,21.75,97.20000457763672,368.8079833984375,51.150001525878906,89.25,400.510009765625,1755918607.6508563
523,-254.40000915527344,2.25,305.40399169921875,-64.5,-278.8500061035156,368.5660095214844,4.950000286102295,-190.20001220703125,342.91400146484375,61.80000305175781,-199.50001525878906,393.49200439453125,-175.5,53.400001525878906,337.8320007324219,-40.20000076293945,129.75,373.406005859375,25.350000381469727,106.20000457763672,369.53399658203125,53.70000076293945,84.45000457763672,414.7879943847656,1755918607.655322
524,-249.75001525878906,-1.0500000715255737,312.66400146484375,-69.9000015258789,-278.25,369.04998779296875,10.65000057220459,-189.3000030517578,339.5260009765625,59.85000228881836,-210.75001525878906,387.9259948730469,-180.90000915527344,55.80000305175781,332.02398681640625,-43.35000228881836,133.20001220703125,367.1139831542969,25.200000762939453,107.10000610351562,374.3739929199219,56.250003814697266,83.10000610351562,408.0119934082031,1755918607.6588492
525,-256.8000183105469,5.550000190734863,310.4859924316406,-66.30000305175781,-273.75,367.3559875488281,7.800000190734863,-190.20001220703125,341.7040100097656,66.30000305175781,-209.70001220703125,387.6839904785156,-179.25,53.400001525878906,340.9779968261719,-36.45000076293945,132.3000030517578,369.2919921875,26.100000381469727,104.55000305175781,367.5979919433594,55.05000305175781,85.20000457763672,407.5279846191406,1755918607.6628594
526,-256.5,-4.800000190734863,313.8739929199219,-66.60000610351562,-273.0,368.0820007324219,0.45000001788139343,-195.60000610351562,346.302001953125,61.95000076293945,-206.70001220703125,387.20001220703125,-180.15000915527344,53.250003814697266,346.05999755859375,-32.55000305175781,136.8000030517578,361.7900085449219,21.900001525878906,99.75000762939453,373.64801025390625,49.20000076293945,87.45000457763672,407.5279846191406,1755918607.666366
527,-258.6000061035156,3.1500000953674316,310.7279968261719,-67.05000305175781,-273.0,366.87200927734375,2.700000047683716,-195.75001525878906,340.9779968261719,66.0,-209.5500030517578,391.5559997558594,-179.40000915527344,56.250003814697266,335.1700134277344,-41.70000076293945,135.60000610351562,369.04998779296875,20.850000381469727,103.50000762939453,366.6300048828125,50.400001525878906,84.9000015258789,406.802001953125,1755918607.670915
528,-258.6000061035156,-2.5500001907348633,305.1619873046875,-65.55000305175781,-279.1500244140625,375.1000061035156,3.450000047683716,-195.15000915527344,336.3800048828125,61.35000228881836,-204.60000610351562,386.9580078125,-185.85000610351562,52.05000305175781,346.05999755859375,-39.60000228881836,132.3000030517578,365.6619873046875,23.850000381469727,104.85000610351562,362.0320129394531,53.10000228881836,83.70000457763672,409.70599365234375,1755918607.6749024
529,-254.85000610351562,3.3000001907348633,306.6139831542969,-66.1500015258789,-273.3000183105469,371.2279968261719,5.400000095367432,-189.0,343.39801025390625,59.10000228881836,-205.35000610351562,392.7659912109375,-178.95001220703125,52.20000076293945,341.4620056152344,-34.5,131.70001220703125,370.5019836425781,22.200000762939453,105.30000305175781,370.5019836425781,48.900001525878906,83.55000305175781,398.5740051269531,1755918607.6789842
530,-261.45001220703125,-2.4000000953674316,309.760009765625,-67.80000305175781,-279.75,367.8399963378906,2.1000001430511475,-197.10000610351562,339.0419921875,65.55000305175781,-204.00001525878906,392.7659912109375,-186.60000610351562,54.30000305175781,342.18798828125,-35.400001525878906,137.40000915527344,371.9540100097656,23.700000762939453,103.95000457763672,364.2099914550781,56.400001525878906,81.9000015258789,401.7200012207031,1755918607.682984
531,-252.3000030517578,-2.8500001430511475,310.2439880371094,-59.250003814697266,-276.3000183105469,370.260009765625,4.200000286102295,-187.35000610351562,347.9960021972656,64.20000457763672,-205.50001525878906,395.4280090332031,-180.45001220703125,54.900001525878906,339.76800537109375,-36.0,129.75,372.67999267578125,20.400001525878906,101.25000762939453,365.41998291015625,55.80000305175781,85.05000305175781,406.3179931640625,1755918607.686983
532,-262.8000183105469,5.400000095367432,307.3399963378906,-63.30000305175781,-277.8000183105469,368.3240051269531,5.100000381469727,-186.60000610351562,340.4939880371094,64.35000610351562,-201.00001525878906,389.37799072265625,-179.25,52.95000076293945,347.2699890136719,-41.25,140.5500030517578,361.3059997558594,16.80000114440918,101.10000610351562,375.1000061035156,61.95000076293945,89.55000305175781,402.92999267578125,1755918607.6911411
533,-256.20001220703125,-0.6000000238418579,299.35400390625,-63.750003814697266,-274.20001220703125,370.5019836425781,3.450000047683716,-192.0,337.8320007324219,61.80000305175781,-210.00001525878906,381.1499938964844,-182.25,59.70000076293945,343.6399841308594,-37.5,131.5500030517578,361.5480041503906,23.25,103.20000457763672,362.0320129394531,51.750003814697266,86.10000610351562,395.9119873046875,1755918607.695141
534,-261.3000183105469,4.350000381469727,307.5820007324219,-63.900001525878906,-272.5500183105469,369.7760009765625,4.200000286102295,-190.95001220703125,339.76800537109375,61.20000076293945,-206.5500030517578,384.7799987792969,-185.40000915527344,54.150001525878906,339.5260009765625,-38.70000076293945,135.45001220703125,363.72601318359375,20.25,107.55000305175781,368.5660095214844,57.30000305175781,84.75,407.2860107421875,1755918607.6991787
535,-263.70001220703125,-1.9500000476837158,305.88800048828125,-65.55000305175781,-270.6000061035156,375.3420104980469,1.5,-186.75,341.2200012207031,60.750003814697266,-206.5500030517578,385.0220031738281,-179.40000915527344,68.25,332.2659912109375,-35.400001525878906,142.95001220703125,370.7439880371094,20.700000762939453,101.55000305175781,366.38800048828125,50.10000228881836,84.0,409.947998046875,1755918607.7032087
536,-257.5500183105469,-0.15000000596046448,308.3079833984375,-63.150001525878906,-283.20001220703125,368.3240051269531,3.750000238418579,-194.70001220703125,337.5899963378906,60.45000076293945,-202.0500030517578,388.1679992675781,-175.5,52.80000305175781,342.91400146484375,-41.25,133.65000915527344,364.2099914550781,20.25,99.00000762939453,371.9540100097656,50.400001525878906,81.30000305175781,400.9939880371094,1755918607.7072
537,-258.9000244140625,3.750000238418579,311.93798828125,-66.45000457763672,-272.4000244140625,357.1919860839844,-1.8000000715255737,-196.35000610351562,343.6399841308594,61.05000305175781,-204.60000610351562,390.34600830078125,-174.75,52.500003814697266,350.6579895019531,-37.95000076293945,133.8000030517578,367.8399963378906,21.0,100.95000457763672,356.95001220703125,54.150001525878906,88.80000305175781,402.92999267578125,1755918607.7119005
538,-256.3500061035156,-0.45000001788139343,316.5360107421875,-66.9000015258789,-280.6500244140625,369.04998779296875,6.150000095367432,-190.8000030517578,335.4119873046875,58.20000076293945,-206.25001525878906,388.8940124511719,-177.15000915527344,53.400001525878906,340.2519836425781,-37.5,135.90000915527344,367.8399963378906,26.100000381469727,98.85000610351562,366.14599609375,48.45000076293945,85.5,407.2860107421875,1755918607.7159016
539,-258.75,-1.6500000953674316,299.8380126953125,-64.80000305175781,-274.5,363.72601318359375,4.350000381469727,-195.90000915527344,342.18798828125,63.30000305175781,-213.00001525878906,386.71600341796875,-180.45001220703125,55.05000305175781,338.3160095214844,-46.05000305175781,129.15000915527344,370.9859924316406,16.80000114440918,96.60000610351562,367.3559875488281,52.80000305175781,86.25,398.3320007324219,1755918607.7199745
540,-257.8500061035156,-2.700000047683716,302.9840087890625,-64.20000457763672,-273.75,364.6940002441406,3.6000001430511475,-198.3000030517578,342.91400146484375,63.900001525878906,-205.20001220703125,391.3139953613281,-184.95001220703125,55.500003814697266,336.8639831542969,-42.150001525878906,134.10000610351562,359.61199951171875,28.950000762939453,98.10000610351562,374.3739929199219,48.0,80.25,413.5780029296875,1755918607.7230768
541,-251.70001220703125,1.5,315.083984375,-61.35000228881836,-276.1500244140625,363.72601318359375,3.750000238418579,-194.40000915527344,338.5579833984375,67.20000457763672,-208.0500030517578,392.52398681640625,-178.0500030517578,58.80000305175781,337.8320007324219,-38.10000228881836,130.95001220703125,361.0639953613281,28.05000114440918,95.10000610351562,359.12799072265625,55.05000305175781,85.80000305175781,409.22198486328125,1755918607.7270744
542,-256.5,-0.15000000596046448,315.80999755859375,-63.150001525878906,-271.8000183105469,363.24200439453125,0.9000000357627869,-191.70001220703125,339.5260009765625,61.35000228881836,-206.40000915527344,385.74798583984375,-183.90000915527344,57.000003814697266,345.333984375,-34.05000305175781,138.45001220703125,364.9360046386719,24.600000381469727,97.50000762939453,368.8079833984375,53.55000305175781,88.80000305175781,405.833984375,1755918607.7310336
543,-262.0500183105469,2.8500001430511475,302.9840087890625,-67.5,-268.95001220703125,357.6759948730469,4.950000286102295,-195.60000610351562,342.42999267578125,64.95000457763672,-204.45001220703125,389.6199951171875,-179.10000610351562,53.85000228881836,343.6399841308594,-37.650001525878906,132.45001220703125,357.1919860839844,15.600000381469727,102.75000762939453,370.01800537109375,50.85000228881836,81.75,400.0260009765625,1755918607.7351012
544,-257.1000061035156,-3.6000001430511475,316.052001953125,-67.80000305175781,-278.5500183105469,371.2279968261719,2.25,-191.10000610351562,332.02398681640625,63.60000228881836,-203.10000610351562,392.0400085449219,-175.95001220703125,54.900001525878906,333.2340087890625,-38.10000228881836,135.3000030517578,362.75799560546875,19.5,99.9000015258789,372.9219970703125,54.000003814697266,87.9000015258789,401.2359924316406,1755918607.7393503
545,-255.3000030517578,0.0,310.0019836425781,-59.400001525878906,-271.6500244140625,366.14599609375,9.90000057220459,-189.3000030517578,334.4440002441406,65.70000457763672,-205.65000915527344,388.4100036621094,-181.65000915527344,56.10000228881836,348.4800109863281,-34.650001525878906,131.10000610351562,370.7439880371094,21.450000762939453,100.80000305175781,369.7760009765625,53.400001525878906,88.95000457763672,415.7560119628906,1755918607.743369
546,-249.90000915527344,-4.350000381469727,314.3580017089844,-58.20000076293945,-275.70001220703125,372.43798828125,11.550000190734863,-192.3000030517578,335.1700134277344,60.60000228881836,-206.85000610351562,387.20001220703125,-180.3000030517578,49.20000076293945,340.4939880371094,-43.5,128.85000610351562,370.260009765625,25.05000114440918,100.50000762939453,361.3059997558594,46.80000305175781,84.0,398.8160095214844,1755918607.7479835
547,-258.1500244140625,-2.5500001907348633,298.1440124511719,-63.45000076293945,-277.95001220703125,365.41998291015625,3.1500000953674316,-192.60000610351562,337.8320007324219,60.000003814697266,-200.85000610351562,383.57000732421875,-182.25,52.80000305175781,345.8179931640625,-34.20000076293945,128.5500030517578,364.4519958496094,23.25,100.80000305175781,363.0,52.80000305175781,85.20000457763672,394.9440002441406,1755918607.7508805
548,-253.35000610351562,3.9000000953674316,298.62799072265625,-67.05000305175781,-272.8500061035156,366.14599609375,-0.75,-192.60000610351562,344.3659973144531,64.35000610351562,-204.60000610351562,379.94000244140625,-174.75,52.80000305175781,341.94598388671875,-39.900001525878906,132.45001220703125,362.27398681640625,22.950000762939453,96.30000305175781,367.3559875488281,54.750003814697266,89.4000015258789,410.9159851074219,1755918607.7553616
549,-252.90000915527344,-0.75,306.37200927734375,-71.4000015258789,-285.0,358.885986328125,-2.25,-191.85000610351562,345.57598876953125,63.150001525878906,-210.60000610351562,382.3599853515625,-175.5,55.80000305175781,331.2980041503906,-43.20000076293945,133.20001220703125,360.09600830078125,21.150001525878906,101.10000610351562,365.90399169921875,49.650001525878906,81.30000305175781,411.8840026855469,1755918607.7598612
550,-259.6500244140625,-1.9500000476837158,306.8559875488281,-66.45000457763672,-281.1000061035156,375.3420104980469,8.100000381469727,-190.5,337.5899963378906,66.75,-201.90000915527344,390.10400390625,-175.20001220703125,55.20000076293945,340.7359924316406,-37.80000305175781,130.8000030517578,357.6759948730469,27.30000114440918,99.75000762939453,359.12799072265625,54.150001525878906,88.5,401.2359924316406,1755918607.7634068
551,-261.0,1.5,310.7279968261719,-66.9000015258789,-275.5500183105469,358.1600036621094,2.25,-188.70001220703125,351.8680114746094,63.900001525878906,-209.85000610351562,394.9440002441406,-181.65000915527344,52.80000305175781,340.4939880371094,-36.0,134.70001220703125,368.3240051269531,23.850000381469727,99.60000610351562,368.0820007324219,48.0,86.10000610351562,406.07598876953125,1755918607.767888
552,-259.8000183105469,-2.8500001430511475,302.5,-61.05000305175781,-273.9000244140625,362.5159912109375,3.0,-192.90000915527344,337.1059875488281,63.900001525878906,-209.70001220703125,385.2640075683594,-178.65000915527344,56.70000076293945,344.6080017089844,-40.5,134.70001220703125,361.5480041503906,23.25,94.80000305175781,362.75799560546875,50.55000305175781,84.45000457763672,410.4320068359375,1755918607.771414
553,-261.0,-1.2000000476837158,310.9700012207031,-64.95000457763672,-279.75,368.8079833984375,0.45000001788139343,-189.3000030517578,339.76800537109375,61.20000076293945,-198.3000030517578,388.1679992675781,-181.5,55.500003814697266,344.1239929199219,-33.30000305175781,136.8000030517578,369.2919921875,19.5,96.1500015258789,371.2279968261719,49.20000076293945,83.4000015258789,408.2539978027344,1755918607.775413
