counter,sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,timestamp
6873,-255.60000610351562,-1.350000023841858,317.2619934082031,-61.05000305175781,-270.45001220703125,364.4519958496094,9.0,-186.45001220703125,355.0140075683594,66.75,-207.60000610351562,390.34600830078125,-177.60000610351562,56.55000305175781,335.89599609375,-31.950000762939453,137.85000610351562,373.8899841308594,22.5,103.35000610351562,374.3739929199219,55.05000305175781,84.45000457763672,396.63800048828125,1755917784.1268928
6874,-250.8000030517578,2.8500001430511475,307.8240051269531,-62.85000228881836,-270.1500244140625,363.4840087890625,7.350000381469727,-191.5500030517578,342.91400146484375,61.35000228881836,-202.8000030517578,392.2820129394531,-181.65000915527344,54.900001525878906,349.9320068359375,-34.650001525878906,137.40000915527344,363.4840087890625,20.55000114440918,111.1500015258789,362.5159912109375,53.85000228881836,86.25,411.6419982910156,1755917784.1314328
6875,-255.60000610351562,2.1000001430511475,304.6780090332031,-58.20000076293945,-272.4000244140625,365.1780090332031,7.650000095367432,-188.25,343.8819885253906,59.55000305175781,-199.20001220703125,395.1860046386719,-178.8000030517578,55.80000305175781,343.6399841308594,-34.05000305175781,135.75,368.5660095214844,23.400001525878906,102.75000762939453,373.16400146484375,49.05000305175781,86.25,408.7380065917969,1755917784.1354337
6876,-256.6500244140625,2.5500001907348633,322.10198974609375,-58.35000228881836,-276.3000183105469,374.6159973144531,2.8500001430511475,-190.65000915527344,345.333984375,63.150001525878906,-207.75001525878906,383.3280029296875,-181.65000915527344,57.60000228881836,350.4159851074219,-37.05000305175781,133.35000610351562,370.7439880371094,23.55000114440918,101.10000610351562,367.8399963378906,47.55000305175781,83.70000457763672,408.9800109863281,1755917784.1399627
6877,-251.10000610351562,0.6000000238418579,309.2760009765625,-65.4000015258789,-280.6500244140625,371.2279968261719,5.25,-181.65000915527344,346.05999755859375,56.70000076293945,-204.3000030517578,386.23199462890625,-181.0500030517578,54.000003814697266,344.8500061035156,-35.400001525878906,136.65000915527344,364.4519958496094,24.900001525878906,110.55000305175781,364.4519958496094,52.650001525878906,83.55000305175781,406.802001953125,1755917784.1439593
6878,-260.70001220703125,-2.1000001430511475,310.7279968261719,-63.000003814697266,-272.1000061035156,368.0820007324219,9.15000057220459,-187.35000610351562,344.3659973144531,58.650001525878906,-205.20001220703125,386.9580078125,-178.35000610351562,57.750003814697266,344.6080017089844,-35.85000228881836,136.95001220703125,377.2779846191406,27.450000762939453,104.85000610351562,367.3559875488281,57.45000076293945,88.5,410.19000244140625,1755917784.1480165
6879,-259.3500061035156,-7.200000286102295,308.54998779296875,-63.60000228881836,-271.0500183105469,358.885986328125,7.350000381469727,-191.40000915527344,344.6080017089844,62.55000305175781,-199.65000915527344,392.52398681640625,-178.5,54.30000305175781,340.7359924316406,-35.70000076293945,135.75,367.3559875488281,23.25,103.80000305175781,359.12799072265625,47.85000228881836,82.95000457763672,401.7200012207031,1755917784.1511803
6880,-257.5500183105469,2.5500001907348633,303.7099914550781,-63.60000228881836,-271.95001220703125,371.4700012207031,11.40000057220459,-190.8000030517578,328.635986328125,65.70000457763672,-205.0500030517578,393.9759826660156,-181.95001220703125,55.05000305175781,341.2200012207031,-43.650001525878906,132.3000030517578,372.43798828125,24.900001525878906,104.70000457763672,373.406005859375,48.30000305175781,84.45000457763672,408.0119934082031,1755917784.1550906
6881,-260.1000061035156,-3.750000238418579,303.7099914550781,-69.60000610351562,-269.5500183105469,366.38800048828125,6.900000095367432,-191.70001220703125,332.75,64.35000610351562,-206.40000915527344,398.3320007324219,-179.70001220703125,54.30000305175781,339.5260009765625,-37.5,134.25,377.5199890136719,24.450000762939453,106.05000305175781,371.7120056152344,53.55000305175781,87.30000305175781,407.2860107421875,1755917784.1592805
6882,-256.5,7.350000381469727,319.92401123046875,-62.70000076293945,-276.9000244140625,369.53399658203125,-4.950000286102295,-188.40000915527344,340.4939880371094,61.35000228881836,-207.15000915527344,388.4100036621094,-179.25,59.70000076293945,331.7820129394531,-38.400001525878906,134.40000915527344,364.9360046386719,24.0,102.45000457763672,369.53399658203125,54.60000228881836,82.80000305175781,405.833984375,1755917784.163288
6883,-258.6000061035156,-4.950000286102295,310.0019836425781,-70.5,-270.75,364.9360046386719,1.5,-186.15000915527344,347.2699890136719,62.400001525878906,-198.45001220703125,385.989990234375,-180.0,54.45000076293945,348.4800109863281,-36.900001525878906,137.5500030517578,367.3559875488281,24.450000762939453,97.6500015258789,365.6619873046875,55.80000305175781,85.80000305175781,403.89801025390625,1755917784.1672814
6884,-255.15000915527344,4.650000095367432,310.2439880371094,-66.1500015258789,-274.20001220703125,365.1780090332031,1.350000023841858,-191.70001220703125,340.4939880371094,56.70000076293945,-206.10000610351562,385.5060119628906,-176.70001220703125,53.85000228881836,354.0459899902344,-37.650001525878906,140.5500030517578,368.5660095214844,20.25,106.35000610351562,368.3240051269531,50.250003814697266,83.85000610351562,403.1719970703125,1755917784.1715055
6885,-262.3500061035156,-0.6000000238418579,307.3399963378906,-68.10000610351562,-269.1000061035156,365.41998291015625,4.950000286102295,-188.40000915527344,331.0559997558594,62.400001525878906,-201.60000610351562,383.08599853515625,-175.65000915527344,54.150001525878906,342.91400146484375,-38.400001525878906,133.0500030517578,375.3420104980469,27.600000381469727,101.55000305175781,367.8399963378906,53.10000228881836,93.9000015258789,400.26800537109375,1755917784.1755013
6886,-253.50001525878906,-3.6000001430511475,312.906005859375,-69.0,-276.75,364.6940002441406,10.5,-189.3000030517578,340.2519836425781,64.35000610351562,-203.70001220703125,395.1860046386719,-182.70001220703125,65.25,351.6260070800781,-34.05000305175781,136.95001220703125,360.5799865722656,20.100000381469727,105.00000762939453,374.3739929199219,54.45000076293945,83.85000610351562,402.2040100097656,1755917784.1792092
6887,-260.70001220703125,3.0,303.22601318359375,-63.150001525878906,-279.0,366.6300048828125,6.0,-185.25,336.8639831542969,60.000003814697266,-199.8000030517578,391.0719909667969,-182.40000915527344,53.400001525878906,339.28399658203125,-37.80000305175781,139.65000915527344,370.9859924316406,24.900001525878906,109.20000457763672,369.7760009765625,46.5,89.4000015258789,409.22198486328125,1755917784.1832726
6888,-259.0500183105469,-3.6000001430511475,317.2619934082031,-61.95000076293945,-276.9000244140625,374.3739929199219,6.750000476837158,-188.40000915527344,336.13800048828125,60.000003814697266,-200.25001525878906,394.4599914550781,-180.90000915527344,61.35000228881836,345.8179931640625,-38.70000076293945,141.75,374.3739929199219,21.450000762939453,99.45000457763672,360.8219909667969,50.10000228881836,86.4000015258789,403.1719970703125,1755917784.1872797
6889,-260.5500183105469,-1.9500000476837158,309.03399658203125,-57.60000228881836,-271.3500061035156,373.406005859375,5.25,-188.5500030517578,344.1239929199219,60.900001525878906,-201.15000915527344,389.135986328125,-177.45001220703125,62.250003814697266,340.4939880371094,-42.75,135.60000610351562,367.5979919433594,21.30000114440918,101.70000457763672,369.53399658203125,47.85000228881836,86.4000015258789,404.3819885253906,1755917784.1917903
6890,-257.8500061035156,0.0,307.5820007324219,-67.35000610351562,-277.5,369.7760009765625,3.9000000953674316,-194.25001525878906,344.1239929199219,64.05000305175781,-206.70001220703125,381.6340026855469,-172.0500030517578,58.95000076293945,353.8039855957031,-34.95000076293945,136.95001220703125,368.3240051269531,17.100000381469727,103.80000305175781,371.9540100097656,48.30000305175781,90.45000457763672,402.44598388671875,1755917784.1957912
