counter,sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,timestamp
631,-258.9000244140625,2.25,311.2120056152344,-64.05000305175781,-278.25,370.7439880371094,3.3000001907348633,-189.45001220703125,339.76800537109375,66.60000610351562,-201.90000915527344,393.49200439453125,-183.90000915527344,52.80000305175781,345.333984375,-42.45000076293945,134.5500030517578,365.90399169921875,20.700000762939453,105.1500015258789,366.14599609375,56.400001525878906,84.45000457763672,403.41400146484375,1755917357.1373377
632,-254.70001220703125,3.0,303.9519958496094,-64.6500015258789,-267.1500244140625,356.95001220703125,5.550000190734863,-186.90000915527344,335.1700134277344,67.6500015258789,-210.15000915527344,385.2640075683594,-178.20001220703125,56.10000228881836,344.3659973144531,-30.750001907348633,136.5,367.5979919433594,22.200000762939453,99.60000610351562,376.30999755859375,47.25,86.10000610351562,400.26800537109375,1755917357.1410694
633,-257.5500183105469,-1.8000000715255737,310.0019836425781,-64.80000305175781,-278.4000244140625,359.61199951171875,1.9500000476837158,-190.35000610351562,347.2699890136719,64.05000305175781,-205.8000030517578,388.4100036621094,-180.15000915527344,57.45000076293945,345.57598876953125,-31.80000114440918,135.45001220703125,362.27398681640625,22.350000381469727,110.25000762939453,367.3559875488281,52.95000076293945,85.95000457763672,402.2040100097656,1755917357.1449893
634,-259.5,1.350000023841858,307.8240051269531,-66.30000305175781,-271.0500183105469,368.0820007324219,4.650000095367432,-188.25,336.3800048828125,62.55000305175781,-202.50001525878906,389.135986328125,-178.5,58.500003814697266,340.2519836425781,-39.900001525878906,135.3000030517578,369.7760009765625,17.850000381469727,106.05000305175781,363.72601318359375,48.0,84.9000015258789,407.04400634765625,1755917357.1492772
635,-254.5500030517578,1.2000000476837158,316.7779846191406,-66.45000457763672,-271.5,367.3559875488281,3.1500000953674316,-186.0,330.0880126953125,63.150001525878906,-203.10000610351562,380.6659851074219,-178.35000610351562,58.80000305175781,342.42999267578125,-33.75,137.10000610351562,369.2919921875,25.950000762939453,108.60000610351562,373.64801025390625,51.150001525878906,82.5,404.1399841308594,1755917357.153281
636,-257.1000061035156,7.350000381469727,308.54998779296875,-63.30000305175781,-274.6500244140625,369.53399658203125,9.15000057220459,-185.40000915527344,346.7860107421875,69.0,-205.8000030517578,389.6199951171875,-171.45001220703125,54.900001525878906,340.4939880371094,-37.80000305175781,136.5,367.1139831542969,22.80000114440918,100.80000305175781,367.8399963378906,54.45000076293945,81.60000610351562,399.0579833984375,1755917357.157158
637,-258.45001220703125,-1.0500000715255737,313.3899841308594,-63.30000305175781,-277.5,369.53399658203125,6.150000095367432,-187.65000915527344,334.2019958496094,66.1500015258789,-208.20001220703125,389.86199951171875,-178.65000915527344,51.45000076293945,345.8179931640625,-33.30000305175781,135.60000610351562,370.260009765625,21.30000114440918,112.05000305175781,372.43798828125,56.70000076293945,80.25,412.6099853515625,1755917357.161471
638,-256.5,2.1000001430511475,308.7919921875,-70.5,-273.0,366.38800048828125,9.90000057220459,-188.5500030517578,333.9599914550781,63.60000228881836,-201.3000030517578,393.25,-180.0,49.20000076293945,344.1239929199219,-37.95000076293945,136.95001220703125,370.9859924316406,21.75,105.45000457763672,371.7120056152344,51.150001525878906,86.70000457763672,403.1719970703125,1755917357.1654599
639,-262.20001220703125,3.3000001907348633,309.51800537109375,-66.60000610351562,-272.1000061035156,368.3240051269531,6.750000476837158,-187.35000610351562,342.42999267578125,66.45000457763672,-204.3000030517578,388.6520080566406,-182.10000610351562,49.20000076293945,343.6399841308594,-39.0,137.5500030517578,362.0320129394531,26.100000381469727,105.60000610351562,369.2919921875,51.750003814697266,85.20000457763672,402.92999267578125,1755917357.168989
640,-256.20001220703125,1.350000023841858,312.906005859375,-68.10000610351562,-273.0,372.19598388671875,5.700000286102295,-187.20001220703125,332.2659912109375,64.95000457763672,-199.95001220703125,389.135986328125,-170.85000610351562,56.55000305175781,334.9280090332031,-35.25,138.0,366.14599609375,28.200000762939453,102.60000610351562,365.90399169921875,51.60000228881836,79.20000457763672,406.55999755859375,1755917357.173089
641,-260.1000061035156,-0.30000001192092896,310.0019836425781,-63.000003814697266,-273.1500244140625,354.2879943847656,3.0,-186.90000915527344,349.20599365234375,65.55000305175781,-206.70001220703125,388.6520080566406,-175.65000915527344,59.400001525878906,342.18798828125,-36.60000228881836,134.10000610351562,362.75799560546875,26.100000381469727,101.70000457763672,367.3559875488281,48.60000228881836,85.05000305175781,407.5279846191406,1755917357.17709
642,-256.0500183105469,1.9500000476837158,306.37200927734375,-63.150001525878906,-273.3000183105469,361.5480041503906,11.850000381469727,-191.10000610351562,335.1700134277344,68.85000610351562,-200.70001220703125,383.3280029296875,-181.8000030517578,51.45000076293945,339.5260009765625,-39.0,133.65000915527344,374.8580017089844,24.600000381469727,102.45000457763672,376.0679931640625,51.150001525878906,85.35000610351562,399.29998779296875,1755917357.1811895
643,-253.0500030517578,-4.050000190734863,306.6139831542969,-63.150001525878906,-272.25,372.67999267578125,8.40000057220459,-186.90000915527344,334.4440002441406,64.05000305175781,-203.40000915527344,387.20001220703125,-181.5,59.400001525878906,335.1700134277344,-43.80000305175781,129.60000610351562,361.7900085449219,25.05000114440918,105.60000610351562,365.6619873046875,44.85000228881836,77.25,404.1399841308594,1755917357.185178
644,-256.95001220703125,1.5,313.8739929199219,-60.45000076293945,-268.8000183105469,369.04998779296875,4.200000286102295,-190.20001220703125,340.7359924316406,70.20000457763672,-198.60000610351562,387.20001220703125,-187.35000610351562,52.500003814697266,349.20599365234375,-36.900001525878906,139.8000030517578,365.90399169921875,24.150001525878906,110.55000305175781,362.27398681640625,56.85000228881836,85.05000305175781,397.8479919433594,1755917357.1889577
645,-254.70001220703125,0.45000001788139343,311.93798828125,-61.650001525878906,-268.5,374.3739929199219,8.40000057220459,-189.15000915527344,337.3479919433594,69.60000610351562,-198.90000915527344,392.0400085449219,-178.65000915527344,58.20000076293945,341.7040100097656,-41.55000305175781,136.35000610351562,370.260009765625,24.750001907348633,104.10000610351562,364.4519958496094,53.55000305175781,85.6500015258789,404.1399841308594,1755917357.192972
646,-256.95001220703125,4.5,307.5820007324219,-58.05000305175781,-267.0,362.75799560546875,4.950000286102295,-187.8000030517578,337.5899963378906,64.5,-201.75001525878906,378.97198486328125,-179.40000915527344,56.70000076293945,333.9599914550781,-31.500001907348633,140.25,370.5019836425781,30.750001907348633,100.80000305175781,354.7720031738281,49.500003814697266,85.35000610351562,400.9939880371094,1755917357.1969874
647,-249.45001220703125,0.15000000596046448,307.8240051269531,-65.85000610351562,-266.8500061035156,369.53399658203125,4.950000286102295,-184.35000610351562,341.94598388671875,67.20000457763672,-198.75001525878906,385.2640075683594,-178.95001220703125,53.70000076293945,340.4939880371094,-37.95000076293945,132.45001220703125,363.4840087890625,18.30000114440918,109.50000762939453,375.82598876953125,51.60000228881836,80.85000610351562,397.6059875488281,1755917357.2014837
648,-264.6000061035156,7.350000381469727,315.32598876953125,-62.85000228881836,-271.95001220703125,373.406005859375,2.700000047683716,-190.65000915527344,340.2519836425781,65.55000305175781,-201.60000610351562,392.52398681640625,-180.60000610351562,50.85000228881836,340.7359924316406,-38.400001525878906,130.35000610351562,365.6619873046875,24.600000381469727,103.05000305175781,375.82598876953125,52.35000228881836,85.35000610351562,404.3819885253906,1755917357.2054844
649,-257.25,8.25,293.06201171875,-67.05000305175781,-276.45001220703125,371.9540100097656,5.100000381469727,-184.20001220703125,336.3800048828125,65.4000015258789,-201.00001525878906,385.5060119628906,-178.5,59.70000076293945,346.05999755859375,-39.150001525878906,135.90000915527344,362.75799560546875,27.000001907348633,109.20000457763672,374.8580017089844,52.20000076293945,85.05000305175781,403.89801025390625,1755917357.2090194
650,-252.00001525878906,-0.75,309.760009765625,-65.4000015258789,-273.45001220703125,358.1600036621094,7.650000095367432,-188.5500030517578,342.91400146484375,61.650001525878906,-200.70001220703125,395.1860046386719,-177.0,58.500003814697266,338.5579833984375,-33.75,133.8000030517578,365.6619873046875,25.80000114440918,104.4000015258789,367.1139831542969,57.150001525878906,87.75,402.2040100097656,1755917357.2134185
651,-256.0500183105469,-6.150000095367432,319.92401123046875,-66.75,-268.95001220703125,373.406005859375,4.950000286102295,-189.0,333.47601318359375,62.70000076293945,-200.40000915527344,386.23199462890625,-176.10000610351562,49.650001525878906,349.69000244140625,-38.55000305175781,139.8000030517578,356.2239990234375,23.700000762939453,105.1500015258789,360.5799865722656,56.10000228881836,83.10000610351562,401.7200012207031,1755917357.2164218
652,-257.25,2.8500001430511475,309.51800537109375,-68.70000457763672,-270.3000183105469,371.7120056152344,4.050000190734863,-185.10000610351562,344.1239929199219,66.9000015258789,-198.45001220703125,390.34600830078125,-178.65000915527344,63.000003814697266,342.42999267578125,-36.75,134.70001220703125,374.3739929199219,25.80000114440918,103.80000305175781,356.95001220703125,46.20000076293945,85.35000610351562,405.1080017089844,1755917357.2210352
653,-257.70001220703125,-1.350000023841858,310.0019836425781,-65.4000015258789,-270.6000061035156,373.406005859375,9.15000057220459,-186.60000610351562,342.6719970703125,66.30000305175781,-199.20001220703125,387.6839904785156,-179.85000610351562,52.95000076293945,345.0920104980469,-36.0,136.20001220703125,359.85400390625,22.05000114440918,102.1500015258789,369.53399658203125,51.60000228881836,87.9000015258789,407.5279846191406,1755917357.2250612
654,-257.8500061035156,0.75,315.32598876953125,-70.05000305175781,-267.75,369.7760009765625,2.700000047683716,-188.25,345.8179931640625,71.70000457763672,-199.65000915527344,393.9759826660156,-180.15000915527344,55.05000305175781,350.8999938964844,-41.70000076293945,135.75,372.67999267578125,25.80000114440918,107.10000610351562,375.3420104980469,52.500003814697266,83.10000610351562,408.2539978027344,1755917357.2291589
655,-262.0500183105469,5.850000381469727,314.8420104980469,-66.45000457763672,-271.5,368.3240051269531,11.25,-192.0,344.6080017089844,68.25,-197.85000610351562,389.37799072265625,-182.25,52.35000228881836,342.18798828125,-37.95000076293945,131.70001220703125,361.3059997558594,23.400001525878906,107.85000610351562,375.583984375,49.95000076293945,79.95000457763672,406.55999755859375,1755917357.2331583
656,-253.8000030517578,3.6000001430511475,304.6780090332031,-63.30000305175781,-278.25,359.85400390625,9.15000057220459,-190.5,341.4620056152344,63.000003814697266,-202.20001220703125,387.6839904785156,-176.25,55.20000076293945,346.7860107421875,-38.70000076293945,138.60000610351562,370.9859924316406,20.700000762939453,106.05000305175781,370.7439880371094,51.000003814697266,84.30000305175781,395.9119873046875,1755917357.237159
