counter,sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,timestamp
615,-256.0500183105469,5.550000190734863,305.64599609375,-68.4000015258789,-278.8500061035156,359.85400390625,7.350000381469727,-191.40000915527344,337.3479919433594,61.650001525878906,-206.85000610351562,392.0400085449219,-180.60000610351562,57.750003814697266,337.5899963378906,-35.10000228881836,138.0,354.5299987792969,20.850000381469727,98.10000610351562,365.1780090332031,49.500003814697266,82.6500015258789,412.6099853515625,1755917211.1392796
616,-251.40000915527344,4.800000190734863,312.906005859375,-62.85000228881836,-270.6000061035156,367.1139831542969,5.850000381469727,-184.95001220703125,345.57598876953125,66.30000305175781,-204.60000610351562,385.5060119628906,-182.25,54.000003814697266,343.8819885253906,-44.85000228881836,140.25,366.14599609375,24.600000381469727,100.05000305175781,374.6159973144531,47.400001525878906,86.55000305175781,406.07598876953125,1755917211.143781
617,-252.3000030517578,8.550000190734863,310.9700012207031,-69.1500015258789,-270.6000061035156,371.7120056152344,8.40000057220459,-186.45001220703125,338.5579833984375,69.45000457763672,-210.90000915527344,390.34600830078125,-173.5500030517578,56.85000228881836,340.2519836425781,-40.95000076293945,141.45001220703125,370.9859924316406,20.400001525878906,105.45000457763672,375.3420104980469,49.05000305175781,87.30000305175781,404.8659973144531,1755917211.1473906
618,-261.9000244140625,1.0500000715255737,311.4540100097656,-59.70000076293945,-271.8000183105469,367.5979919433594,2.5500001907348633,-186.75,335.65399169921875,64.5,-203.70001220703125,390.10400390625,-174.0,51.30000305175781,343.156005859375,-39.75,132.3000030517578,361.3059997558594,20.55000114440918,105.30000305175781,365.1780090332031,52.500003814697266,88.05000305175781,398.8160095214844,1755917211.1514578
619,-254.25001525878906,-0.30000001192092896,315.083984375,-63.60000228881836,-271.3500061035156,361.5480041503906,11.850000381469727,-189.90000915527344,338.79998779296875,63.900001525878906,-201.45001220703125,384.7799987792969,-180.15000915527344,54.750003814697266,342.91400146484375,-39.900001525878906,136.0500030517578,367.8399963378906,27.450000762939453,93.1500015258789,370.01800537109375,52.20000076293945,84.60000610351562,397.6059875488281,1755917211.1554475
620,-256.0500183105469,4.650000095367432,303.9519958496094,-65.55000305175781,-280.0500183105469,357.4339904785156,12.450000762939453,-194.10000610351562,344.6080017089844,67.5,-198.75001525878906,385.0220031738281,-186.60000610351562,53.55000305175781,341.2200012207031,-35.85000228881836,141.45001220703125,367.1139831542969,20.55000114440918,109.50000762939453,368.3240051269531,50.85000228881836,80.10000610351562,400.9939880371094,1755917211.1599798
621,-252.15000915527344,0.75,300.8059997558594,-59.400001525878906,-272.5500183105469,365.90399169921875,13.500000953674316,-189.60000610351562,344.3659973144531,65.10000610351562,-200.5500030517578,394.4599914550781,-181.65000915527344,59.85000228881836,347.7539978027344,-39.0,138.75,363.9679870605469,25.80000114440918,106.6500015258789,366.14599609375,50.10000228881836,85.5,412.85198974609375,1755917211.1639807
622,-258.75,-3.450000047683716,301.0480041503906,-58.20000076293945,-273.3000183105469,367.1139831542969,8.40000057220459,-188.70001220703125,330.3299865722656,69.30000305175781,-194.40000915527344,394.7019958496094,-180.75,61.80000305175781,344.8500061035156,-31.650001525878906,142.65000915527344,372.43798828125,22.650001525878906,104.25000762939453,365.41998291015625,50.55000305175781,78.1500015258789,400.7519836425781,1755917211.1679826
623,-259.8000183105469,9.450000762939453,305.40399169921875,-64.20000457763672,-264.75,366.14599609375,13.950000762939453,-187.35000610351562,333.9599914550781,63.150001525878906,-202.35000610351562,385.5060119628906,-176.40000915527344,52.500003814697266,339.5260009765625,-37.05000305175781,142.8000030517578,371.7120056152344,26.250001907348633,102.1500015258789,368.5660095214844,50.70000076293945,89.10000610351562,407.7699890136719,1755917211.171984
624,-253.35000610351562,4.350000381469727,302.0159912109375,-65.25,-271.20001220703125,371.2279968261719,4.5,-184.5,343.6399841308594,66.75,-205.95001220703125,387.20001220703125,-182.10000610351562,62.400001525878906,336.3800048828125,-36.0,140.10000610351562,376.552001953125,26.400001525878906,105.30000305175781,367.8399963378906,52.95000076293945,85.95000457763672,398.0899963378906,1755917211.175992
625,-255.75001525878906,-1.5,302.74200439453125,-63.30000305175781,-277.3500061035156,376.79400634765625,6.600000381469727,-184.8000030517578,340.9779968261719,60.900001525878906,-202.8000030517578,387.6839904785156,-184.20001220703125,56.400001525878906,339.0419921875,-37.80000305175781,137.10000610351562,368.5660095214844,20.100000381469727,102.45000457763672,367.8399963378906,51.150001525878906,79.35000610351562,410.67401123046875,1755917211.1796834
626,-256.3500061035156,7.650000095367432,313.14801025390625,-58.650001525878906,-271.0500183105469,372.9219970703125,2.700000047683716,-190.20001220703125,344.3659973144531,72.30000305175781,-206.5500030517578,394.4599914550781,-179.25,52.80000305175781,351.1419982910156,-30.750001907348633,138.45001220703125,371.4700012207031,28.950000762939453,106.35000610351562,370.260009765625,52.95000076293945,83.25,400.26800537109375,1755917211.1836925
627,-249.3000030517578,6.150000095367432,307.8240051269531,-65.55000305175781,-274.95001220703125,370.7439880371094,8.850000381469727,-188.5500030517578,330.8139953613281,63.45000076293945,-208.35000610351562,390.5880126953125,-181.65000915527344,57.45000076293945,338.0740051269531,-37.5,143.10000610351562,370.7439880371094,30.30000114440918,102.00000762939453,366.87200927734375,52.95000076293945,86.10000610351562,405.5920104980469,1755917211.1882014
628,-248.25001525878906,-1.6500000953674316,310.7279968261719,-63.30000305175781,-270.6000061035156,368.3240051269531,6.150000095367432,-190.8000030517578,338.79998779296875,69.30000305175781,-200.5500030517578,387.6839904785156,-180.0,57.900001525878906,343.39801025390625,-33.900001525878906,142.35000610351562,370.01800537109375,24.900001525878906,105.9000015258789,358.1600036621094,49.35000228881836,83.55000305175781,406.3179931640625,1755917211.1922102
629,-255.45001220703125,2.5500001907348633,313.14801025390625,-60.45000076293945,-271.95001220703125,370.01800537109375,11.550000190734863,-191.70001220703125,336.62200927734375,61.95000076293945,-205.20001220703125,385.0220031738281,-177.45001220703125,52.05000305175781,349.9320068359375,-36.900001525878906,138.60000610351562,373.406005859375,23.100000381469727,99.45000457763672,365.1780090332031,52.05000305175781,72.9000015258789,401.9620056152344,1755917211.1962092
630,-254.85000610351562,5.100000381469727,303.22601318359375,-66.30000305175781,-271.5,369.53399658203125,8.25,-187.65000915527344,341.4620056152344,64.95000457763672,-200.10000610351562,390.10400390625,-176.85000610351562,59.55000305175781,344.1239929199219,-39.60000228881836,134.5500030517578,366.14599609375,24.450000762939453,98.10000610351562,370.5019836425781,49.20000076293945,82.6500015258789,405.1080017089844,1755917211.199584
631,-261.0,1.9500000476837158,305.1619873046875,-60.900001525878906,-271.5,375.3420104980469,6.750000476837158,-188.85000610351562,343.156005859375,64.95000457763672,-202.0500030517578,389.86199951171875,-179.85000610351562,56.250003814697266,342.91400146484375,-36.30000305175781,131.40000915527344,363.72601318359375,24.0,102.60000610351562,377.0360107421875,53.70000076293945,81.1500015258789,405.1080017089844,1755917211.204268
632,-251.10000610351562,3.6000001430511475,302.0159912109375,-62.400001525878906,-272.4000244140625,371.7120056152344,8.100000381469727,-190.95001220703125,340.2519836425781,61.650001525878906,-203.10000610351562,386.9580078125,-180.75,53.400001525878906,341.7040100097656,-32.55000305175781,138.0,370.9859924316406,20.400001525878906,97.50000762939453,375.583984375,53.400001525878906,76.6500015258789,411.1579895019531,1755917211.2082741
633,-251.40000915527344,4.5,304.9200134277344,-61.05000305175781,-270.75,369.2919921875,10.65000057220459,-186.3000030517578,339.76800537109375,69.1500015258789,-202.20001220703125,390.8299865722656,-175.95001220703125,57.60000228881836,350.8999938964844,-38.25,136.65000915527344,364.9360046386719,24.600000381469727,105.30000305175781,363.24200439453125,55.05000305175781,82.6500015258789,396.15399169921875,1755917211.2117743
634,-247.8000030517578,7.650000095367432,313.14801025390625,-63.750003814697266,-277.8000183105469,361.5480041503906,8.100000381469727,-188.40000915527344,335.4119873046875,66.60000610351562,-201.3000030517578,378.2460021972656,-176.85000610351562,63.45000076293945,344.1239929199219,-36.75,138.0,361.7900085449219,22.350000381469727,107.55000305175781,370.9859924316406,48.150001525878906,83.85000610351562,405.833984375,1755917211.2158139
635,-256.20001220703125,6.0,304.4360046386719,-58.20000076293945,-272.70001220703125,372.19598388671875,10.350000381469727,-193.8000030517578,344.3659973144531,67.5,-206.70001220703125,388.8940124511719,-177.60000610351562,58.20000076293945,341.94598388671875,-37.5,135.0,371.9540100097656,22.05000114440918,101.55000305175781,372.19598388671875,53.10000228881836,84.75,404.3819885253906,1755917211.2197108
636,-260.4000244140625,8.100000381469727,302.74200439453125,-58.35000228881836,-270.6000061035156,380.42401123046875,10.950000762939453,-190.0500030517578,340.9779968261719,60.150001525878906,-204.60000610351562,384.2959899902344,-183.45001220703125,54.750003814697266,346.05999755859375,-40.650001525878906,136.65000915527344,368.3240051269531,28.05000114440918,101.70000457763672,362.5159912109375,48.30000305175781,84.75,410.9159851074219,1755917211.2238636
637,-250.95001220703125,7.050000190734863,309.51800537109375,-61.20000076293945,-270.45001220703125,376.552001953125,12.15000057220459,-188.40000915527344,338.3160095214844,67.20000457763672,-204.60000610351562,384.2959899902344,-182.10000610351562,60.750003814697266,344.6080017089844,-33.900001525878906,141.0,365.90399169921875,20.400001525878906,102.75000762939453,371.2279968261719,57.000003814697266,81.75,406.802001953125,1755917211.2283962
638,-249.60000610351562,2.700000047683716,313.3899841308594,-59.85000228881836,-275.8500061035156,364.2099914550781,4.200000286102295,-193.95001220703125,334.4440002441406,66.9000015258789,-202.95001220703125,386.71600341796875,-181.5,59.250003814697266,350.4159851074219,-35.10000228881836,138.45001220703125,369.04998779296875,24.750001907348633,109.50000762939453,365.41998291015625,55.650001525878906,86.10000610351562,403.41400146484375,1755917211.2323642
639,-255.3000030517578,5.700000286102295,307.3399963378906,-69.45000457763672,-273.3000183105469,371.9540100097656,10.200000762939453,-186.45001220703125,336.8639831542969,70.05000305175781,-201.75001525878906,389.135986328125,-178.95001220703125,56.250003814697266,342.18798828125,-36.75,133.65000915527344,360.09600830078125,26.55000114440918,102.9000015258789,367.1139831542969,56.10000228881836,87.45000457763672,404.6239929199219,1755917211.2359087
640,-252.15000915527344,-1.2000000476837158,308.3079833984375,-64.95000457763672,-275.1000061035156,366.6300048828125,9.75,-187.65000915527344,341.2200012207031,65.4000015258789,-204.60000610351562,391.0719909667969,-178.5,62.85000228881836,343.39801025390625,-37.05000305175781,133.95001220703125,364.2099914550781,21.30000114440918,104.10000610351562,370.9859924316406,52.20000076293945,80.85000610351562,412.1260070800781,1755917211.2399085
641,-254.40000915527344,3.1500000953674316,308.3079833984375,-58.95000076293945,-275.4000244140625,361.7900085449219,5.700000286102295,-191.40000915527344,340.9779968261719,64.6500015258789,-202.50001525878906,383.3280029296875,-182.10000610351562,54.900001525878906,345.333984375,-36.30000305175781,136.8000030517578,371.4700012207031,24.600000381469727,105.45000457763672,363.4840087890625,51.45000076293945,86.70000457763672,404.6239929199219,1755917211.2444382
642,-253.65000915527344,-1.5,307.8240051269531,-65.85000610351562,-276.1500244140625,363.9679870605469,6.300000190734863,-188.40000915527344,337.1059875488281,65.4000015258789,-199.8000030517578,395.9119873046875,-171.0,63.45000076293945,343.8819885253906,-37.20000076293945,134.5500030517578,366.38800048828125,19.200000762939453,102.9000015258789,376.79400634765625,51.150001525878906,81.60000610351562,401.9620056152344,1755917211.2480516
643,-262.0500183105469,3.450000047683716,309.03399658203125,-63.000003814697266,-269.1000061035156,383.08599853515625,9.75,-189.45001220703125,352.593994140625,67.20000457763672,-211.0500030517578,385.989990234375,-177.0,58.80000305175781,343.39801025390625,-35.85000228881836,133.0500030517578,369.2919921875,23.700000762939453,99.30000305175781,369.7760009765625,52.80000305175781,94.20000457763672,408.7380065917969,1755917211.2519693
644,-258.45001220703125,2.700000047683716,315.083984375,-62.10000228881836,-269.70001220703125,368.0820007324219,1.8000000715255737,-185.70001220703125,350.17401123046875,66.9000015258789,-201.45001220703125,384.7799987792969,-178.20001220703125,55.05000305175781,333.2340087890625,-39.0,135.3000030517578,362.75799560546875,30.150001525878906,102.60000610351562,358.4020080566406,48.60000228881836,81.30000305175781,400.510009765625,1755917211.2559614
645,-256.3500061035156,3.750000238418579,314.3580017089844,-60.60000228881836,-272.1000061035156,364.9360046386719,11.25,-190.8000030517578,337.3479919433594,64.5,-202.50001525878906,388.1679992675781,-175.8000030517578,60.750003814697266,341.94598388671875,-33.30000305175781,137.25,373.8899841308594,25.500001907348633,103.20000457763672,367.8399963378906,52.35000228881836,88.5,404.8659973144531,1755917211.2599256
646,-258.3000183105469,-1.8000000715255737,312.17999267578125,-62.10000228881836,-272.5500183105469,366.6300048828125,6.600000381469727,-194.25001525878906,337.8320007324219,64.05000305175781,-200.25001525878906,377.2779846191406,-179.70001220703125,55.500003814697266,348.4800109863281,-35.70000076293945,135.0,362.27398681640625,28.950000762939453,106.35000610351562,370.260009765625,57.000003814697266,80.85000610351562,408.4960021972656,1755917211.264464
647,-252.15000915527344,1.8000000715255737,312.906005859375,-62.10000228881836,-273.45001220703125,373.16400146484375,8.100000381469727,-191.5500030517578,334.9280090332031,62.70000076293945,-198.90000915527344,392.52398681640625,-180.90000915527344,51.900001525878906,337.1059875488281,-37.35000228881836,141.45001220703125,371.4700012207031,23.55000114440918,107.25000762939453,367.3559875488281,52.500003814697266,87.0,405.5920104980469,1755917211.2680564
648,-257.8500061035156,-0.45000001788139343,310.2439880371094,-66.75,-277.20001220703125,371.9540100097656,12.15000057220459,-188.25,340.2519836425781,64.5,-201.3000030517578,383.08599853515625,-181.65000915527344,52.80000305175781,343.6399841308594,-39.0,136.35000610351562,366.38800048828125,27.600000381469727,109.6500015258789,377.2779846191406,56.55000305175781,85.5,400.7519836425781,1755917211.2720017
649,-256.6500244140625,4.650000095367432,309.51800537109375,-60.000003814697266,-272.1000061035156,363.0,11.550000190734863,-189.75,346.05999755859375,60.45000076293945,-200.5500030517578,392.2820129394531,-180.15000915527344,57.60000228881836,344.6080017089844,-33.75,138.60000610351562,371.7120056152344,26.250001907348633,101.10000610351562,368.8079833984375,49.500003814697266,84.60000610351562,404.1399841308594,1755917211.2760026
650,-251.5500030517578,-0.30000001192092896,307.5820007324219,-63.900001525878906,-273.45001220703125,363.72601318359375,6.900000095367432,-183.90000915527344,330.8139953613281,73.80000305175781,-199.35000610351562,393.49200439453125,-176.40000915527344,60.900001525878906,336.62200927734375,-38.70000076293945,139.0500030517578,369.2919921875,21.30000114440918,107.70000457763672,369.7760009765625,49.80000305175781,81.45000457763672,397.6059875488281,1755917211.2800233
651,-260.4000244140625,3.9000000953674316,305.40399169921875,-58.650001525878906,-277.6500244140625,371.2279968261719,6.600000381469727,-183.75,341.94598388671875,63.150001525878906,-201.75001525878906,386.71600341796875,-185.70001220703125,60.30000305175781,335.1700134277344,-36.60000228881836,133.35000610351562,365.1780090332031,23.400001525878906,106.35000610351562,361.0639953613281,50.10000228881836,81.60000610351562,402.92999267578125,1755917211.2840235
652,-255.00001525878906,7.800000190734863,312.906005859375,-62.85000228881836,-278.5500183105469,381.8760070800781,11.850000381469727,-185.25,344.8500061035156,62.400001525878906,-203.40000915527344,388.6520080566406,-184.20001220703125,57.150001525878906,345.57598876953125,-30.600000381469727,136.8000030517578,365.6619873046875,25.05000114440918,101.85000610351562,369.04998779296875,51.000003814697266,84.45000457763672,411.1579895019531,1755917211.2885265
653,-252.00001525878906,6.300000190734863,308.7919921875,-57.30000305175781,-268.8000183105469,367.8399963378906,4.350000381469727,-191.85000610351562,353.56201171875,63.60000228881836,-207.60000610351562,385.2640075683594,-179.5500030517578,55.20000076293945,346.05999755859375,-35.10000228881836,140.40000915527344,366.14599609375,21.600000381469727,106.80000305175781,367.5979919433594,50.10000228881836,84.9000015258789,397.3639831542969,1755917211.2917776
654,-252.3000030517578,-0.6000000238418579,300.0799865722656,-64.05000305175781,-270.75,374.8580017089844,1.0500000715255737,-190.95001220703125,347.5119934082031,71.10000610351562,-205.20001220703125,388.4100036621094,-181.0500030517578,53.70000076293945,342.6719970703125,-38.10000228881836,136.8000030517578,374.1319885253906,22.05000114440918,102.30000305175781,361.7900085449219,49.20000076293945,82.6500015258789,408.4960021972656,1755917211.2957785
655,-257.5500183105469,4.200000286102295,305.64599609375,-67.20000457763672,-274.3500061035156,373.64801025390625,8.550000190734863,-191.5500030517578,339.5260009765625,60.750003814697266,-208.35000610351562,394.4599914550781,-176.10000610351562,62.70000076293945,341.4620056152344,-39.45000076293945,138.75,379.94000244140625,24.600000381469727,111.45000457763672,360.8219909667969,51.60000228881836,87.45000457763672,407.2860107421875,1755917211.3002884
656,-252.90000915527344,2.1000001430511475,307.0979919433594,-64.20000457763672,-275.1000061035156,367.1139831542969,5.100000381469727,-184.35000610351562,328.1520080566406,69.30000305175781,-204.75001525878906,388.8940124511719,-177.90000915527344,61.20000076293945,348.9639892578125,-36.0,138.90000915527344,372.43798828125,18.900001525878906,102.1500015258789,370.5019836425781,45.45000076293945,85.5,404.6239929199219,1755917211.305288
657,-254.25001525878906,-0.30000001192092896,311.4540100097656,-61.80000305175781,-278.8500061035156,363.4840087890625,11.700000762939453,-192.15000915527344,333.7179870605469,63.150001525878906,-198.15000915527344,389.6199951171875,-179.25,62.250003814697266,337.3479919433594,-45.150001525878906,138.75,367.8399963378906,28.200000762939453,108.1500015258789,369.04998779296875,47.85000228881836,85.95000457763672,411.1579895019531,1755917211.309802
658,-256.5,7.650000095367432,310.9700012207031,-64.05000305175781,-270.0,365.41998291015625,5.550000190734863,-189.75,333.47601318359375,65.10000610351562,-203.10000610351562,390.5880126953125,-177.90000915527344,60.30000305175781,340.2519836425781,-36.75,134.5500030517578,376.0679931640625,27.150001525878906,104.25000762939453,368.0820007324219,58.35000228881836,79.80000305175781,409.947998046875,1755917211.3128018
659,-256.0500183105469,0.6000000238418579,315.5679931640625,-67.95000457763672,-273.1500244140625,375.3420104980469,9.0,-192.75001525878906,333.7179870605469,67.35000610351562,-205.50001525878906,382.60198974609375,-175.65000915527344,52.500003814697266,342.91400146484375,-38.70000076293945,139.0500030517578,366.6300048828125,23.850000381469727,109.05000305175781,368.3240051269531,52.05000305175781,84.30000305175781,404.8659973144531,1755917211.3168874
660,-247.50001525878906,3.0,301.5320129394531,-59.250003814697266,-274.8000183105469,362.0320129394531,6.750000476837158,-192.3000030517578,343.6399841308594,58.650001525878906,-200.85000610351562,390.5880126953125,-179.70001220703125,54.000003814697266,346.302001953125,-34.5,134.70001220703125,362.27398681640625,27.150001525878906,100.80000305175781,364.4519958496094,53.400001525878906,86.55000305175781,410.67401123046875,1755917211.320357
661,-257.5500183105469,4.650000095367432,304.1940002441406,-63.45000076293945,-274.95001220703125,370.260009765625,15.450000762939453,-187.35000610351562,333.2340087890625,56.400001525878906,-199.0500030517578,388.8940124511719,-177.60000610351562,56.10000228881836,349.20599365234375,-37.80000305175781,141.90000915527344,358.6440124511719,28.05000114440918,103.80000305175781,368.3240051269531,48.750003814697266,80.70000457763672,395.66998291015625,1755917211.3248615
662,-253.35000610351562,3.6000001430511475,310.0019836425781,-62.85000228881836,-269.5500183105469,376.30999755859375,1.9500000476837158,-187.65000915527344,342.91400146484375,66.75,-201.45001220703125,388.1679992675781,-171.0,62.55000305175781,344.3659973144531,-41.10000228881836,129.75,362.75799560546875,21.30000114440918,97.95000457763672,363.24200439453125,57.750003814697266,87.1500015258789,402.2040100097656,1755917211.3284
663,-250.35000610351562,4.350000381469727,300.0799865722656,-67.35000610351562,-274.5,361.0639953613281,5.400000095367432,-189.0,338.79998779296875,67.35000610351562,-205.20001220703125,390.10400390625,-177.60000610351562,57.900001525878906,344.6080017089844,-34.80000305175781,139.5,369.2919921875,26.400001525878906,103.35000610351562,362.0320129394531,52.500003814697266,83.70000457763672,405.1080017089844,1755917211.332555
664,-255.75001525878906,-6.750000476837158,299.8380126953125,-58.35000228881836,-270.45001220703125,363.0,10.5,-192.15000915527344,336.3800048828125,64.6500015258789,-200.5500030517578,383.08599853515625,-178.5,56.400001525878906,345.333984375,-38.25,137.10000610351562,370.9859924316406,26.400001525878906,103.80000305175781,366.6300048828125,50.55000305175781,83.4000015258789,402.2040100097656,1755917211.3365467
