counter,sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,timestamp
621,-244.50001525878906,7.950000286102295,305.1619873046875,-64.05000305175781,-267.0,372.43798828125,11.40000057220459,-182.70001220703125,339.0419921875,68.4000015258789,-199.20001220703125,395.66998291015625,-175.0500030517578,52.500003814697266,337.3479919433594,-38.25,143.40000915527344,368.3240051269531,22.950000762939453,107.10000610351562,373.406005859375,54.900001525878906,85.95000457763672,396.8800048828125,1755917183.3386333
622,-244.20001220703125,2.5500001907348633,313.14801025390625,-61.80000305175781,-273.0,366.6300048828125,14.850000381469727,-186.60000610351562,344.8500061035156,68.10000610351562,-203.70001220703125,387.4419860839844,-178.8000030517578,57.750003814697266,339.28399658203125,-31.950000762939453,136.5,366.38800048828125,28.80000114440918,103.05000305175781,380.1820068359375,57.000003814697266,81.60000610351562,408.0119934082031,1755917183.3417625
623,-246.90000915527344,11.100000381469727,300.3219909667969,-67.5,-271.6500244140625,369.2919921875,4.200000286102295,-182.70001220703125,333.47601318359375,61.35000228881836,-197.10000610351562,388.8940124511719,-181.20001220703125,59.10000228881836,348.4800109863281,-38.70000076293945,135.45001220703125,364.6940002441406,26.700000762939453,105.30000305175781,374.6159973144531,54.45000076293945,83.70000457763672,403.89801025390625,1755917183.345761
624,-245.40000915527344,11.700000762939453,300.5639953613281,-62.85000228881836,-270.3000183105469,375.1000061035156,11.100000381469727,-189.15000915527344,330.3299865722656,69.9000015258789,-205.65000915527344,386.23199462890625,-183.15000915527344,52.20000076293945,340.9779968261719,-37.35000228881836,136.8000030517578,369.04998779296875,28.650001525878906,94.20000457763672,371.2279968261719,54.000003814697266,78.45000457763672,407.7699890136719,1755917183.3495414
625,-248.10000610351562,7.500000476837158,309.03399658203125,-60.30000305175781,-278.25,366.14599609375,9.15000057220459,-188.70001220703125,342.18798828125,66.75,-204.75001525878906,379.45599365234375,-176.40000915527344,58.95000076293945,336.13800048828125,-33.0,132.75,370.01800537109375,22.350000381469727,101.10000610351562,366.6300048828125,50.10000228881836,84.30000305175781,413.33599853515625,1755917183.3545115
626,-247.65000915527344,13.050000190734863,292.33599853515625,-61.500003814697266,-266.25,370.7439880371094,4.950000286102295,-189.0,346.05999755859375,62.250003814697266,-199.0500030517578,391.0719909667969,-183.3000030517578,55.20000076293945,341.2200012207031,-34.05000305175781,138.75,370.7439880371094,33.45000076293945,102.9000015258789,375.3420104980469,50.85000228881836,81.60000610351562,403.41400146484375,1755917183.3582337
627,-252.45001220703125,9.75,296.9339904785156,-68.10000610351562,-270.9000244140625,374.8580017089844,3.3000001907348633,-190.95001220703125,340.010009765625,71.55000305175781,-208.65000915527344,384.0539855957031,-178.65000915527344,55.80000305175781,344.3659973144531,-41.400001525878906,136.35000610351562,370.5019836425781,24.30000114440918,102.9000015258789,368.8079833984375,52.05000305175781,81.30000305175781,400.26800537109375,1755917183.362273
628,-250.35000610351562,5.700000286102295,300.0799865722656,-62.70000076293945,-275.5500183105469,357.4339904785156,4.350000381469727,-192.90000915527344,332.02398681640625,60.750003814697266,-200.40000915527344,388.6520080566406,-182.10000610351562,55.20000076293945,343.6399841308594,-37.95000076293945,138.90000915527344,365.1780090332031,26.400001525878906,107.10000610351562,364.6940002441406,51.45000076293945,82.80000305175781,401.4779968261719,1755917183.3662634
629,-245.85000610351562,9.450000762939453,303.9519958496094,-60.000003814697266,-269.8500061035156,354.7720031738281,6.300000190734863,-184.95001220703125,343.156005859375,65.70000457763672,-206.5500030517578,383.81201171875,-176.40000915527344,56.55000305175781,336.3800048828125,-37.650001525878906,142.8000030517578,363.72601318359375,25.650001525878906,99.45000457763672,366.6300048828125,46.650001525878906,85.80000305175781,408.0119934082031,1755917183.370047
630,-251.85000610351562,6.900000095367432,307.5820007324219,-62.250003814697266,-272.25,375.583984375,9.15000057220459,-189.15000915527344,345.333984375,59.250003814697266,-202.20001220703125,390.34600830078125,-177.15000915527344,54.60000228881836,347.7539978027344,-42.75,140.40000915527344,370.260009765625,26.850000381469727,105.9000015258789,356.7080078125,48.0,84.60000610351562,402.2040100097656,1755917183.373696
631,-250.8000030517578,10.050000190734863,302.0159912109375,-59.400001525878906,-270.45001220703125,383.3280029296875,5.25,-194.85000610351562,336.62200927734375,65.4000015258789,-200.85000610351562,390.5880126953125,-183.3000030517578,58.500003814697266,343.39801025390625,-32.55000305175781,132.60000610351562,361.3059997558594,24.900001525878906,99.1500015258789,369.2919921875,49.95000076293945,82.95000457763672,403.1719970703125,1755917183.3784592
632,-246.90000915527344,8.850000381469727,302.74200439453125,-69.9000015258789,-269.1000061035156,369.04998779296875,9.0,-184.95001220703125,342.6719970703125,66.75,-204.75001525878906,387.9259948730469,-178.8000030517578,58.95000076293945,338.5579833984375,-42.150001525878906,140.40000915527344,373.16400146484375,22.05000114440918,99.60000610351562,370.01800537109375,51.750003814697266,84.75,408.2539978027344,1755917183.3825486
633,-251.70001220703125,6.750000476837158,308.7919921875,-59.85000228881836,-277.95001220703125,364.6940002441406,8.550000190734863,-187.35000610351562,340.4939880371094,67.05000305175781,-200.25001525878906,388.1679992675781,-181.8000030517578,60.60000228881836,343.8819885253906,-33.45000076293945,136.5,373.406005859375,20.55000114440918,102.75000762939453,373.16400146484375,52.80000305175781,81.30000305175781,399.29998779296875,1755917183.3865485
634,-247.65000915527344,5.400000095367432,299.35400390625,-62.400001525878906,-270.0,373.406005859375,4.200000286102295,-192.0,335.89599609375,64.05000305175781,-204.3000030517578,390.8299865722656,-177.15000915527344,58.650001525878906,341.94598388671875,-36.0,135.60000610351562,369.53399658203125,24.600000381469727,103.35000610351562,363.24200439453125,56.70000076293945,81.1500015258789,414.3039855957031,1755917183.390238
635,-246.3000030517578,9.300000190734863,305.64599609375,-62.55000305175781,-270.3000183105469,367.8399963378906,12.15000057220459,-182.85000610351562,337.8320007324219,60.60000228881836,-198.00001525878906,388.4100036621094,-178.8000030517578,52.20000076293945,353.8039855957031,-35.55000305175781,135.15000915527344,364.4519958496094,24.900001525878906,104.55000305175781,357.6759948730469,53.70000076293945,85.6500015258789,405.1080017089844,1755917183.39426
636,-246.75001525878906,5.550000190734863,304.9200134277344,-57.30000305175781,-271.5,363.72601318359375,3.9000000953674316,-184.35000610351562,339.5260009765625,63.60000228881836,-198.75001525878906,386.4739990234375,-178.95001220703125,54.150001525878906,347.5119934082031,-36.45000076293945,139.8000030517578,365.90399169921875,28.950000762939453,101.85000610351562,375.3420104980469,59.10000228881836,88.5,407.5279846191406,1755917183.3982706
637,-249.75001525878906,9.300000190734863,300.8059997558594,-63.900001525878906,-270.45001220703125,365.90399169921875,6.300000190734863,-187.5,342.42999267578125,58.500003814697266,-202.20001220703125,391.3139953613281,-174.3000030517578,61.20000076293945,349.9320068359375,-36.75,139.8000030517578,364.2099914550781,24.0,101.4000015258789,360.8219909667969,50.70000076293945,78.45000457763672,405.1080017089844,1755917183.4019742
638,-247.35000610351562,3.3000001907348633,297.1759948730469,-63.000003814697266,-270.6000061035156,360.5799865722656,9.75,-186.90000915527344,345.0920104980469,64.5,-205.8000030517578,399.78399658203125,-178.35000610351562,58.20000076293945,353.0780029296875,-33.60000228881836,143.70001220703125,353.8039855957031,20.400001525878906,107.25000762939453,368.8079833984375,51.000003814697266,81.45000457763672,401.9620056152344,1755917183.405967
639,-244.35000610351562,9.0,297.1759948730469,-58.35000228881836,-271.95001220703125,377.2779846191406,9.75,-186.60000610351562,335.65399169921875,62.85000228881836,-202.95001220703125,392.0400085449219,-179.85000610351562,58.95000076293945,357.4339904785156,-39.45000076293945,134.70001220703125,369.7760009765625,18.450000762939453,103.6500015258789,368.5660095214844,52.35000228881836,78.30000305175781,403.1719970703125,1755917183.4106834
640,-250.50001525878906,4.350000381469727,307.5820007324219,-60.30000305175781,-271.6500244140625,359.3699951171875,10.950000762939453,-192.45001220703125,341.7040100097656,64.95000457763672,-198.60000610351562,393.9759826660156,-175.5,58.95000076293945,346.302001953125,-42.150001525878906,137.70001220703125,365.90399169921875,23.400001525878906,104.70000457763672,366.38800048828125,50.400001525878906,81.60000610351562,415.5140075683594,1755917183.4146504
641,-248.40000915527344,4.200000286102295,310.9700012207031,-59.250003814697266,-273.0,372.43798828125,11.40000057220459,-189.15000915527344,344.3659973144531,64.35000610351562,-203.25001525878906,388.1679992675781,-179.85000610351562,59.55000305175781,338.3160095214844,-38.25,138.0,370.260009765625,20.700000762939453,98.55000305175781,370.5019836425781,54.150001525878906,89.10000610351562,404.1399841308594,1755917183.4184241
642,-247.20001220703125,10.050000190734863,303.9519958496094,-55.500003814697266,-268.0500183105469,365.6619873046875,9.300000190734863,-187.20001220703125,346.05999755859375,67.80000305175781,-201.75001525878906,385.989990234375,-178.5,58.35000228881836,344.6080017089844,-44.70000076293945,137.10000610351562,368.0820007324219,26.700000762939453,106.05000305175781,372.43798828125,50.70000076293945,82.35000610351562,401.9620056152344,1755917183.4226253
643,-247.95001220703125,8.40000057220459,302.25799560546875,-65.85000610351562,-273.3000183105469,368.0820007324219,5.550000190734863,-187.35000610351562,338.0740051269531,62.400001525878906,-202.50001525878906,393.9759826660156,-185.10000610351562,61.80000305175781,339.76800537109375,-35.85000228881836,134.10000610351562,366.87200927734375,22.950000762939453,101.4000015258789,369.04998779296875,50.55000305175781,86.10000610351562,408.4960021972656,1755917183.4256275
644,-244.8000030517578,11.850000381469727,302.25799560546875,-65.25,-275.4000244140625,367.1139831542969,3.9000000953674316,-186.0,340.010009765625,67.35000610351562,-200.85000610351562,389.37799072265625,-175.65000915527344,59.10000228881836,340.7359924316406,-34.35000228881836,135.45001220703125,371.9540100097656,25.650001525878906,104.25000762939453,367.1139831542969,50.400001525878906,83.85000610351562,403.656005859375,1755917183.4303246
645,-243.75001525878906,11.700000762939453,311.2120056152344,-57.45000076293945,-273.45001220703125,372.19598388671875,3.0,-190.95001220703125,350.17401123046875,69.1500015258789,-208.65000915527344,388.6520080566406,-183.0,58.20000076293945,330.3299865722656,-33.900001525878906,135.45001220703125,365.1780090332031,31.80000114440918,107.10000610351562,372.43798828125,58.05000305175781,83.4000015258789,409.4639892578125,1755917183.4343596
646,-246.75001525878906,8.700000762939453,300.3219909667969,-58.20000076293945,-267.3000183105469,364.6940002441406,3.1500000953674316,-187.0500030517578,332.75,62.85000228881836,-204.00001525878906,391.3139953613281,-177.75,62.70000076293945,341.2200012207031,-33.0,139.35000610351562,366.38800048828125,23.700000762939453,106.80000305175781,375.1000061035156,47.400001525878906,85.20000457763672,406.07598876953125,1755917183.4383278
647,-250.95001220703125,9.75,306.1300048828125,-58.05000305175781,-275.4000244140625,374.1319885253906,9.600000381469727,-188.70001220703125,339.28399658203125,59.250003814697266,-203.85000610351562,385.2640075683594,-183.15000915527344,61.500003814697266,339.5260009765625,-38.55000305175781,135.0,363.72601318359375,25.350000381469727,102.1500015258789,362.5159912109375,50.400001525878906,81.60000610351562,415.2720031738281,1755917183.4420536
648,-243.75001525878906,5.25,303.4679870605469,-65.70000457763672,-272.1000061035156,360.5799865722656,10.65000057220459,-190.65000915527344,335.65399169921875,62.400001525878906,-201.3000030517578,393.7340087890625,-186.60000610351562,55.500003814697266,339.5260009765625,-38.25,135.90000915527344,377.7619934082031,25.500001907348633,102.30000305175781,363.72601318359375,58.80000305175781,83.25,401.9620056152344,1755917183.447028
649,-250.0500030517578,7.800000190734863,298.8699951171875,-56.10000228881836,-272.1000061035156,376.30999755859375,9.90000057220459,-188.40000915527344,338.79998779296875,61.650001525878906,-200.10000610351562,383.08599853515625,-182.40000915527344,56.400001525878906,338.3160095214844,-35.10000228881836,136.0500030517578,370.7439880371094,26.250001907348633,106.50000762939453,366.87200927734375,50.85000228881836,86.55000305175781,411.1579895019531,1755917183.4508288
650,-245.25001525878906,2.700000047683716,291.1260070800781,-66.1500015258789,-272.4000244140625,368.5660095214844,10.5,-189.75,334.9280090332031,64.95000457763672,-198.3000030517578,391.7980041503906,-181.95001220703125,58.20000076293945,340.9779968261719,-34.20000076293945,135.60000610351562,370.260009765625,26.55000114440918,98.70000457763672,366.87200927734375,52.80000305175781,84.9000015258789,401.9620056152344,1755917183.4548259
651,-248.5500030517578,7.650000095367432,315.5679931640625,-58.95000076293945,-270.6000061035156,365.41998291015625,3.6000001430511475,-182.25,343.39801025390625,62.10000228881836,-203.5500030517578,389.37799072265625,-175.8000030517578,53.70000076293945,340.9779968261719,-37.35000228881836,136.35000610351562,371.7120056152344,24.30000114440918,101.85000610351562,372.43798828125,57.45000076293945,83.55000305175781,403.41400146484375,1755917183.4585352
652,-245.40000915527344,3.9000000953674316,307.0979919433594,-65.55000305175781,-272.1000061035156,369.2919921875,8.100000381469727,-184.8000030517578,335.4119873046875,67.20000457763672,-202.20001220703125,383.57000732421875,-174.60000610351562,57.900001525878906,348.2380065917969,-30.000001907348633,136.35000610351562,370.01800537109375,24.600000381469727,102.30000305175781,367.8399963378906,49.80000305175781,85.6500015258789,403.89801025390625,1755917183.4625564
653,-247.0500030517578,10.950000762939453,303.7099914550781,-60.750003814697266,-272.8500061035156,372.19598388671875,8.850000381469727,-187.0500030517578,335.4119873046875,59.10000228881836,-204.75001525878906,387.20001220703125,-178.20001220703125,53.250003814697266,340.9779968261719,-38.85000228881836,138.60000610351562,365.41998291015625,23.400001525878906,104.85000610351562,374.1319885253906,56.55000305175781,84.60000610351562,400.0260009765625,1755917183.4665568
654,-249.75001525878906,-0.6000000238418579,309.03399658203125,-58.80000305175781,-274.0500183105469,363.24200439453125,13.800000190734863,-184.5,335.65399169921875,61.650001525878906,-200.70001220703125,385.989990234375,-175.8000030517578,57.000003814697266,336.3800048828125,-33.0,136.5,364.2099914550781,19.5,104.70000457763672,375.583984375,51.900001525878906,85.20000457763672,402.44598388671875,1755917183.471163
655,-248.25001525878906,6.750000476837158,308.54998779296875,-59.55000305175781,-274.20001220703125,364.6940002441406,8.550000190734863,-187.5,339.28399658203125,66.0,-202.50001525878906,386.71600341796875,-175.20001220703125,57.750003814697266,337.3479919433594,-28.650001525878906,134.40000915527344,370.7439880371094,28.950000762939453,109.05000305175781,369.7760009765625,46.650001525878906,87.45000457763672,406.07598876953125,1755917183.4741604
656,-250.50001525878906,11.850000381469727,302.74200439453125,-66.30000305175781,-283.3500061035156,368.0820007324219,9.600000381469727,-190.5,342.42999267578125,67.80000305175781,-205.65000915527344,403.1719970703125,-180.15000915527344,59.85000228881836,334.2019958496094,-37.650001525878906,141.0,363.0,32.55000305175781,102.30000305175781,370.260009765625,55.500003814697266,85.35000610351562,408.4960021972656,1755917183.4786682
657,-246.3000030517578,8.550000190734863,297.4179992675781,-62.10000228881836,-275.70001220703125,378.97198486328125,0.6000000238418579,-190.95001220703125,342.91400146484375,66.45000457763672,-201.75001525878906,384.0539855957031,-180.0,57.900001525878906,342.42999267578125,-44.400001525878906,135.3000030517578,374.3739929199219,21.0,98.70000457763672,367.3559875488281,54.45000076293945,82.80000305175781,406.802001953125,1755917183.4826984
658,-241.65000915527344,5.100000381469727,309.51800537109375,-59.10000228881836,-275.70001220703125,371.4700012207031,8.40000057220459,-186.45001220703125,336.62200927734375,72.1500015258789,-203.25001525878906,390.5880126953125,-177.45001220703125,55.05000305175781,349.447998046875,-34.35000228881836,135.60000610351562,366.6300048828125,26.400001525878906,104.85000610351562,359.12799072265625,50.85000228881836,79.6500015258789,402.44598388671875,1755917183.487059
659,-248.40000915527344,4.800000190734863,303.4679870605469,-57.45000076293945,-279.1500244140625,363.9679870605469,5.850000381469727,-186.45001220703125,333.2340087890625,59.400001525878906,-207.3000030517578,391.5559997558594,-175.8000030517578,55.650001525878906,343.156005859375,-33.60000228881836,136.35000610351562,376.30999755859375,31.200000762939453,106.20000457763672,371.4700012207031,52.80000305175781,86.4000015258789,396.8800048828125,1755917183.490259
660,-250.35000610351562,5.850000381469727,298.385986328125,-66.30000305175781,-274.3500061035156,374.3739929199219,7.950000286102295,-187.8000030517578,339.28399658203125,60.45000076293945,-205.65000915527344,397.6059875488281,-177.75,61.35000228881836,346.05999755859375,-38.400001525878906,138.60000610351562,372.43798828125,23.400001525878906,101.4000015258789,364.9360046386719,52.80000305175781,81.45000457763672,408.2539978027344,1755917183.4942548
661,-244.65000915527344,7.050000190734863,305.88800048828125,-66.1500015258789,-266.4000244140625,365.41998291015625,6.900000095367432,-191.25,332.99200439453125,64.5,-203.40000915527344,386.9580078125,-176.40000915527344,58.500003814697266,339.76800537109375,-33.900001525878906,139.35000610351562,370.260009765625,26.850000381469727,105.60000610351562,371.7120056152344,53.85000228881836,81.9000015258789,408.9800109863281,1755917183.4989145
662,-247.20001220703125,6.750000476837158,298.385986328125,-61.650001525878906,-271.6500244140625,368.3240051269531,7.350000381469727,-189.3000030517578,335.1700134277344,65.4000015258789,-201.15000915527344,392.52398681640625,-180.60000610351562,60.150001525878906,346.54400634765625,-32.10000228881836,140.25,368.8079833984375,30.450000762939453,107.10000610351562,368.3240051269531,55.500003814697266,84.75,409.4639892578125,1755917183.5020661
663,-245.85000610351562,7.050000190734863,303.22601318359375,-54.30000305175781,-268.95001220703125,371.2279968261719,4.800000190734863,-186.45001220703125,338.79998779296875,62.85000228881836,-205.8000030517578,388.4100036621094,-185.85000610351562,60.150001525878906,340.7359924316406,-34.95000076293945,136.5,367.1139831542969,21.600000381469727,106.05000305175781,365.6619873046875,53.250003814697266,86.55000305175781,413.093994140625,1755917183.507048
664,-249.3000030517578,10.5,300.8059997558594,-61.95000076293945,-272.4000244140625,361.7900085449219,5.400000095367432,-189.45001220703125,337.3479919433594,62.250003814697266,-209.85000610351562,389.37799072265625,-178.8000030517578,57.900001525878906,331.2980041503906,-36.60000228881836,139.20001220703125,363.72601318359375,31.950000762939453,103.6500015258789,374.3739929199219,51.45000076293945,84.1500015258789,410.9159851074219,1755917183.5108314
665,-247.0500030517578,4.800000190734863,299.11199951171875,-63.60000228881836,-271.5,374.1319885253906,6.600000381469727,-184.35000610351562,346.302001953125,62.250003814697266,-206.70001220703125,388.1679992675781,-179.40000915527344,59.70000076293945,343.39801025390625,-42.45000076293945,138.90000915527344,366.6300048828125,26.400001525878906,105.60000610351562,365.41998291015625,55.95000076293945,83.25,406.802001953125,1755917183.5148456
666,-251.40000915527344,2.4000000953674316,299.59600830078125,-56.85000228881836,-267.1500244140625,360.5799865722656,3.1500000953674316,-183.60000610351562,345.0920104980469,63.60000228881836,-199.0500030517578,384.2959899902344,-182.5500030517578,57.900001525878906,340.4939880371094,-40.05000305175781,140.10000610351562,374.3739929199219,25.650001525878906,99.30000305175781,372.43798828125,51.30000305175781,82.95000457763672,404.8659973144531,1755917183.5185235
667,-250.50001525878906,11.850000381469727,297.6600036621094,-56.10000228881836,-268.6500244140625,374.1319885253906,4.800000190734863,-191.85000610351562,347.5119934082031,69.1500015258789,-201.45001220703125,382.60198974609375,-180.3000030517578,60.900001525878906,342.18798828125,-36.75,138.15000915527344,371.4700012207031,29.850000381469727,109.6500015258789,368.3240051269531,48.30000305175781,82.5,399.78399658203125,1755917183.5219457
668,-249.75001525878906,4.350000381469727,309.03399658203125,-67.80000305175781,-273.3000183105469,366.6300048828125,10.350000381469727,-191.10000610351562,348.2380065917969,64.95000457763672,-204.90000915527344,390.5880126953125,-173.70001220703125,55.500003814697266,343.156005859375,-37.35000228881836,131.40000915527344,368.5660095214844,19.650001525878906,106.20000457763672,365.6619873046875,53.10000228881836,83.25,408.9800109863281,1755917183.52613
669,-251.5500030517578,4.800000190734863,302.5,-57.60000228881836,-277.6500244140625,373.8899841308594,4.350000381469727,-188.85000610351562,338.5579833984375,63.45000076293945,-205.0500030517578,384.2959899902344,-182.25,51.900001525878906,335.65399169921875,-39.60000228881836,140.10000610351562,372.67999267578125,27.600000381469727,95.4000015258789,363.9679870605469,54.900001525878906,75.45000457763672,408.4960021972656,1755917183.530911
670,-245.70001220703125,10.200000762939453,307.5820007324219,-58.35000228881836,-268.5,372.43798828125,5.400000095367432,-186.0,340.7359924316406,66.30000305175781,-198.45001220703125,385.5060119628906,-177.45001220703125,54.150001525878906,336.13800048828125,-35.25,139.5,363.24200439453125,28.650001525878906,102.00000762939453,364.4519958496094,52.20000076293945,84.60000610351562,409.947998046875,1755917183.5349164
671,-239.85000610351562,7.950000286102295,313.6319885253906,-58.20000076293945,-271.8000183105469,364.2099914550781,11.40000057220459,-188.85000610351562,340.7359924316406,65.10000610351562,-200.5500030517578,400.9939880371094,-181.35000610351562,58.95000076293945,343.39801025390625,-34.20000076293945,133.20001220703125,371.7120056152344,27.600000381469727,108.30000305175781,370.260009765625,52.35000228881836,80.10000610351562,399.0579833984375,1755917183.5387113
672,-248.85000610351562,7.350000381469727,307.5820007324219,-53.250003814697266,-269.4000244140625,367.8399963378906,13.050000190734863,-187.5,326.70001220703125,64.6500015258789,-199.65000915527344,389.6199951171875,-183.60000610351562,60.000003814697266,335.4119873046875,-36.45000076293945,139.8000030517578,360.3380126953125,23.850000381469727,108.00000762939453,373.64801025390625,52.95000076293945,85.5,407.7699890136719,1755917183.542817
673,-247.8000030517578,7.650000095367432,306.1300048828125,-67.80000305175781,-277.0500183105469,364.9360046386719,3.6000001430511475,-189.3000030517578,337.5899963378906,73.80000305175781,-199.0500030517578,382.60198974609375,-180.90000915527344,57.30000305175781,339.0419921875,-38.25,136.5,365.90399169921875,26.55000114440918,107.85000610351562,368.5660095214844,48.45000076293945,87.30000305175781,400.7519836425781,1755917183.5468009
674,-249.3000030517578,6.900000095367432,307.3399963378906,-60.900001525878906,-267.6000061035156,370.5019836425781,5.25,-190.65000915527344,333.47601318359375,63.150001525878906,-201.00001525878906,387.6839904785156,-179.85000610351562,63.45000076293945,336.3800048828125,-35.10000228881836,129.60000610351562,370.260009765625,23.400001525878906,106.95000457763672,368.0820007324219,49.650001525878906,86.4000015258789,405.3500061035156,1755917183.5504172
675,-250.8000030517578,9.600000381469727,309.51800537109375,-62.250003814697266,-269.8500061035156,366.87200927734375,11.700000762939453,-188.40000915527344,345.57598876953125,63.30000305175781,-199.20001220703125,381.8760070800781,-176.85000610351562,60.750003814697266,337.8320007324219,-31.80000114440918,139.0500030517578,364.2099914550781,22.5,102.45000457763672,370.260009765625,50.70000076293945,80.10000610351562,417.2080078125,1755917183.5544164
676,-250.8000030517578,9.300000190734863,306.37200927734375,-62.85000228881836,-271.6500244140625,360.8219909667969,9.75,-186.0,335.1700134277344,59.400001525878906,-199.35000610351562,387.6839904785156,-176.70001220703125,57.900001525878906,343.39801025390625,-34.80000305175781,131.85000610351562,369.2919921875,23.400001525878906,105.1500015258789,376.30999755859375,56.250003814697266,84.60000610351562,406.55999755859375,1755917183.558926
677,-247.20001220703125,9.0,302.74200439453125,-62.250003814697266,-270.0,368.8079833984375,10.950000762939453,-182.25,349.69000244140625,61.95000076293945,-201.3000030517578,383.81201171875,-182.40000915527344,58.20000076293945,338.5579833984375,-38.55000305175781,135.90000915527344,366.87200927734375,21.75,99.9000015258789,368.3240051269531,51.750003814697266,87.45000457763672,404.3819885253906,1755917183.562956
