counter,sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,timestamp
654,-259.8000183105469,-2.8500001430511475,310.9700012207031,-65.4000015258789,-273.9000244140625,375.3420104980469,3.6000001430511475,-194.85000610351562,341.94598388671875,69.30000305175781,-207.45001220703125,392.7659912109375,-183.90000915527344,54.60000228881836,335.65399169921875,-35.85000228881836,135.0,368.5660095214844,24.150001525878906,101.4000015258789,367.3559875488281,47.85000228881836,92.10000610351562,398.0899963378906,1755918448.2943525
655,-255.3000030517578,1.5,304.6780090332031,-64.5,-272.4000244140625,378.2460021972656,5.700000286102295,-190.20001220703125,340.7359924316406,62.250003814697266,-201.15000915527344,391.5559997558594,-180.15000915527344,58.05000305175781,346.302001953125,-34.35000228881836,135.3000030517578,370.5019836425781,22.350000381469727,102.60000610351562,360.5799865722656,47.70000076293945,85.05000305175781,403.89801025390625,1755918448.2983568
656,-253.65000915527344,3.6000001430511475,305.64599609375,-66.60000610351562,-277.3500061035156,372.43798828125,0.9000000357627869,-195.3000030517578,334.2019958496094,57.000003814697266,-206.5500030517578,391.5559997558594,-180.0,60.30000305175781,339.28399658203125,-42.30000305175781,131.25,368.5660095214844,23.850000381469727,104.55000305175781,368.5660095214844,47.70000076293945,85.95000457763672,404.6239929199219,1755918448.3018975
657,-257.8500061035156,0.9000000357627869,299.35400390625,-62.70000076293945,-271.3500061035156,362.27398681640625,2.25,-189.45001220703125,342.91400146484375,60.45000076293945,-204.90000915527344,391.3139953613281,-175.0500030517578,57.000003814697266,339.76800537109375,-36.75,130.65000915527344,367.3559875488281,27.450000762939453,106.20000457763672,370.7439880371094,54.30000305175781,93.9000015258789,407.7699890136719,1755918448.305903
658,-252.90000915527344,-1.0500000715255737,311.2120056152344,-60.45000076293945,-274.6500244140625,369.53399658203125,4.950000286102295,-188.40000915527344,339.76800537109375,62.400001525878906,-204.00001525878906,385.989990234375,-183.15000915527344,56.10000228881836,347.0279846191406,-42.900001525878906,130.35000610351562,368.5660095214844,24.600000381469727,107.4000015258789,370.01800537109375,52.35000228881836,86.70000457763672,402.68798828125,1755918448.3092754
659,-256.8000183105469,-5.400000095367432,310.0019836425781,-64.80000305175781,-277.5,363.9679870605469,3.1500000953674316,-188.25,337.1059875488281,63.60000228881836,-202.0500030517578,393.25,-185.10000610351562,62.70000076293945,341.4620056152344,-38.85000228881836,133.65000915527344,361.3059997558594,27.750001907348633,99.60000610351562,360.3380126953125,59.250003814697266,91.35000610351562,395.66998291015625,1755918448.3137577
660,-261.75,-1.6500000953674316,301.77398681640625,-63.30000305175781,-279.1500244140625,364.2099914550781,4.200000286102295,-195.60000610351562,337.8320007324219,61.35000228881836,-201.15000915527344,384.2959899902344,-174.15000915527344,53.400001525878906,341.2200012207031,-39.45000076293945,135.0,372.43798828125,24.30000114440918,107.10000610351562,373.16400146484375,47.400001525878906,82.80000305175781,404.6239929199219,1755918448.3183513
661,-259.5,1.2000000476837158,313.3899841308594,-63.000003814697266,-273.9000244140625,368.8079833984375,4.5,-185.85000610351562,338.3160095214844,62.70000076293945,-198.60000610351562,390.5880126953125,-181.35000610351562,60.60000228881836,340.4939880371094,-40.20000076293945,135.0,360.8219909667969,27.30000114440918,100.95000457763672,372.9219970703125,45.900001525878906,89.55000305175781,406.802001953125,1755918448.322443
662,-259.0500183105469,-0.45000001788139343,307.0979919433594,-67.6500015258789,-276.1500244140625,372.43798828125,10.5,-196.0500030517578,333.47601318359375,60.900001525878906,-204.45001220703125,387.20001220703125,-178.5,57.30000305175781,340.9779968261719,-40.20000076293945,127.6500015258789,373.16400146484375,28.05000114440918,104.55000305175781,370.01800537109375,46.80000305175781,87.0,400.9939880371094,1755918448.32596
663,-249.45001220703125,-1.2000000476837158,310.2439880371094,-66.75,-279.6000061035156,368.5660095214844,9.450000762939453,-187.8000030517578,336.3800048828125,60.000003814697266,-200.85000610351562,392.2820129394531,-182.10000610351562,53.10000228881836,338.5579833984375,-36.45000076293945,126.1500015258789,365.41998291015625,21.30000114440918,105.00000762939453,371.9540100097656,48.150001525878906,87.30000305175781,403.89801025390625,1755918448.3300173
664,-262.20001220703125,0.6000000238418579,308.54998779296875,-60.45000076293945,-270.75,372.9219970703125,7.800000190734863,-191.5500030517578,338.5579833984375,58.05000305175781,-203.25001525878906,387.4419860839844,-179.10000610351562,52.650001525878906,337.8320007324219,-37.20000076293945,128.10000610351562,363.9679870605469,20.55000114440918,106.35000610351562,360.09600830078125,49.35000228881836,85.6500015258789,409.70599365234375,1755918448.3340263
665,-253.8000030517578,-1.0500000715255737,310.2439880371094,-68.10000610351562,-274.5,363.4840087890625,2.8500001430511475,-190.95001220703125,335.4119873046875,56.85000228881836,-205.20001220703125,372.67999267578125,-187.5,61.35000228881836,341.7040100097656,-40.20000076293945,133.95001220703125,362.75799560546875,25.350000381469727,100.35000610351562,364.6940002441406,46.35000228881836,79.95000457763672,395.66998291015625,1755918448.3367994
666,-259.95001220703125,6.300000190734863,306.8559875488281,-63.750003814697266,-277.6500244140625,374.8580017089844,7.500000476837158,-185.10000610351562,340.9779968261719,58.80000305175781,-208.8000030517578,399.0579833984375,-177.15000915527344,52.500003814697266,337.5899963378906,-42.60000228881836,130.35000610351562,371.4700012207031,20.400001525878906,102.45000457763672,373.406005859375,50.400001525878906,90.30000305175781,405.3500061035156,1755918448.3413577
667,-256.8000183105469,-3.9000000953674316,303.7099914550781,-63.30000305175781,-276.9000244140625,370.01800537109375,7.500000476837158,-186.75,341.94598388671875,58.05000305175781,-209.25001525878906,396.39599609375,-181.8000030517578,55.95000076293945,343.156005859375,-44.10000228881836,135.0,366.87200927734375,13.200000762939453,104.70000457763672,360.8219909667969,52.500003814697266,78.60000610351562,400.9939880371094,1755918448.345856
668,-257.25,1.350000023841858,312.4219970703125,-64.05000305175781,-282.1500244140625,364.2099914550781,6.0,-190.5,340.010009765625,58.80000305175781,-202.35000610351562,400.7519836425781,-180.3000030517578,51.60000228881836,341.94598388671875,-39.30000305175781,130.8000030517578,368.8079833984375,24.0,97.50000762939453,361.5480041503906,53.250003814697266,87.9000015258789,410.9159851074219,1755918448.3504052
669,-251.70001220703125,1.5,317.0199890136719,-62.10000228881836,-274.6500244140625,362.5159912109375,5.550000190734863,-193.95001220703125,340.4939880371094,65.85000610351562,-204.45001220703125,391.0719909667969,-180.75,58.20000076293945,336.8639831542969,-36.60000228881836,130.8000030517578,357.6759948730469,17.100000381469727,102.30000305175781,375.82598876953125,54.30000305175781,87.9000015258789,400.510009765625,1755918448.354393
670,-255.15000915527344,2.1000001430511475,308.54998779296875,-69.1500015258789,-275.25,368.8079833984375,6.750000476837158,-191.10000610351562,343.156005859375,62.85000228881836,-203.85000610351562,385.989990234375,-183.45001220703125,54.000003814697266,339.76800537109375,-33.75,138.90000915527344,361.0639953613281,19.650001525878906,102.45000457763672,367.3559875488281,47.10000228881836,80.85000610351562,405.1080017089844,1755918448.3589551
671,-256.0500183105469,-1.350000023841858,310.2439880371094,-70.6500015258789,-278.1000061035156,373.406005859375,3.9000000953674316,-187.95001220703125,350.17401123046875,58.35000228881836,-201.90000915527344,378.97198486328125,-180.3000030517578,62.10000228881836,332.50799560546875,-34.20000076293945,133.95001220703125,371.7120056152344,25.200000762939453,100.6500015258789,372.19598388671875,48.0,91.20000457763672,406.55999755859375,1755918448.3619525
672,-257.1000061035156,-7.050000190734863,307.3399963378906,-61.650001525878906,-275.70001220703125,359.61199951171875,4.350000381469727,-193.0500030517578,332.99200439453125,61.650001525878906,-208.50001525878906,379.45599365234375,-178.35000610351562,58.80000305175781,346.05999755859375,-42.45000076293945,136.65000915527344,374.1319885253906,22.5,104.4000015258789,374.6159973144531,50.10000228881836,83.4000015258789,399.0579833984375,1755918448.3659527
673,-262.5,-1.5,304.1940002441406,-68.55000305175781,-273.9000244140625,362.27398681640625,2.4000000953674316,-192.15000915527344,341.94598388671875,60.750003814697266,-205.50001525878906,378.4880065917969,-179.85000610351562,53.70000076293945,341.94598388671875,-43.650001525878906,139.65000915527344,367.8399963378906,23.400001525878906,104.10000610351562,369.7760009765625,55.20000076293945,89.4000015258789,404.6239929199219,1755918448.3701148
674,-259.95001220703125,3.9000000953674316,308.3079833984375,-69.75,-273.6000061035156,363.0,6.150000095367432,-187.8000030517578,342.18798828125,61.95000076293945,-202.50001525878906,397.3639831542969,-177.75,52.95000076293945,339.76800537109375,-34.35000228881836,125.85000610351562,366.14599609375,32.25,106.50000762939453,366.14599609375,53.55000305175781,88.35000610351562,410.67401123046875,1755918448.3741252
675,-264.1500244140625,0.6000000238418579,310.7279968261719,-66.9000015258789,-276.75,376.30999755859375,3.3000001907348633,-192.3000030517578,342.42999267578125,63.900001525878906,-204.3000030517578,390.8299865722656,-173.40000915527344,53.400001525878906,349.9320068359375,-41.70000076293945,132.3000030517578,373.64801025390625,17.850000381469727,100.35000610351562,371.9540100097656,57.150001525878906,87.9000015258789,402.68798828125,1755918448.377921
676,-254.70001220703125,1.350000023841858,310.9700012207031,-70.95000457763672,-277.0500183105469,369.7760009765625,2.8500001430511475,-194.25001525878906,337.1059875488281,60.30000305175781,-204.75001525878906,386.23199462890625,-174.15000915527344,59.70000076293945,341.94598388671875,-37.95000076293945,135.15000915527344,367.3559875488281,25.500001907348633,105.45000457763672,363.72601318359375,49.20000076293945,89.85000610351562,405.5920104980469,1755918448.381942
677,-258.45001220703125,-1.9500000476837158,309.760009765625,-62.70000076293945,-273.75,366.14599609375,9.0,-189.60000610351562,337.5899963378906,61.35000228881836,-204.3000030517578,395.4280090332031,-186.60000610351562,57.000003814697266,347.9960021972656,-42.0,133.8000030517578,361.3059997558594,25.650001525878906,102.9000015258789,370.260009765625,51.750003814697266,85.80000305175781,407.04400634765625,1755918448.3859298
678,-250.50001525878906,0.15000000596046448,308.54998779296875,-66.60000610351562,-275.1000061035156,367.1139831542969,5.700000286102295,-188.25,338.5579833984375,60.45000076293945,-201.15000915527344,391.0719909667969,-180.45001220703125,57.45000076293945,345.0920104980469,-39.75,134.70001220703125,363.0,21.450000762939453,108.1500015258789,369.04998779296875,54.60000228881836,83.85000610351562,419.1440124511719,1755918448.3900037
679,-258.1500244140625,7.350000381469727,307.8240051269531,-60.60000228881836,-272.25,371.7120056152344,7.500000476837158,-197.85000610351562,338.79998779296875,67.35000610351562,-203.5500030517578,387.4419860839844,-178.5,58.95000076293945,345.333984375,-37.80000305175781,124.6500015258789,365.6619873046875,25.500001907348633,105.1500015258789,368.5660095214844,52.500003814697266,85.80000305175781,400.0260009765625,1755918448.394003
680,-253.35000610351562,2.700000047683716,310.0019836425781,-72.9000015258789,-274.5,376.552001953125,4.350000381469727,-191.10000610351562,341.7040100097656,66.0,-205.50001525878906,390.5880126953125,-181.20001220703125,59.55000305175781,340.9779968261719,-44.70000076293945,133.35000610351562,362.0320129394531,18.600000381469727,104.25000762939453,357.6759948730469,54.000003814697266,84.0,401.2359924316406,1755918448.3986974
681,-258.1500244140625,-0.30000001192092896,312.17999267578125,-66.9000015258789,-273.75,365.90399169921875,-2.25,-191.85000610351562,335.1700134277344,63.000003814697266,-206.5500030517578,380.1820068359375,-179.70001220703125,57.900001525878906,337.8320007324219,-42.900001525878906,133.5,366.87200927734375,23.700000762939453,107.55000305175781,374.8580017089844,53.250003814697266,84.45000457763672,397.8479919433594,1755918448.4017923
682,-261.45001220703125,-2.5500001907348633,320.8919982910156,-67.20000457763672,-277.95001220703125,358.4020080566406,10.5,-191.10000610351562,340.2519836425781,67.05000305175781,-209.25001525878906,385.5060119628906,-178.20001220703125,56.70000076293945,337.5899963378906,-40.20000076293945,133.65000915527344,372.19598388671875,22.200000762939453,101.25000762939453,369.53399658203125,55.95000076293945,83.10000610351562,403.41400146484375,1755918448.405712
683,-259.95001220703125,-0.9000000357627869,319.92401123046875,-67.20000457763672,-271.0500183105469,366.6300048828125,3.9000000953674316,-189.15000915527344,339.5260009765625,61.80000305175781,-198.15000915527344,392.52398681640625,-183.15000915527344,54.60000228881836,345.8179931640625,-38.70000076293945,133.20001220703125,367.5979919433594,25.05000114440918,100.80000305175781,361.3059997558594,53.10000228881836,88.6500015258789,405.1080017089844,1755918448.4102123
684,-256.3500061035156,0.6000000238418579,308.54998779296875,-66.9000015258789,-274.95001220703125,370.9859924316406,-5.25,-190.8000030517578,347.2699890136719,62.400001525878906,-205.35000610351562,386.4739990234375,-185.70001220703125,55.20000076293945,338.0740051269531,-36.75,132.15000915527344,369.04998779296875,23.700000762939453,102.60000610351562,367.1139831542969,54.60000228881836,83.25,398.0899963378906,1755918448.4142215
685,-259.0500183105469,-0.30000001192092896,312.906005859375,-63.45000076293945,-280.0500183105469,368.5660095214844,7.650000095367432,-190.20001220703125,334.9280090332031,63.30000305175781,-201.90000915527344,391.0719909667969,-173.70001220703125,51.900001525878906,339.0419921875,-40.05000305175781,131.85000610351562,360.5799865722656,21.900001525878906,101.85000610351562,373.8899841308594,48.0,80.4000015258789,408.4960021972656,1755918448.4182224
686,-255.90000915527344,2.25,315.80999755859375,-65.25,-277.5,370.260009765625,9.450000762939453,-195.90000915527344,350.4159851074219,60.750003814697266,-204.15000915527344,393.7340087890625,-181.20001220703125,49.20000076293945,344.3659973144531,-40.80000305175781,134.25,358.6440124511719,20.700000762939453,102.1500015258789,372.19598388671875,47.85000228881836,83.55000305175781,410.9159851074219,1755918448.4217575
687,-252.60000610351562,3.9000000953674316,305.88800048828125,-68.4000015258789,-279.3000183105469,361.3059997558594,4.950000286102295,-190.5,336.8639831542969,64.6500015258789,-207.00001525878906,385.5060119628906,-187.20001220703125,53.55000305175781,336.8639831542969,-41.25,132.0,375.3420104980469,22.05000114440918,99.30000305175781,363.72601318359375,52.500003814697266,87.75,410.4320068359375,1755918448.4257588
688,-256.8000183105469,7.050000190734863,315.5679931640625,-62.10000228881836,-278.70001220703125,368.8079833984375,6.600000381469727,-193.50001525878906,334.4440002441406,58.500003814697266,-204.60000610351562,394.4599914550781,-182.70001220703125,55.20000076293945,338.0740051269531,-34.5,133.20001220703125,368.5660095214844,18.450000762939453,106.6500015258789,375.3420104980469,57.750003814697266,88.95000457763672,401.9620056152344,1755918448.4303267
689,-258.3000183105469,-3.9000000953674316,315.083984375,-64.80000305175781,-276.1500244140625,365.1780090332031,12.600000381469727,-189.15000915527344,341.7040100097656,62.10000228881836,-208.8000030517578,381.1499938964844,-182.40000915527344,56.400001525878906,337.3479919433594,-37.20000076293945,130.8000030517578,370.5019836425781,24.0,99.9000015258789,374.1319885253906,56.10000228881836,88.80000305175781,408.2539978027344,1755918448.4338555
690,-255.90000915527344,1.5,302.0159912109375,-59.85000228881836,-272.8500061035156,361.0639953613281,2.700000047683716,-190.65000915527344,338.79998779296875,64.95000457763672,-206.85000610351562,389.37799072265625,-181.95001220703125,56.250003814697266,343.39801025390625,-34.5,135.75,367.8399963378906,22.80000114440918,102.00000762939453,369.53399658203125,54.900001525878906,87.9000015258789,400.9939880371094,1755918448.4383483
691,-265.6500244140625,-0.45000001788139343,308.7919921875,-63.60000228881836,-279.1500244140625,365.90399169921875,7.050000190734863,-192.90000915527344,330.3299865722656,66.0,-205.50001525878906,398.0899963378906,-181.20001220703125,56.85000228881836,343.39801025390625,-43.5,133.95001220703125,375.3420104980469,29.400001525878906,106.20000457763672,369.7760009765625,48.150001525878906,81.9000015258789,400.0260009765625,1755918448.441767
692,-259.3500061035156,-3.750000238418579,306.1300048828125,-57.000003814697266,-274.3500061035156,365.6619873046875,9.90000057220459,-185.85000610351562,332.50799560546875,65.85000610351562,-208.8000030517578,393.9759826660156,-183.75,56.250003814697266,347.2699890136719,-38.10000228881836,131.40000915527344,373.8899841308594,23.850000381469727,102.1500015258789,370.260009765625,50.250003814697266,83.10000610351562,401.7200012207031,1755918448.4467561
693,-262.0500183105469,-0.9000000357627869,306.1300048828125,-66.0,-273.45001220703125,369.7760009765625,6.750000476837158,-194.70001220703125,344.1239929199219,65.70000457763672,-209.70001220703125,379.697998046875,-181.95001220703125,52.80000305175781,343.8819885253906,-37.35000228881836,134.25,368.3240051269531,20.400001525878906,100.05000305175781,366.6300048828125,52.20000076293945,84.75,399.5419921875,1755918448.4502912
694,-261.3000183105469,-6.900000095367432,309.51800537109375,-67.80000305175781,-277.20001220703125,365.1780090332031,3.9000000953674316,-188.25,336.8639831542969,60.000003814697266,-210.75001525878906,386.9580078125,-177.45001220703125,53.10000228881836,344.1239929199219,-32.10000228881836,133.5,361.5480041503906,22.05000114440918,95.70000457763672,369.7760009765625,51.750003814697266,90.0,403.41400146484375,1755918448.4542913
695,-259.0500183105469,-2.5500001907348633,316.7779846191406,-66.1500015258789,-276.75,370.01800537109375,4.650000095367432,-186.0,341.94598388671875,64.35000610351562,-202.20001220703125,393.00799560546875,-182.70001220703125,56.55000305175781,343.8819885253906,-38.10000228881836,132.0,364.6940002441406,25.200000762939453,103.6500015258789,361.7900085449219,55.500003814697266,91.20000457763672,407.2860107421875,1755918448.4582896
696,-263.8500061035156,3.9000000953674316,304.4360046386719,-61.80000305175781,-273.3000183105469,371.9540100097656,6.300000190734863,-189.75,343.6399841308594,64.5,-207.00001525878906,392.0400085449219,-184.35000610351562,49.95000076293945,341.2200012207031,-42.900001525878906,137.40000915527344,364.9360046386719,25.200000762939453,104.55000305175781,363.9679870605469,45.30000305175781,89.25,404.1399841308594,1755918448.46275
697,-259.3500061035156,-4.650000095367432,310.9700012207031,-66.60000610351562,-280.3500061035156,371.4700012207031,8.40000057220459,-185.10000610351562,335.89599609375,63.750003814697266,-203.40000915527344,379.697998046875,-177.45001220703125,60.60000228881836,340.7359924316406,-38.85000228881836,130.0500030517578,361.5480041503906,24.900001525878906,104.55000305175781,376.552001953125,50.10000228881836,90.0,409.947998046875,1755918448.466351
698,-254.10000610351562,-1.350000023841858,309.03399658203125,-60.000003814697266,-277.8000183105469,371.9540100097656,4.950000286102295,-197.5500030517578,336.3800048828125,58.650001525878906,-203.40000915527344,390.34600830078125,-180.90000915527344,54.60000228881836,345.8179931640625,-39.45000076293945,135.0,376.79400634765625,31.500001907348633,104.70000457763672,364.2099914550781,51.750003814697266,90.75,399.0579833984375,1755918448.469912
699,-259.95001220703125,-0.30000001192092896,311.93798828125,-69.0,-276.3000183105469,366.87200927734375,0.75,-189.0,341.94598388671875,58.650001525878906,-204.3000030517578,385.0220031738281,-184.65000915527344,52.80000305175781,341.94598388671875,-36.60000228881836,138.45001220703125,371.4700012207031,27.000001907348633,108.1500015258789,360.09600830078125,56.10000228881836,86.70000457763672,399.0579833984375,1755918448.474283
700,-260.70001220703125,-1.0500000715255737,305.40399169921875,-73.35000610351562,-276.1500244140625,371.2279968261719,0.75,-191.10000610351562,342.6719970703125,59.85000228881836,-205.20001220703125,394.2179870605469,-178.35000610351562,53.400001525878906,340.9779968261719,-37.650001525878906,133.65000915527344,370.9859924316406,25.650001525878906,107.70000457763672,373.16400146484375,50.400001525878906,80.55000305175781,408.2539978027344,1755918448.4783027
701,-252.90000915527344,0.6000000238418579,306.1300048828125,-65.25,-276.9000244140625,363.24200439453125,5.550000190734863,-187.20001220703125,346.302001953125,60.150001525878906,-210.00001525878906,391.5559997558594,-184.35000610351562,54.150001525878906,341.94598388671875,-39.900001525878906,132.90000915527344,378.2460021972656,18.150001525878906,101.10000610351562,372.9219970703125,49.650001525878906,88.05000305175781,406.3179931640625,1755918448.4824207
702,-259.5,-5.850000381469727,304.1940002441406,-64.20000457763672,-271.0500183105469,379.2139892578125,4.350000381469727,-196.35000610351562,344.1239929199219,61.500003814697266,-201.15000915527344,392.2820129394531,-178.8000030517578,59.70000076293945,334.2019958496094,-38.25,129.90000915527344,365.6619873046875,19.350000381469727,102.1500015258789,364.9360046386719,54.900001525878906,88.35000610351562,412.85198974609375,1755918448.4864206
703,-251.85000610351562,-2.8500001430511475,306.37200927734375,-64.20000457763672,-277.5,365.6619873046875,9.600000381469727,-191.40000915527344,332.2659912109375,61.05000305175781,-206.5500030517578,385.0220031738281,-183.75,60.30000305175781,339.0419921875,-37.5,136.8000030517578,367.1139831542969,19.950000762939453,106.50000762939453,370.01800537109375,54.750003814697266,85.80000305175781,402.92999267578125,1755918448.490947
704,-254.70001220703125,-2.8500001430511475,311.69598388671875,-66.9000015258789,-279.6000061035156,371.4700012207031,6.750000476837158,-192.15000915527344,336.8639831542969,60.150001525878906,-205.95001220703125,386.71600341796875,-177.60000610351562,50.55000305175781,333.9599914550781,-38.55000305175781,136.95001220703125,363.9679870605469,30.000001907348633,102.60000610351562,364.2099914550781,49.650001525878906,91.6500015258789,408.2539978027344,1755918448.4939356
705,-257.70001220703125,1.6500000953674316,316.052001953125,-68.70000457763672,-279.3000183105469,380.42401123046875,-2.700000047683716,-192.60000610351562,345.333984375,67.95000457763672,-208.8000030517578,392.0400085449219,-181.5,55.95000076293945,346.302001953125,-36.30000305175781,129.90000915527344,371.2279968261719,23.700000762939453,105.1500015258789,372.19598388671875,50.85000228881836,88.05000305175781,403.41400146484375,1755918448.4979491
