counter,sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,timestamp
775,-250.50001525878906,-4.350000381469727,310.0019836425781,-66.9000015258789,-277.5,372.67999267578125,7.650000095367432,-191.85000610351562,328.635986328125,56.85000228881836,-203.85000610351562,397.12200927734375,-182.10000610351562,52.650001525878906,334.9280090332031,-38.25,133.20001220703125,370.01800537109375,22.950000762939453,106.05000305175781,372.9219970703125,56.250003814697266,83.85000610351562,405.833984375,1755918375.9059913
776,-260.1000061035156,-1.2000000476837158,306.6139831542969,-54.60000228881836,-266.8500061035156,365.6619873046875,1.350000023841858,-190.95001220703125,338.0740051269531,65.70000457763672,-204.90000915527344,386.71600341796875,-184.8000030517578,57.750003814697266,334.6860046386719,-35.400001525878906,128.40000915527344,369.53399658203125,19.80000114440918,106.20000457763672,373.406005859375,53.10000228881836,85.05000305175781,408.9800109863281,1755918375.9105396
777,-258.6000061035156,3.6000001430511475,297.6600036621094,-67.05000305175781,-275.1000061035156,364.2099914550781,8.25,-185.70001220703125,344.6080017089844,71.55000305175781,-201.60000610351562,385.0220031738281,-181.35000610351562,55.20000076293945,342.91400146484375,-33.0,137.5500030517578,365.6619873046875,27.450000762939453,101.25000762939453,367.3559875488281,51.750003814697266,86.4000015258789,408.4960021972656,1755918375.913835
778,-258.9000244140625,-3.9000000953674316,312.4219970703125,-65.70000457763672,-273.9000244140625,370.01800537109375,8.700000762939453,-194.70001220703125,330.5719909667969,60.30000305175781,-193.95001220703125,387.20001220703125,-179.70001220703125,55.650001525878906,348.2380065917969,-35.10000228881836,131.5500030517578,371.2279968261719,24.600000381469727,100.20000457763672,359.12799072265625,48.150001525878906,86.70000457763672,400.26800537109375,1755918375.9179204
779,-254.10000610351562,7.950000286102295,313.8739929199219,-65.10000610351562,-274.3500061035156,367.8399963378906,13.65000057220459,-188.70001220703125,340.4939880371094,63.30000305175781,-207.60000610351562,393.25,-181.35000610351562,59.400001525878906,339.76800537109375,-40.80000305175781,136.5,372.9219970703125,24.450000762939453,99.9000015258789,369.7760009765625,52.20000076293945,91.35000610351562,402.44598388671875,1755918375.9218893
780,-261.75,4.050000190734863,306.8559875488281,-66.60000610351562,-276.0,366.87200927734375,6.150000095367432,-186.45001220703125,339.0419921875,60.150001525878906,-201.15000915527344,383.08599853515625,-178.0500030517578,55.80000305175781,341.94598388671875,-37.05000305175781,133.5,372.19598388671875,20.55000114440918,106.80000305175781,371.4700012207031,54.900001525878906,89.55000305175781,399.5419921875,1755918375.9258926
781,-261.1500244140625,0.45000001788139343,310.9700012207031,-64.05000305175781,-275.8500061035156,365.6619873046875,8.700000762939453,-192.0,350.6579895019531,60.60000228881836,-204.90000915527344,391.5559997558594,-177.15000915527344,59.55000305175781,336.13800048828125,-36.0,137.40000915527344,364.4519958496094,23.25,100.20000457763672,363.0,53.70000076293945,86.70000457763672,402.68798828125,1755918375.9301376
782,-259.20001220703125,1.8000000715255737,297.9020080566406,-67.20000457763672,-267.9000244140625,372.9219970703125,3.750000238418579,-192.45001220703125,333.47601318359375,63.30000305175781,-203.10000610351562,391.3139953613281,-176.25,58.20000076293945,332.50799560546875,-32.55000305175781,134.10000610351562,361.7900085449219,22.80000114440918,104.85000610351562,362.27398681640625,53.10000228881836,84.9000015258789,405.3500061035156,1755918375.9341457
783,-258.0,0.30000001192092896,305.64599609375,-61.95000076293945,-276.3000183105469,371.7120056152344,4.050000190734863,-192.3000030517578,342.18798828125,66.75,-203.85000610351562,392.0400085449219,-180.0,58.650001525878906,336.8639831542969,-35.25,136.20001220703125,369.53399658203125,20.25,102.30000305175781,367.1139831542969,54.30000305175781,85.95000457763672,402.2040100097656,1755918375.9381497
784,-258.75,-0.30000001192092896,313.3899841308594,-64.20000457763672,-271.6500244140625,367.3559875488281,3.750000238418579,-190.0500030517578,338.5579833984375,63.150001525878906,-198.60000610351562,392.0400085449219,-179.25,50.250003814697266,344.6080017089844,-34.95000076293945,136.95001220703125,370.260009765625,19.80000114440918,102.75000762939453,369.7760009765625,46.650001525878906,87.45000457763672,407.04400634765625,1755918375.9422967
785,-259.5,-0.9000000357627869,304.1940002441406,-59.70000076293945,-273.6000061035156,366.14599609375,-4.5,-196.0500030517578,340.7359924316406,61.95000076293945,-204.00001525878906,389.37799072265625,-178.8000030517578,56.70000076293945,348.2380065917969,-39.900001525878906,137.70001220703125,363.72601318359375,31.650001525878906,105.45000457763672,367.5979919433594,48.900001525878906,85.95000457763672,402.2040100097656,1755918375.9462962
786,-254.85000610351562,-6.600000381469727,309.03399658203125,-68.85000610351562,-272.4000244140625,376.79400634765625,4.950000286102295,-189.90000915527344,336.8639831542969,61.650001525878906,-207.90000915527344,393.25,-184.0500030517578,54.60000228881836,343.156005859375,-36.60000228881836,135.3000030517578,363.0,21.75,102.45000457763672,360.8219909667969,49.35000228881836,97.6500015258789,410.9159851074219,1755918375.9508266
