counter,sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,timestamp
580,-258.75,-0.75,311.2120056152344,-72.1500015258789,-272.8500061035156,372.9219970703125,-0.75,-196.20001220703125,331.5400085449219,60.000003814697266,-209.25001525878906,385.0220031738281,-179.85000610351562,56.250003814697266,337.8320007324219,-43.650001525878906,134.10000610351562,361.3059997558594,17.55000114440918,100.20000457763672,365.41998291015625,51.30000305175781,86.55000305175781,400.0260009765625,1755919046.0886185
581,-255.3000030517578,1.8000000715255737,307.5820007324219,-58.500003814697266,-276.0,374.6159973144531,0.45000001788139343,-189.60000610351562,349.9320068359375,64.20000457763672,-200.25001525878906,390.8299865722656,-186.15000915527344,52.05000305175781,338.0740051269531,-36.45000076293945,124.95000457763672,373.406005859375,25.950000762939453,99.9000015258789,369.04998779296875,49.95000076293945,79.6500015258789,400.26800537109375,1755919046.0926404
582,-255.3000030517578,-3.750000238418579,315.5679931640625,-60.000003814697266,-273.0,372.67999267578125,2.4000000953674316,-192.15000915527344,336.3800048828125,64.05000305175781,-203.25001525878906,386.71600341796875,-180.45001220703125,54.45000076293945,338.79998779296875,-39.150001525878906,136.35000610351562,360.5799865722656,18.75,102.00000762939453,361.3059997558594,46.35000228881836,82.05000305175781,395.1860046386719,1755919046.096641
583,-255.45001220703125,-1.5,319.92401123046875,-64.35000610351562,-276.45001220703125,372.19598388671875,5.850000381469727,-192.45001220703125,340.2519836425781,63.30000305175781,-208.0500030517578,398.3320007324219,-180.90000915527344,53.85000228881836,342.42999267578125,-40.95000076293945,131.5500030517578,369.7760009765625,20.850000381469727,103.50000762939453,367.3559875488281,49.650001525878906,88.95000457763672,407.04400634765625,1755919046.1011717
584,-257.8500061035156,0.45000001788139343,306.6139831542969,-67.20000457763672,-271.0500183105469,369.7760009765625,2.1000001430511475,-189.90000915527344,338.5579833984375,63.60000228881836,-204.15000915527344,393.25,-185.5500030517578,56.85000228881836,353.32000732421875,-38.55000305175781,131.70001220703125,364.2099914550781,30.900001525878906,97.6500015258789,371.2279968261719,51.000003814697266,85.35000610351562,408.0119934082031,1755919046.1045265
585,-257.25,-1.8000000715255737,310.9700012207031,-57.60000228881836,-273.0,364.6940002441406,6.0,-190.5,340.7359924316406,61.95000076293945,-204.60000610351562,384.5379943847656,-175.5,56.70000076293945,346.54400634765625,-43.5,135.15000915527344,368.3240051269531,26.850000381469727,103.80000305175781,368.3240051269531,49.95000076293945,83.10000610351562,397.6059875488281,1755919046.1090748
586,-255.00001525878906,-1.350000023841858,299.35400390625,-63.30000305175781,-276.6000061035156,370.7439880371094,1.6500000953674316,-195.15000915527344,329.60400390625,66.75,-210.15000915527344,383.57000732421875,-181.95001220703125,56.250003814697266,344.8500061035156,-39.60000228881836,136.5,365.6619873046875,19.350000381469727,105.60000610351562,378.2460021972656,55.650001525878906,84.1500015258789,406.802001953125,1755919046.1130893
587,-259.3500061035156,-4.650000095367432,310.0019836425781,-66.45000457763672,-277.3500061035156,369.7760009765625,2.1000001430511475,-191.5500030517578,336.62200927734375,55.35000228881836,-206.40000915527344,382.1180114746094,-179.10000610351562,52.80000305175781,351.6260070800781,-41.55000305175781,132.75,370.7439880371094,21.450000762939453,98.70000457763672,363.4840087890625,49.20000076293945,81.9000015258789,408.2539978027344,1755919046.1170738
588,-258.9000244140625,1.350000023841858,314.8420104980469,-59.70000076293945,-275.4000244140625,364.2099914550781,8.700000762939453,-200.5500030517578,335.65399169921875,70.05000305175781,-203.10000610351562,386.4739990234375,-178.8000030517578,55.500003814697266,340.4939880371094,-41.70000076293945,136.0500030517578,365.1780090332031,22.350000381469727,96.45000457763672,371.9540100097656,48.150001525878906,78.1500015258789,399.29998779296875,1755919046.1206317
589,-255.75001525878906,5.850000381469727,314.8420104980469,-66.75,-272.8500061035156,365.1780090332031,6.150000095367432,-188.40000915527344,347.0279846191406,62.55000305175781,-207.45001220703125,388.4100036621094,-177.90000915527344,58.05000305175781,340.7359924316406,-29.700000762939453,130.5,367.8399963378906,18.30000114440918,102.75000762939453,364.4519958496094,52.20000076293945,88.35000610351562,402.92999267578125,1755919046.1246197
590,-258.1500244140625,0.0,307.3399963378906,-63.750003814697266,-274.8000183105469,364.6940002441406,-2.25,-190.0500030517578,341.7040100097656,64.95000457763672,-207.00001525878906,393.49200439453125,-180.3000030517578,54.750003814697266,341.4620056152344,-38.55000305175781,131.40000915527344,372.43798828125,21.75,93.9000015258789,378.0039978027344,52.650001525878906,79.80000305175781,398.8160095214844,1755919046.1291597
591,-261.1500244140625,1.2000000476837158,305.1619873046875,-67.95000457763672,-277.95001220703125,360.09600830078125,1.8000000715255737,-191.70001220703125,340.4939880371094,60.000003814697266,-207.00001525878906,387.6839904785156,-178.95001220703125,57.30000305175781,348.4800109863281,-37.35000228881836,133.65000915527344,368.3240051269531,19.80000114440918,98.25000762939453,375.82598876953125,48.30000305175781,84.60000610351562,409.947998046875,1755919046.1331465
592,-252.00001525878906,-2.8500001430511475,306.1300048828125,-63.900001525878906,-275.4000244140625,373.8899841308594,7.050000190734863,-190.65000915527344,339.0419921875,64.35000610351562,-204.60000610351562,384.0539855957031,-181.0500030517578,53.400001525878906,342.42999267578125,-32.85000228881836,129.90000915527344,360.5799865722656,23.700000762939453,106.05000305175781,363.0,53.10000228881836,86.55000305175781,392.52398681640625,1755919046.1371446
593,-253.65000915527344,0.15000000596046448,314.6000061035156,-67.05000305175781,-272.8500061035156,362.75799560546875,6.450000286102295,-186.90000915527344,339.0419921875,64.5,-204.90000915527344,383.3280029296875,-187.5,50.85000228881836,347.0279846191406,-35.55000305175781,133.0500030517578,364.2099914550781,20.850000381469727,100.50000762939453,367.8399963378906,53.10000228881836,85.35000610351562,401.4779968261719,1755919046.1409035
594,-254.5500030517578,3.6000001430511475,306.6139831542969,-69.45000457763672,-274.3500061035156,372.67999267578125,-1.0500000715255737,-189.15000915527344,333.2340087890625,57.750003814697266,-203.85000610351562,398.8160095214844,-177.75,58.35000228881836,338.5579833984375,-36.0,135.75,363.4840087890625,15.450000762939453,102.30000305175781,367.5979919433594,50.55000305175781,85.5,408.2539978027344,1755919046.144895
595,-253.35000610351562,0.6000000238418579,301.77398681640625,-61.650001525878906,-277.3500061035156,372.9219970703125,3.3000001907348633,-185.85000610351562,343.156005859375,63.60000228881836,-208.50001525878906,388.8940124511719,-178.20001220703125,52.80000305175781,331.2980041503906,-41.25,135.45001220703125,370.01800537109375,24.600000381469727,106.50000762939453,368.0820007324219,51.750003814697266,86.4000015258789,395.66998291015625,1755919046.1489167
596,-259.95001220703125,3.750000238418579,311.2120056152344,-68.10000610351562,-279.75,369.7760009765625,5.25,-193.20001220703125,344.3659973144531,60.150001525878906,-203.40000915527344,399.29998779296875,-171.3000030517578,46.80000305175781,345.333984375,-42.900001525878906,136.35000610351562,367.5979919433594,21.450000762939453,98.55000305175781,379.94000244140625,48.0,85.95000457763672,400.510009765625,1755919046.1529408
597,-255.90000915527344,1.0500000715255737,310.9700012207031,-64.6500015258789,-270.45001220703125,365.41998291015625,5.850000381469727,-193.8000030517578,338.79998779296875,61.650001525878906,-205.35000610351562,391.7980041503906,-178.0500030517578,48.0,347.2699890136719,-39.75,132.60000610351562,372.19598388671875,27.000001907348633,96.1500015258789,364.6940002441406,50.70000076293945,85.5,398.8160095214844,1755919046.156939
598,-258.75,2.1000001430511475,309.03399658203125,-64.95000457763672,-274.0500183105469,374.6159973144531,5.550000190734863,-194.10000610351562,344.1239929199219,59.85000228881836,-204.3000030517578,385.5060119628906,-180.45001220703125,49.35000228881836,350.17401123046875,-31.650001525878906,134.25,373.406005859375,23.55000114440918,100.50000762939453,364.9360046386719,52.95000076293945,91.5,399.78399658203125,1755919046.16122
599,-259.20001220703125,4.350000381469727,313.8739929199219,-58.95000076293945,-274.3500061035156,370.260009765625,1.0500000715255737,-196.8000030517578,337.3479919433594,67.95000457763672,-209.70001220703125,387.9259948730469,-180.75,52.650001525878906,340.7359924316406,-43.80000305175781,127.95000457763672,362.5159912109375,19.80000114440918,97.05000305175781,369.7760009765625,46.5,82.95000457763672,401.9620056152344,1755919046.1652198
600,-260.25,-4.950000286102295,311.69598388671875,-60.900001525878906,-272.8500061035156,376.30999755859375,6.750000476837158,-189.75,331.2980041503906,66.0,-206.5500030517578,386.4739990234375,-174.60000610351562,61.95000076293945,347.0279846191406,-40.5,132.0,366.6300048828125,22.200000762939453,103.50000762939453,364.4519958496094,47.85000228881836,82.20000457763672,396.8800048828125,1755919046.1689627
601,-259.5,1.5,318.2300109863281,-66.75,-275.70001220703125,363.4840087890625,6.600000381469727,-192.60000610351562,337.8320007324219,62.70000076293945,-202.50001525878906,391.7980041503906,-184.20001220703125,50.85000228881836,336.13800048828125,-40.05000305175781,129.3000030517578,356.46600341796875,19.650001525878906,98.25000762939453,361.3059997558594,57.60000228881836,84.1500015258789,410.4320068359375,1755919046.173494
602,-261.3000183105469,0.0,308.0660095214844,-71.4000015258789,-273.45001220703125,359.3699951171875,0.9000000357627869,-189.45001220703125,333.47601318359375,63.000003814697266,-204.75001525878906,386.9580078125,-178.95001220703125,47.85000228881836,344.3659973144531,-41.400001525878906,138.15000915527344,357.4339904785156,24.450000762939453,105.00000762939453,358.885986328125,55.35000228881836,84.30000305175781,414.06201171875,1755919046.1765077
603,-256.0500183105469,1.350000023841858,308.7919921875,-65.85000610351562,-278.70001220703125,364.6940002441406,2.4000000953674316,-193.95001220703125,333.7179870605469,60.45000076293945,-204.90000915527344,384.7799987792969,-179.85000610351562,54.45000076293945,334.4440002441406,-39.60000228881836,136.5,363.24200439453125,24.750001907348633,101.4000015258789,365.1780090332031,50.70000076293945,87.1500015258789,412.1260070800781,1755919046.1810465
604,-252.60000610351562,-1.9500000476837158,315.80999755859375,-62.70000076293945,-271.8000183105469,368.0820007324219,-0.75,-196.95001220703125,332.2659912109375,63.30000305175781,-204.3000030517578,383.08599853515625,-176.70001220703125,49.500003814697266,340.010009765625,-36.0,139.0500030517578,365.6619873046875,15.750000953674316,100.6500015258789,367.5979919433594,56.55000305175781,83.10000610351562,398.0899963378906,1755919046.1850467
605,-254.5500030517578,-0.9000000357627869,295.96600341796875,-64.05000305175781,-277.8000183105469,372.9219970703125,6.750000476837158,-190.5,335.65399169921875,67.80000305175781,-204.90000915527344,399.5419921875,-174.0,58.650001525878906,340.2519836425781,-41.55000305175781,130.65000915527344,369.53399658203125,22.5,95.4000015258789,358.885986328125,48.30000305175781,84.75,400.0260009765625,1755919046.189568
606,-256.8000183105469,2.25,312.906005859375,-69.9000015258789,-277.95001220703125,369.2919921875,1.350000023841858,-192.3000030517578,345.333984375,68.10000610351562,-205.35000610351562,393.9759826660156,-177.75,60.45000076293945,342.18798828125,-41.10000228881836,127.35000610351562,358.6440124511719,20.25,105.75000762939453,361.3059997558594,54.30000305175781,82.05000305175781,400.510009765625,1755919046.193569
607,-258.1500244140625,-6.450000286102295,309.2760009765625,-61.35000228881836,-274.8000183105469,361.5480041503906,3.1500000953674316,-185.10000610351562,341.2200012207031,62.250003814697266,-209.25001525878906,378.97198486328125,-183.90000915527344,53.70000076293945,347.2699890136719,-32.55000305175781,128.70001220703125,365.1780090332031,22.80000114440918,105.75000762939453,362.5159912109375,47.55000305175781,83.4000015258789,415.5140075683594,1755919046.1965718
608,-256.0500183105469,0.15000000596046448,314.8420104980469,-63.000003814697266,-274.0500183105469,367.8399963378906,1.6500000953674316,-190.95001220703125,340.9779968261719,64.80000305175781,-206.5500030517578,386.9580078125,-180.90000915527344,54.45000076293945,340.4939880371094,-30.750001907348633,131.5500030517578,366.6300048828125,21.600000381469727,104.10000610351562,363.4840087890625,52.650001525878906,81.60000610351562,410.9159851074219,1755919046.201102
609,-259.20001220703125,-0.45000001788139343,310.9700012207031,-67.95000457763672,-271.95001220703125,368.3240051269531,8.100000381469727,-196.65000915527344,343.8819885253906,65.55000305175781,-204.00001525878906,384.5379943847656,-177.15000915527344,58.650001525878906,340.4939880371094,-34.05000305175781,135.45001220703125,363.72601318359375,18.450000762939453,99.9000015258789,361.0639953613281,48.60000228881836,89.25,405.833984375,1755919046.2051132
610,-256.0500183105469,-4.350000381469727,316.29400634765625,-66.60000610351562,-276.0,370.9859924316406,6.750000476837158,-187.0500030517578,335.4119873046875,57.60000228881836,-203.5500030517578,389.135986328125,-183.75,52.05000305175781,329.84600830078125,-32.70000076293945,133.35000610351562,369.7760009765625,21.150001525878906,102.00000762939453,364.4519958496094,52.35000228881836,81.60000610351562,402.2040100097656,1755919046.2092676
611,-257.70001220703125,1.2000000476837158,307.0979919433594,-66.9000015258789,-280.8000183105469,372.9219970703125,10.200000762939453,-192.15000915527344,346.05999755859375,57.150001525878906,-208.35000610351562,385.0220031738281,-178.20001220703125,51.30000305175781,341.4620056152344,-38.70000076293945,133.0500030517578,364.2099914550781,25.80000114440918,102.00000762939453,365.6619873046875,47.85000228881836,86.10000610351562,407.2860107421875,1755919046.2132685
612,-255.90000915527344,0.45000001788139343,310.2439880371094,-64.05000305175781,-277.8000183105469,360.8219909667969,9.75,-189.60000610351562,339.0419921875,64.80000305175781,-210.3000030517578,389.37799072265625,-179.10000610351562,54.60000228881836,342.42999267578125,-37.95000076293945,132.75,371.4700012207031,21.30000114440918,100.80000305175781,369.53399658203125,54.000003814697266,84.60000610351562,406.3179931640625,1755919046.2172556
613,-256.6500244140625,3.1500000953674316,314.3580017089844,-62.400001525878906,-273.9000244140625,372.9219970703125,6.600000381469727,-191.85000610351562,340.9779968261719,54.900001525878906,-203.10000610351562,384.5379943847656,-185.10000610351562,54.000003814697266,345.57598876953125,-38.25,127.95000457763672,365.1780090332031,21.450000762939453,97.6500015258789,369.7760009765625,52.20000076293945,86.10000610351562,406.802001953125,1755919046.2215211
614,-260.25,3.1500000953674316,314.1159973144531,-62.400001525878906,-279.75,367.3559875488281,5.850000381469727,-190.5,337.5899963378906,61.500003814697266,-208.35000610351562,393.25,-177.90000915527344,54.60000228881836,333.7179870605469,-35.25,137.5500030517578,383.08599853515625,26.700000762939453,100.95000457763672,362.75799560546875,51.000003814697266,82.05000305175781,406.55999755859375,1755919046.22552
615,-263.70001220703125,0.9000000357627869,304.4360046386719,-64.5,-279.3000183105469,370.7439880371094,6.150000095367432,-194.40000915527344,343.39801025390625,63.000003814697266,-205.35000610351562,389.135986328125,-179.40000915527344,61.95000076293945,336.62200927734375,-38.85000228881836,134.25,368.5660095214844,23.400001525878906,100.20000457763672,372.67999267578125,46.5,83.25,404.1399841308594,1755919046.2290392
616,-255.3000030517578,2.25,310.0019836425781,-62.10000228881836,-278.8500061035156,357.6759948730469,3.9000000953674316,-188.10000610351562,338.3160095214844,65.10000610351562,-210.75001525878906,389.86199951171875,-176.10000610351562,52.80000305175781,340.9779968261719,-35.25,135.90000915527344,372.43798828125,18.30000114440918,103.6500015258789,363.24200439453125,57.900001525878906,85.05000305175781,408.7380065917969,1755919046.2330606
617,-251.85000610351562,1.350000023841858,317.5039978027344,-69.9000015258789,-274.0500183105469,365.90399169921875,8.40000057220459,-191.40000915527344,339.0419921875,64.5,-205.95001220703125,394.2179870605469,-180.15000915527344,57.60000228881836,345.8179931640625,-33.0,131.5500030517578,364.9360046386719,19.350000381469727,104.55000305175781,369.7760009765625,55.20000076293945,87.75,397.8479919433594,1755919046.2370472
618,-255.60000610351562,1.2000000476837158,304.4360046386719,-61.500003814697266,-274.20001220703125,376.79400634765625,3.1500000953674316,-189.60000610351562,328.1520080566406,65.25,-208.0500030517578,383.08599853515625,-180.15000915527344,55.80000305175781,337.3479919433594,-36.900001525878906,133.35000610351562,371.4700012207031,22.350000381469727,104.4000015258789,372.67999267578125,51.60000228881836,83.55000305175781,405.5920104980469,1755919046.2410688
619,-255.90000915527344,-5.25,308.0660095214844,-64.05000305175781,-274.8000183105469,359.85400390625,6.750000476837158,-192.0,340.7359924316406,63.45000076293945,-209.5500030517578,394.7019958496094,-180.45001220703125,59.70000076293945,336.62200927734375,-41.55000305175781,130.35000610351562,366.6300048828125,25.950000762939453,103.80000305175781,367.5979919433594,49.35000228881836,84.9000015258789,403.89801025390625,1755919046.2450786
620,-256.0500183105469,-1.350000023841858,312.906005859375,-68.10000610351562,-275.4000244140625,364.9360046386719,-3.3000001907348633,-186.75,341.4620056152344,62.55000305175781,-210.90000915527344,380.9079895019531,-177.60000610351562,57.000003814697266,343.6399841308594,-34.05000305175781,133.65000915527344,373.64801025390625,30.000001907348633,103.05000305175781,373.64801025390625,55.80000305175781,81.0,402.68798828125,1755919046.2496018
621,-259.0500183105469,4.950000286102295,301.5320129394531,-59.70000076293945,-274.0500183105469,362.5159912109375,2.700000047683716,-193.20001220703125,335.65399169921875,62.400001525878906,-202.95001220703125,392.0400085449219,-181.35000610351562,54.000003814697266,345.57598876953125,-38.10000228881836,138.0,364.6940002441406,20.700000762939453,103.05000305175781,371.7120056152344,53.85000228881836,84.60000610351562,404.8659973144531,1755919046.2536032
622,-261.0,-0.75,300.0799865722656,-71.70000457763672,-276.0,366.6300048828125,6.0,-193.35000610351562,347.5119934082031,62.10000228881836,-202.8000030517578,389.135986328125,-184.5,62.250003814697266,334.6860046386719,-36.75,135.0,367.5979919433594,23.400001525878906,102.45000457763672,368.8079833984375,55.20000076293945,82.80000305175781,400.510009765625,1755919046.256613
623,-254.70001220703125,-3.750000238418579,300.0799865722656,-70.20000457763672,-280.8000183105469,366.87200927734375,-3.1500000953674316,-190.0500030517578,347.7539978027344,59.55000305175781,-210.3000030517578,388.1679992675781,-180.75,51.150001525878906,345.57598876953125,-38.55000305175781,135.45001220703125,364.4519958496094,22.5,95.70000457763672,359.61199951171875,50.400001525878906,83.10000610351562,412.3680114746094,1755919046.261138
624,-261.6000061035156,3.9000000953674316,312.4219970703125,-70.05000305175781,-280.0500183105469,375.82598876953125,5.100000381469727,-194.85000610351562,336.3800048828125,65.85000610351562,-205.35000610351562,388.4100036621094,-178.20001220703125,55.500003814697266,338.5579833984375,-42.900001525878906,132.75,365.1780090332031,28.950000762939453,100.80000305175781,372.67999267578125,51.750003814697266,81.75,403.89801025390625,1755919046.265624
625,-259.20001220703125,-2.4000000953674316,311.69598388671875,-62.250003814697266,-273.9000244140625,366.87200927734375,3.1500000953674316,-194.10000610351562,335.4119873046875,60.60000228881836,-212.5500030517578,384.2959899902344,-177.90000915527344,56.400001525878906,345.0920104980469,-37.35000228881836,135.15000915527344,364.2099914550781,30.450000762939453,104.25000762939453,366.14599609375,55.20000076293945,86.55000305175781,408.4960021972656,1755919046.2693264
626,-261.6000061035156,3.450000047683716,304.1940002441406,-66.45000457763672,-273.1500244140625,363.4840087890625,2.4000000953674316,-188.85000610351562,343.39801025390625,61.05000305175781,-210.75001525878906,389.86199951171875,-179.25,48.750003814697266,335.4119873046875,-33.0,131.40000915527344,373.16400146484375,17.850000381469727,104.25000762939453,366.6300048828125,47.55000305175781,85.6500015258789,415.99798583984375,1755919046.2737992
627,-252.00001525878906,-2.700000047683716,312.4219970703125,-63.750003814697266,-277.0500183105469,370.260009765625,-0.30000001192092896,-192.3000030517578,340.010009765625,57.000003814697266,-203.85000610351562,388.1679992675781,-180.3000030517578,50.10000228881836,344.8500061035156,-38.400001525878906,135.45001220703125,370.7439880371094,22.200000762939453,100.80000305175781,366.87200927734375,52.35000228881836,86.55000305175781,395.66998291015625,1755919046.2768123
628,-261.6000061035156,3.450000047683716,317.5039978027344,-62.70000076293945,-276.0,361.7900085449219,6.150000095367432,-190.65000915527344,343.6399841308594,57.30000305175781,-204.90000915527344,386.4739990234375,-185.10000610351562,61.20000076293945,338.79998779296875,-37.35000228881836,132.15000915527344,370.7439880371094,20.700000762939453,103.95000457763672,369.04998779296875,50.400001525878906,77.85000610351562,400.510009765625,1755919046.2813523
629,-259.8000183105469,0.45000001788139343,307.3399963378906,-65.85000610351562,-277.20001220703125,372.43798828125,4.050000190734863,-190.20001220703125,341.94598388671875,62.400001525878906,-208.35000610351562,387.4419860839844,-175.8000030517578,51.000003814697266,334.2019958496094,-36.45000076293945,134.5500030517578,362.75799560546875,20.55000114440918,98.85000610351562,365.1780090332031,52.80000305175781,85.35000610351562,402.68798828125,1755919046.286048
630,-261.45001220703125,2.25,308.7919921875,-64.80000305175781,-267.75,366.38800048828125,0.6000000238418579,-187.5,333.7179870605469,58.650001525878906,-209.10000610351562,389.37799072265625,-177.75,52.500003814697266,342.18798828125,-42.45000076293945,132.90000915527344,372.9219970703125,21.75,107.10000610351562,369.7760009765625,49.05000305175781,83.10000610351562,403.656005859375,1755919046.289593
631,-255.75001525878906,-6.750000476837158,309.03399658203125,-66.30000305175781,-272.4000244140625,369.2919921875,3.6000001430511475,-190.8000030517578,349.20599365234375,61.80000305175781,-204.3000030517578,384.5379943847656,-180.45001220703125,53.85000228881836,346.302001953125,-39.30000305175781,134.10000610351562,368.0820007324219,19.650001525878906,103.6500015258789,363.4840087890625,52.20000076293945,87.1500015258789,408.4960021972656,1755919046.2935946
632,-262.6500244140625,-1.350000023841858,310.0019836425781,-63.750003814697266,-280.20001220703125,353.56201171875,1.2000000476837158,-190.65000915527344,348.2380065917969,59.70000076293945,-202.0500030517578,386.4739990234375,-173.85000610351562,55.20000076293945,340.9779968261719,-38.70000076293945,138.75,371.7120056152344,24.150001525878906,97.95000457763672,364.4519958496094,52.500003814697266,82.35000610351562,413.093994140625,1755919046.298272
633,-256.6500244140625,2.4000000953674316,305.1619873046875,-67.80000305175781,-272.8500061035156,359.12799072265625,2.8500001430511475,-190.95001220703125,333.2340087890625,68.10000610351562,-205.20001220703125,382.3599853515625,-177.0,54.750003814697266,340.7359924316406,-41.10000228881836,129.0,361.7900085449219,26.100000381469727,98.55000305175781,371.4700012207031,47.85000228881836,89.85000610351562,404.3819885253906,1755919046.3021483
634,-255.75001525878906,-0.15000000596046448,312.17999267578125,-65.10000610351562,-277.8000183105469,366.14599609375,9.90000057220459,-192.75001525878906,342.91400146484375,63.750003814697266,-205.50001525878906,392.2820129394531,-182.70001220703125,52.650001525878906,341.94598388671875,-39.150001525878906,136.0500030517578,368.5660095214844,25.200000762939453,97.35000610351562,363.72601318359375,53.10000228881836,87.30000305175781,408.4960021972656,1755919046.306149
635,-259.20001220703125,4.050000190734863,309.51800537109375,-64.6500015258789,-273.75,362.5159912109375,0.0,-191.85000610351562,338.3160095214844,72.45000457763672,-207.60000610351562,389.135986328125,-175.8000030517578,53.400001525878906,347.2699890136719,-39.30000305175781,134.10000610351562,368.3240051269531,22.200000762939453,99.30000305175781,361.7900085449219,47.85000228881836,87.9000015258789,412.1260070800781,1755919046.309699
636,-257.1000061035156,0.9000000357627869,306.6139831542969,-64.20000457763672,-278.8500061035156,367.5979919433594,6.300000190734863,-193.35000610351562,342.42999267578125,59.70000076293945,-207.00001525878906,384.5379943847656,-170.85000610351562,52.35000228881836,335.4119873046875,-37.5,134.85000610351562,367.5979919433594,23.400001525878906,100.20000457763672,364.4519958496094,54.150001525878906,88.05000305175781,410.19000244140625,1755919046.3136947
