counter,sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,timestamp
2778,-262.5,-8.700000762939453,306.1300048828125,-59.10000228881836,-287.4000244140625,368.8079833984375,5.550000190734863,-192.3000030517578,337.3479919433594,61.35000228881836,-204.3000030517578,394.7019958496094,-224.10000610351562,81.30000305175781,363.72601318359375,-36.45000076293945,136.5,370.7439880371094,24.30000114440918,107.55000305175781,373.406005859375,45.30000305175781,88.35000610351562,405.1080017089844,1755917886.252213
2779,-268.8000183105469,1.0500000715255737,306.6139831542969,-62.55000305175781,-285.1500244140625,371.2279968261719,4.200000286102295,-185.85000610351562,340.7359924316406,65.70000457763672,-204.45001220703125,389.86199951171875,-220.8000030517578,80.4000015258789,360.8219909667969,-32.400001525878906,143.40000915527344,357.1919860839844,33.900001525878906,104.25000762939453,372.9219970703125,51.30000305175781,83.25,403.41400146484375,1755917886.25621
2780,-266.1000061035156,-4.800000190734863,301.0480041503906,-60.30000305175781,-276.75,369.53399658203125,5.850000381469727,-194.85000610351562,333.2340087890625,64.35000610351562,-208.0500030517578,386.23199462890625,-219.90000915527344,81.0,361.3059997558594,-34.95000076293945,139.95001220703125,370.9859924316406,21.450000762939453,108.45000457763672,367.3559875488281,53.85000228881836,83.25,411.6419982910156,1755917886.2607615
2781,-264.0,-3.450000047683716,303.4679870605469,-58.80000305175781,-273.45001220703125,365.1780090332031,8.700000762939453,-192.45001220703125,340.7359924316406,64.35000610351562,-202.35000610351562,380.9079895019531,-218.5500030517578,78.30000305175781,360.09600830078125,-31.950000762939453,139.5,370.01800537109375,30.000001907348633,102.9000015258789,363.72601318359375,52.05000305175781,91.35000610351562,405.1080017089844,1755917886.2643058
2782,-265.3500061035156,-5.25,300.8059997558594,-52.20000076293945,-279.3000183105469,371.9540100097656,5.400000095367432,-190.65000915527344,344.3659973144531,66.75,-208.95001220703125,385.74798583984375,-229.20001220703125,80.70000457763672,354.5299987792969,-33.150001525878906,142.20001220703125,371.2279968261719,21.450000762939453,100.6500015258789,363.24200439453125,52.650001525878906,88.35000610351562,406.55999755859375,1755917886.268305
2783,-262.5,-4.950000286102295,305.64599609375,-62.10000228881836,-284.8500061035156,362.27398681640625,7.950000286102295,-193.35000610351562,332.75,64.6500015258789,-204.45001220703125,389.37799072265625,-222.3000030517578,75.0,350.6579895019531,-34.05000305175781,132.3000030517578,365.90399169921875,25.500001907348633,103.35000610351562,369.04998779296875,49.80000305175781,76.95000457763672,402.44598388671875,1755917886.2728512
2784,-261.6000061035156,-4.200000286102295,306.6139831542969,-57.60000228881836,-287.25,372.9219970703125,4.650000095367432,-184.35000610351562,336.3800048828125,64.20000457763672,-204.60000610351562,389.6199951171875,-223.35000610351562,77.10000610351562,352.593994140625,-34.5,137.85000610351562,369.53399658203125,24.150001525878906,95.55000305175781,369.53399658203125,56.10000228881836,84.9000015258789,401.4779968261719,1755917886.2768488
2785,-266.5500183105469,-2.1000001430511475,306.8559875488281,-63.60000228881836,-277.6500244140625,370.01800537109375,9.450000762939453,-186.75,344.1239929199219,59.400001525878906,-201.60000610351562,385.989990234375,-221.40000915527344,82.35000610351562,354.0459899902344,-31.500001907348633,140.70001220703125,366.87200927734375,23.700000762939453,103.50000762939453,368.0820007324219,54.150001525878906,88.05000305175781,398.8160095214844,1755917886.2803695
2786,-267.1500244140625,-8.850000381469727,298.8699951171875,-60.45000076293945,-280.20001220703125,367.8399963378906,8.700000762939453,-190.20001220703125,337.8320007324219,61.80000305175781,-202.8000030517578,383.81201171875,-221.70001220703125,79.05000305175781,350.8999938964844,-36.60000228881836,140.85000610351562,359.85400390625,23.400001525878906,103.95000457763672,368.3240051269531,51.000003814697266,88.05000305175781,399.5419921875,1755917886.2843785
2787,-264.45001220703125,-3.9000000953674316,302.25799560546875,-57.750003814697266,-283.0500183105469,364.9360046386719,6.600000381469727,-189.75,325.73199462890625,63.000003814697266,-204.60000610351562,393.25,-220.0500030517578,80.55000305175781,350.17401123046875,-28.200000762939453,140.70001220703125,370.7439880371094,28.950000762939453,102.00000762939453,364.2099914550781,56.85000228881836,82.35000610351562,405.5920104980469,1755917886.2889214
