counter,sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,timestamp
641,-257.8500061035156,3.3000001907348633,315.80999755859375,-64.95000457763672,-267.6000061035156,376.0679931640625,12.450000762939453,-189.60000610351562,341.4620056152344,67.05000305175781,-202.65000915527344,387.4419860839844,-183.60000610351562,56.10000228881836,340.010009765625,-39.45000076293945,138.3000030517578,362.5159912109375,28.05000114440918,102.30000305175781,369.04998779296875,52.80000305175781,87.30000305175781,398.8160095214844,1755917299.9284341
642,-256.6500244140625,-1.5,318.47198486328125,-65.55000305175781,-272.25,367.5979919433594,5.700000286102295,-191.85000610351562,341.4620056152344,69.30000305175781,-203.10000610351562,388.4100036621094,-179.40000915527344,58.80000305175781,337.1059875488281,-30.750001907348633,137.5500030517578,374.8580017089844,24.450000762939453,107.25000762939453,367.1139831542969,51.000003814697266,80.4000015258789,401.9620056152344,1755917299.9316626
643,-253.65000915527344,-4.800000190734863,310.7279968261719,-66.0,-274.8000183105469,370.9859924316406,3.1500000953674316,-183.15000915527344,341.2200012207031,70.05000305175781,-204.15000915527344,382.60198974609375,-175.5,60.000003814697266,345.333984375,-42.75,142.35000610351562,357.6759948730469,24.0,98.10000610351562,368.3240051269531,49.20000076293945,82.35000610351562,409.4639892578125,1755917299.935969
644,-258.6000061035156,-5.25,300.5639953613281,-70.6500015258789,-269.4000244140625,369.04998779296875,7.500000476837158,-185.85000610351562,332.50799560546875,59.400001525878906,-201.60000610351562,389.37799072265625,-181.65000915527344,49.05000305175781,341.2200012207031,-39.30000305175781,132.60000610351562,373.64801025390625,25.350000381469727,104.70000457763672,372.9219970703125,49.05000305175781,85.80000305175781,397.8479919433594,1755917299.940174
645,-254.25001525878906,-3.0,305.40399169921875,-65.25,-273.6000061035156,368.8079833984375,10.5,-190.5,340.010009765625,64.5,-204.15000915527344,393.49200439453125,-176.70001220703125,53.10000228881836,340.010009765625,-35.10000228881836,141.3000030517578,370.5019836425781,32.55000305175781,103.80000305175781,367.3559875488281,51.45000076293945,84.60000610351562,396.8800048828125,1755917299.9441736
646,-258.0,0.15000000596046448,312.4219970703125,-70.80000305175781,-272.25,363.24200439453125,8.850000381469727,-188.10000610351562,352.35198974609375,66.0,-202.0500030517578,392.2820129394531,-183.45001220703125,52.20000076293945,341.4620056152344,-35.70000076293945,134.25,366.6300048828125,22.5,104.25000762939453,362.0320129394531,49.20000076293945,81.45000457763672,408.9800109863281,1755917299.94817
647,-255.00001525878906,7.050000190734863,316.5360107421875,-65.25,-275.4000244140625,362.0320129394531,12.15000057220459,-187.95001220703125,334.2019958496094,72.1500015258789,-197.25001525878906,389.6199951171875,-184.20001220703125,52.20000076293945,352.83599853515625,-34.650001525878906,135.75,365.41998291015625,26.850000381469727,103.80000305175781,358.1600036621094,49.80000305175781,84.75,406.07598876953125,1755917299.9526508
648,-258.75,-0.30000001192092896,310.7279968261719,-63.30000305175781,-273.75,366.14599609375,13.65000057220459,-187.35000610351562,340.4939880371094,68.55000305175781,-203.85000610351562,379.697998046875,-177.3000030517578,55.650001525878906,341.2200012207031,-39.30000305175781,137.25,364.2099914550781,23.850000381469727,109.20000457763672,363.0,52.95000076293945,88.35000610351562,416.239990234375,1755917299.9559643
649,-256.3500061035156,3.3000001907348633,306.6139831542969,-69.60000610351562,-276.3000183105469,374.3739929199219,6.0,-191.5500030517578,341.94598388671875,60.900001525878906,-198.75001525878906,392.52398681640625,-183.60000610351562,55.95000076293945,339.28399658203125,-44.10000228881836,135.60000610351562,373.406005859375,25.950000762939453,104.10000610351562,373.64801025390625,47.70000076293945,85.05000305175781,406.07598876953125,1755917299.959892
650,-261.1500244140625,0.0,314.8420104980469,-65.10000610351562,-274.0500183105469,365.41998291015625,4.650000095367432,-183.0,334.4440002441406,67.95000457763672,-200.25001525878906,390.8299865722656,-178.5,60.900001525878906,332.75,-40.95000076293945,134.70001220703125,370.260009765625,22.650001525878906,101.4000015258789,373.64801025390625,54.750003814697266,85.05000305175781,397.6059875488281,1755917299.9638965
651,-254.70001220703125,-3.6000001430511475,317.0199890136719,-65.10000610351562,-272.25,363.24200439453125,8.850000381469727,-185.5500030517578,340.4939880371094,65.25,-195.45001220703125,384.7799987792969,-179.40000915527344,55.650001525878906,349.20599365234375,-39.150001525878906,137.5500030517578,363.24200439453125,22.950000762939453,102.30000305175781,367.1139831542969,48.45000076293945,84.30000305175781,408.2539978027344,1755917299.9678915
652,-259.20001220703125,1.6500000953674316,314.8420104980469,-71.85000610351562,-279.45001220703125,361.3059997558594,3.1500000953674316,-187.0500030517578,341.2200012207031,67.20000457763672,-203.10000610351562,385.2640075683594,-171.75,53.250003814697266,340.7359924316406,-36.0,137.25,365.90399169921875,25.80000114440918,107.85000610351562,370.01800537109375,51.60000228881836,87.0,408.4960021972656,1755917299.9720788
653,-255.3000030517578,-1.6500000953674316,315.32598876953125,-61.650001525878906,-273.6000061035156,369.04998779296875,11.700000762939453,-185.5500030517578,333.9599914550781,69.0,-207.90000915527344,391.7980041503906,-177.45001220703125,56.85000228881836,347.9960021972656,-33.60000228881836,139.95001220703125,368.5660095214844,20.700000762939453,108.9000015258789,372.67999267578125,51.750003814697266,83.55000305175781,406.3179931640625,1755917299.9768877
654,-259.5,0.45000001788139343,308.7919921875,-63.45000076293945,-272.70001220703125,371.9540100097656,13.200000762939453,-189.0,343.8819885253906,64.05000305175781,-208.65000915527344,387.4419860839844,-177.75,59.400001525878906,333.9599914550781,-40.35000228881836,136.0500030517578,362.75799560546875,25.950000762939453,106.80000305175781,369.04998779296875,52.80000305175781,91.80000305175781,408.9800109863281,1755917299.980285
655,-254.5500030517578,1.9500000476837158,304.4360046386719,-66.45000457763672,-270.3000183105469,369.7760009765625,11.25,-188.5500030517578,342.6719970703125,72.45000457763672,-200.5500030517578,392.2820129394531,-180.15000915527344,54.750003814697266,346.05999755859375,-34.05000305175781,135.15000915527344,372.19598388671875,28.350000381469727,107.25000762939453,369.7760009765625,59.55000305175781,83.25,413.5780029296875,1755917299.9842904
656,-259.3500061035156,5.550000190734863,310.9700012207031,-61.05000305175781,-274.20001220703125,369.2919921875,9.0,-184.65000915527344,338.5579833984375,58.35000228881836,-204.90000915527344,388.4100036621094,-173.5500030517578,56.55000305175781,344.6080017089844,-34.95000076293945,137.70001220703125,362.27398681640625,26.100000381469727,108.9000015258789,367.3559875488281,46.95000076293945,82.95000457763672,405.833984375,1755917299.9884107
657,-258.9000244140625,4.800000190734863,312.906005859375,-66.60000610351562,-273.75,365.6619873046875,6.450000286102295,-187.95001220703125,346.302001953125,63.900001525878906,-203.10000610351562,392.0400085449219,-172.20001220703125,58.80000305175781,349.9320068359375,-39.150001525878906,139.8000030517578,375.3420104980469,22.200000762939453,105.9000015258789,370.5019836425781,60.45000076293945,86.4000015258789,402.92999267578125,1755917299.9923835
658,-258.75,-1.8000000715255737,305.64599609375,-61.500003814697266,-279.9000244140625,360.8219909667969,10.800000190734863,-193.65000915527344,344.8500061035156,66.60000610351562,-202.65000915527344,387.6839904785156,-181.35000610351562,56.400001525878906,343.39801025390625,-35.55000305175781,138.90000915527344,363.72601318359375,27.30000114440918,103.35000610351562,363.9679870605469,55.80000305175781,85.35000610351562,407.5279846191406,1755917299.9967918
659,-259.95001220703125,-1.6500000953674316,310.4859924316406,-56.250003814697266,-265.6500244140625,369.7760009765625,2.5500001907348633,-187.65000915527344,340.4939880371094,63.45000076293945,-200.70001220703125,383.08599853515625,-183.60000610351562,56.10000228881836,341.94598388671875,-40.650001525878906,134.10000610351562,366.14599609375,18.0,107.4000015258789,372.9219970703125,55.500003814697266,90.0,409.70599365234375,1755917300.0003622
660,-259.5,1.9500000476837158,303.9519958496094,-64.95000457763672,-271.8000183105469,366.38800048828125,5.550000190734863,-186.0,332.99200439453125,67.05000305175781,-199.20001220703125,387.9259948730469,-179.10000610351562,54.45000076293945,341.2200012207031,-38.70000076293945,128.10000610351562,370.5019836425781,24.450000762939453,102.1500015258789,364.2099914550781,50.85000228881836,81.9000015258789,405.1080017089844,1755917300.0043783
661,-256.3500061035156,1.5,311.4540100097656,-65.55000305175781,-271.3500061035156,371.9540100097656,3.6000001430511475,-187.65000915527344,340.4939880371094,70.95000457763672,-204.00001525878906,395.4280090332031,-177.15000915527344,60.150001525878906,338.79998779296875,-36.45000076293945,137.70001220703125,374.3739929199219,27.30000114440918,102.1500015258789,368.0820007324219,45.0,83.70000457763672,409.947998046875,1755917300.0089066
662,-255.90000915527344,-0.9000000357627869,320.8919982910156,-66.60000610351562,-270.3000183105469,366.6300048828125,13.500000953674316,-186.45001220703125,343.6399841308594,66.1500015258789,-199.50001525878906,386.4739990234375,-181.8000030517578,54.900001525878906,337.5899963378906,-32.10000228881836,138.75,369.04998779296875,26.700000762939453,96.45000457763672,370.260009765625,46.35000228881836,85.5,408.4960021972656,1755917300.012518
663,-255.75001525878906,-1.0500000715255737,315.083984375,-70.05000305175781,-267.1500244140625,370.9859924316406,5.850000381469727,-184.20001220703125,347.0279846191406,69.60000610351562,-204.3000030517578,384.2959899902344,-176.5500030517578,51.750003814697266,354.2879943847656,-40.95000076293945,139.5,372.9219970703125,22.650001525878906,102.45000457763672,369.2919921875,47.10000228881836,78.9000015258789,409.22198486328125,1755917300.0165107
664,-258.3000183105469,-2.4000000953674316,312.906005859375,-68.4000015258789,-268.95001220703125,369.7760009765625,9.0,-190.20001220703125,341.94598388671875,61.650001525878906,-204.90000915527344,393.00799560546875,-183.75,55.35000228881836,338.5579833984375,-36.30000305175781,136.35000610351562,361.7900085449219,23.400001525878906,104.85000610351562,361.5480041503906,53.55000305175781,81.0,400.0260009765625,1755917300.0205364
665,-259.8000183105469,4.350000381469727,306.8559875488281,-63.30000305175781,-273.3000183105469,369.2919921875,8.25,-190.0500030517578,351.8680114746094,64.6500015258789,-203.25001525878906,385.74798583984375,-178.5,60.60000228881836,339.0419921875,-37.5,131.10000610351562,366.6300048828125,28.350000381469727,98.85000610351562,370.01800537109375,55.80000305175781,86.55000305175781,404.3819885253906,1755917300.0235338
666,-256.20001220703125,-2.4000000953674316,307.0979919433594,-67.05000305175781,-272.5500183105469,369.53399658203125,7.050000190734863,-190.5,339.0419921875,69.9000015258789,-203.25001525878906,382.843994140625,-181.5,60.150001525878906,334.9280090332031,-39.75,140.40000915527344,366.87200927734375,23.400001525878906,106.80000305175781,373.64801025390625,50.10000228881836,90.45000457763672,405.1080017089844,1755917300.028283
667,-257.70001220703125,-2.4000000953674316,312.4219970703125,-63.000003814697266,-268.95001220703125,365.1780090332031,-0.30000001192092896,-189.60000610351562,339.76800537109375,70.5,-208.65000915527344,387.9259948730469,-179.25,54.000003814697266,353.32000732421875,-36.0,139.20001220703125,361.3059997558594,21.0,97.20000457763672,381.6340026855469,55.500003814697266,79.95000457763672,398.0899963378906,1755917300.0325754
668,-258.1500244140625,3.450000047683716,310.9700012207031,-67.20000457763672,-266.70001220703125,376.0679931640625,4.5,-186.60000610351562,338.5579833984375,66.0,-205.8000030517578,393.49200439453125,-178.8000030517578,58.95000076293945,349.69000244140625,-37.5,135.15000915527344,370.260009765625,23.55000114440918,96.0,371.9540100097656,56.70000076293945,86.55000305175781,401.2359924316406,1755917300.0373423
669,-253.20001220703125,-1.8000000715255737,306.37200927734375,-67.5,-270.75,371.7120056152344,4.800000190734863,-187.65000915527344,339.28399658203125,67.5,-201.15000915527344,400.26800537109375,-175.8000030517578,50.70000076293945,342.6719970703125,-37.95000076293945,140.10000610351562,370.7439880371094,25.650001525878906,106.80000305175781,367.5979919433594,55.95000076293945,82.35000610351562,419.62799072265625,1755917300.0404894
670,-255.90000915527344,3.6000001430511475,313.14801025390625,-58.20000076293945,-270.6000061035156,365.41998291015625,10.200000762939453,-190.20001220703125,338.3160095214844,64.6500015258789,-199.20001220703125,379.697998046875,-176.70001220703125,57.60000228881836,335.1700134277344,-36.150001525878906,137.40000915527344,369.7760009765625,22.350000381469727,102.1500015258789,370.260009765625,49.80000305175781,81.9000015258789,401.7200012207031,1755917300.044501
671,-260.70001220703125,1.9500000476837158,316.5360107421875,-61.500003814697266,-267.1500244140625,365.6619873046875,10.5,-190.35000610351562,338.79998779296875,60.45000076293945,-203.70001220703125,385.74798583984375,-178.65000915527344,57.45000076293945,336.8639831542969,-37.35000228881836,136.65000915527344,364.6940002441406,21.30000114440918,102.30000305175781,368.5660095214844,52.650001525878906,77.25,409.70599365234375,1755917300.0490294
672,-254.40000915527344,-1.350000023841858,309.03399658203125,-65.10000610351562,-271.6500244140625,367.8399963378906,9.0,-185.10000610351562,334.9280090332031,65.70000457763672,-203.5500030517578,386.23199462890625,-177.0,57.45000076293945,347.0279846191406,-39.45000076293945,136.65000915527344,370.9859924316406,24.0,106.80000305175781,362.5159912109375,51.750003814697266,88.05000305175781,399.0579833984375,1755917300.052503
673,-259.5,-2.8500001430511475,313.3899841308594,-63.000003814697266,-267.0,369.7760009765625,6.150000095367432,-189.60000610351562,339.28399658203125,59.85000228881836,-200.10000610351562,393.7340087890625,-181.95001220703125,49.650001525878906,339.0419921875,-40.650001525878906,132.45001220703125,373.64801025390625,25.950000762939453,103.20000457763672,370.01800537109375,49.95000076293945,84.60000610351562,406.3179931640625,1755917300.0565865
674,-250.65000915527344,0.0,316.7779846191406,-65.25,-267.9000244140625,362.0320129394531,0.6000000238418579,-191.5500030517578,345.0920104980469,64.80000305175781,-206.25001525878906,396.8800048828125,-180.90000915527344,60.45000076293945,346.54400634765625,-36.60000228881836,140.10000610351562,365.1780090332031,28.500001907348633,103.20000457763672,363.0,44.400001525878906,83.70000457763672,409.70599365234375,1755917300.0601025
675,-259.0500183105469,3.9000000953674316,314.3580017089844,-70.5,-275.25,368.5660095214844,8.550000190734863,-188.70001220703125,336.13800048828125,64.35000610351562,-206.5500030517578,389.37799072265625,-182.10000610351562,58.650001525878906,344.6080017089844,-33.75,135.0,371.7120056152344,24.150001525878906,110.25000762939453,370.9859924316406,47.10000228881836,84.60000610351562,400.9939880371094,1755917300.0651019
676,-256.0500183105469,3.3000001907348633,313.8739929199219,-65.4000015258789,-269.25,373.8899841308594,9.15000057220459,-191.85000610351562,338.3160095214844,67.20000457763672,-204.75001525878906,392.2820129394531,-190.20001220703125,49.80000305175781,347.9960021972656,-32.85000228881836,134.70001220703125,365.6619873046875,29.850000381469727,102.00000762939453,371.4700012207031,50.55000305175781,83.25,399.78399658203125,1755917300.0681033
677,-254.25001525878906,-0.6000000238418579,310.7279968261719,-62.400001525878906,-278.25,352.593994140625,14.40000057220459,-189.45001220703125,339.5260009765625,73.5,-197.85000610351562,386.23199462890625,-173.5500030517578,56.250003814697266,340.9779968261719,-38.70000076293945,135.45001220703125,363.4840087890625,22.5,101.4000015258789,370.01800537109375,50.10000228881836,90.0,413.33599853515625,1755917300.0720644
678,-255.45001220703125,4.650000095367432,304.9200134277344,-64.20000457763672,-266.70001220703125,378.97198486328125,10.050000190734863,-185.40000915527344,345.333984375,67.80000305175781,-198.45001220703125,395.1860046386719,-183.90000915527344,55.95000076293945,346.7860107421875,-39.75,137.25,376.552001953125,28.80000114440918,104.85000610351562,370.7439880371094,50.85000228881836,86.85000610351562,404.3819885253906,1755917300.0770538
679,-254.40000915527344,0.15000000596046448,311.93798828125,-65.10000610351562,-280.0500183105469,374.3739929199219,3.750000238418579,-186.0,337.1059875488281,67.05000305175781,-202.35000610351562,392.7659912109375,-184.8000030517578,61.500003814697266,346.54400634765625,-37.650001525878906,139.35000610351562,371.7120056152344,21.75,100.50000762939453,362.75799560546875,46.5,85.05000305175781,403.89801025390625,1755917300.080581
680,-252.45001220703125,-1.2000000476837158,308.0660095214844,-62.250003814697266,-276.9000244140625,370.5019836425781,9.0,-181.0500030517578,338.79998779296875,66.1500015258789,-205.35000610351562,392.0400085449219,-179.85000610351562,62.10000228881836,336.8639831542969,-36.60000228881836,139.35000610351562,369.53399658203125,28.950000762939453,98.10000610351562,363.72601318359375,54.000003814697266,87.0,409.70599365234375,1755917300.0845847
681,-259.5,3.9000000953674316,307.5820007324219,-61.35000228881836,-272.25,365.1780090332031,10.050000190734863,-181.95001220703125,335.1700134277344,69.1500015258789,-202.65000915527344,392.2820129394531,-180.45001220703125,49.500003814697266,340.9779968261719,-37.5,137.70001220703125,367.5979919433594,26.700000762939453,105.60000610351562,374.6159973144531,50.10000228881836,83.4000015258789,401.7200012207031,1755917300.0891325
682,-254.70001220703125,0.0,308.7919921875,-63.000003814697266,-271.8000183105469,371.2279968261719,1.6500000953674316,-191.40000915527344,326.4580078125,64.95000457763672,-204.75001525878906,386.4739990234375,-176.40000915527344,58.80000305175781,341.94598388671875,-37.80000305175781,138.90000915527344,367.3559875488281,21.450000762939453,99.1500015258789,371.7120056152344,54.900001525878906,84.9000015258789,404.3819885253906,1755917300.0922332
683,-253.0500030517578,2.1000001430511475,313.3899841308594,-66.75,-268.95001220703125,372.43798828125,7.950000286102295,-186.45001220703125,345.333984375,64.05000305175781,-201.00001525878906,394.7019958496094,-180.15000915527344,62.55000305175781,337.8320007324219,-35.10000228881836,137.40000915527344,370.260009765625,23.400001525878906,107.10000610351562,374.3739929199219,53.10000228881836,83.55000305175781,408.4960021972656,1755917300.0966825
684,-261.9000244140625,4.800000190734863,301.2900085449219,-65.4000015258789,-273.3000183105469,363.4840087890625,8.700000762939453,-189.15000915527344,339.0419921875,62.55000305175781,-206.70001220703125,383.81201171875,-182.25,53.250003814697266,341.7040100097656,-45.30000305175781,136.35000610351562,361.5480041503906,19.05000114440918,106.6500015258789,371.2279968261719,52.05000305175781,87.60000610351562,397.12200927734375,1755917300.1013858
685,-264.75,4.800000190734863,315.80999755859375,-66.45000457763672,-275.5500183105469,368.8079833984375,6.450000286102295,-186.0,334.2019958496094,62.70000076293945,-203.70001220703125,389.135986328125,-177.45001220703125,58.80000305175781,344.6080017089844,-30.900001525878906,136.65000915527344,367.1139831542969,28.80000114440918,100.80000305175781,374.8580017089844,53.85000228881836,82.05000305175781,409.22198486328125,1755917300.1047902
686,-258.75,-5.550000190734863,314.6000061035156,-68.10000610351562,-275.5500183105469,367.3559875488281,6.750000476837158,-186.3000030517578,340.4939880371094,62.85000228881836,-202.50001525878906,390.10400390625,-177.45001220703125,56.400001525878906,345.8179931640625,-35.400001525878906,130.65000915527344,360.8219909667969,24.750001907348633,107.25000762939453,364.4519958496094,48.30000305175781,83.70000457763672,394.2179870605469,1755917300.1091962
687,-255.90000915527344,0.15000000596046448,312.4219970703125,-64.6500015258789,-271.95001220703125,360.09600830078125,4.200000286102295,-181.65000915527344,343.6399841308594,60.000003814697266,-208.8000030517578,392.52398681640625,-182.5500030517578,53.10000228881836,339.76800537109375,-35.400001525878906,134.25,362.75799560546875,24.600000381469727,106.95000457763672,372.67999267578125,54.60000228881836,85.80000305175781,409.22198486328125,1755917300.1131008
688,-259.5,4.350000381469727,314.1159973144531,-63.45000076293945,-271.0500183105469,368.5660095214844,2.5500001907348633,-186.0,346.302001953125,65.4000015258789,-195.90000915527344,391.5559997558594,-181.0500030517578,51.60000228881836,338.5579833984375,-39.45000076293945,138.75,371.4700012207031,26.100000381469727,102.00000762939453,362.5159912109375,47.70000076293945,76.5,405.5920104980469,1755917300.1168473
689,-258.1500244140625,0.30000001192092896,314.1159973144531,-65.55000305175781,-269.1000061035156,362.75799560546875,6.750000476837158,-184.65000915527344,349.447998046875,63.30000305175781,-202.20001220703125,387.6839904785156,-177.15000915527344,59.10000228881836,349.447998046875,-39.900001525878906,134.70001220703125,361.7900085449219,21.75,106.50000762939453,368.3240051269531,54.30000305175781,90.45000457763672,403.41400146484375,1755917300.1203654
690,-255.00001525878906,2.4000000953674316,307.3399963378906,-70.20000457763672,-272.1000061035156,372.9219970703125,8.100000381469727,-187.20001220703125,337.5899963378906,61.35000228881836,-205.20001220703125,388.8940124511719,-183.75,58.20000076293945,336.13800048828125,-31.950000762939453,133.35000610351562,369.2919921875,26.100000381469727,106.05000305175781,356.95001220703125,52.20000076293945,85.20000457763672,403.41400146484375,1755917300.1250012
