counter,sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,timestamp
392,-255.75001525878906,10.350000381469727,309.51800537109375,-64.6500015258789,-269.1000061035156,367.1139831542969,8.850000381469727,-195.90000915527344,340.4939880371094,64.05000305175781,-206.10000610351562,386.9580078125,-183.75,54.45000076293945,337.5899963378906,-35.70000076293945,132.45001220703125,365.41998291015625,24.150001525878906,100.35000610351562,364.6940002441406,51.750003814697266,86.85000610351562,406.55999755859375,1755917846.9461193
393,-260.1000061035156,-0.6000000238418579,315.5679931640625,-60.750003814697266,-274.8000183105469,367.3559875488281,7.650000095367432,-191.10000610351562,353.0780029296875,61.05000305175781,-204.15000915527344,388.6520080566406,-178.35000610351562,56.85000228881836,342.42999267578125,-34.80000305175781,136.8000030517578,362.75799560546875,25.200000762939453,108.60000610351562,363.9679870605469,58.35000228881836,88.20000457763672,403.656005859375,1755917846.9496655
394,-255.15000915527344,5.850000381469727,313.14801025390625,-59.70000076293945,-270.1500244140625,375.3420104980469,1.350000023841858,-188.25,347.0279846191406,64.20000457763672,-210.60000610351562,395.1860046386719,-181.65000915527344,57.000003814697266,337.3479919433594,-38.85000228881836,142.8000030517578,372.19598388671875,25.350000381469727,100.80000305175781,361.0639953613281,49.80000305175781,86.70000457763672,402.2040100097656,1755917846.9536662
395,-259.20001220703125,0.15000000596046448,310.9700012207031,-65.55000305175781,-274.6500244140625,363.72601318359375,13.200000762939453,-195.45001220703125,339.28399658203125,58.650001525878906,-202.65000915527344,383.08599853515625,-184.20001220703125,55.95000076293945,346.54400634765625,-42.150001525878906,137.10000610351562,363.72601318359375,26.850000381469727,106.20000457763672,376.552001953125,51.750003814697266,84.0,400.7519836425781,1755917846.958177
396,-258.45001220703125,-2.1000001430511475,302.0159912109375,-66.1500015258789,-268.0500183105469,366.6300048828125,3.3000001907348633,-188.70001220703125,340.7359924316406,64.80000305175781,-200.85000610351562,392.52398681640625,-182.40000915527344,55.95000076293945,342.42999267578125,-34.95000076293945,143.25,377.5199890136719,24.900001525878906,100.6500015258789,361.3059997558594,47.10000228881836,81.45000457763672,404.3819885253906,1755917846.962198
397,-252.60000610351562,-3.750000238418579,316.5360107421875,-61.650001525878906,-275.25,369.53399658203125,9.600000381469727,-187.35000610351562,352.35198974609375,61.95000076293945,-204.90000915527344,395.4280090332031,-180.45001220703125,57.000003814697266,349.9320068359375,-34.05000305175781,136.95001220703125,359.85400390625,24.750001907348633,107.10000610351562,369.53399658203125,51.60000228881836,87.75,403.41400146484375,1755917846.9662018
398,-259.0500183105469,-6.0,310.2439880371094,-62.70000076293945,-271.20001220703125,364.4519958496094,2.8500001430511475,-194.10000610351562,338.5579833984375,63.900001525878906,-200.70001220703125,400.26800537109375,-182.25,60.60000228881836,348.2380065917969,-42.0,140.10000610351562,359.3699951171875,25.200000762939453,103.20000457763672,364.9360046386719,46.5,85.80000305175781,411.3999938964844,1755917846.970214
399,-256.0500183105469,-5.25,315.32598876953125,-61.650001525878906,-274.8000183105469,368.8079833984375,9.0,-192.75001525878906,347.2699890136719,63.60000228881836,-201.90000915527344,389.135986328125,-176.5500030517578,55.80000305175781,342.91400146484375,-37.5,141.15000915527344,361.5480041503906,20.400001525878906,100.95000457763672,368.8079833984375,54.750003814697266,86.4000015258789,403.41400146484375,1755917846.9742153
400,-265.8000183105469,-1.350000023841858,306.8559875488281,-63.60000228881836,-270.6000061035156,366.14599609375,0.15000000596046448,-189.0,337.1059875488281,56.85000228881836,-202.0500030517578,387.6839904785156,-177.15000915527344,59.70000076293945,340.9779968261719,-35.70000076293945,139.95001220703125,374.8580017089844,21.450000762939453,105.60000610351562,364.6940002441406,52.05000305175781,89.4000015258789,393.00799560546875,1755917846.9782145
401,-260.4000244140625,-0.15000000596046448,305.1619873046875,-67.5,-272.25,368.3240051269531,5.550000190734863,-187.65000915527344,338.5579833984375,63.900001525878906,-203.85000610351562,379.94000244140625,-182.10000610351562,53.250003814697266,350.17401123046875,-36.0,135.75,370.9859924316406,23.55000114440918,103.50000762939453,360.3380126953125,55.35000228881836,81.45000457763672,405.1080017089844,1755917846.9823742
402,-250.35000610351562,4.200000286102295,306.8559875488281,-71.10000610351562,-278.1000061035156,362.0320129394531,5.700000286102295,-187.35000610351562,349.9320068359375,58.05000305175781,-206.70001220703125,395.1860046386719,-180.75,57.45000076293945,342.18798828125,-34.35000228881836,135.3000030517578,373.16400146484375,18.0,105.1500015258789,373.8899841308594,50.400001525878906,88.95000457763672,411.8840026855469,1755917846.9863753
403,-254.5500030517578,2.700000047683716,301.5320129394531,-66.75,-269.25,366.6300048828125,8.550000190734863,-193.95001220703125,337.5899963378906,66.30000305175781,-200.5500030517578,391.0719909667969,-181.35000610351562,56.70000076293945,343.6399841308594,-40.35000228881836,138.60000610351562,355.98199462890625,21.75,102.30000305175781,372.67999267578125,52.80000305175781,84.9000015258789,416.48199462890625,1755917846.9898849
404,-259.95001220703125,-6.300000190734863,311.93798828125,-59.400001525878906,-270.1500244140625,363.72601318359375,4.650000095367432,-186.75,337.3479919433594,57.900001525878906,-203.25001525878906,395.9119873046875,-184.0500030517578,54.750003814697266,342.91400146484375,-38.55000305175781,139.0500030517578,376.79400634765625,26.700000762939453,103.20000457763672,365.6619873046875,53.250003814697266,89.10000610351562,399.29998779296875,1755917846.9938996
405,-254.40000915527344,-0.45000001788139343,312.17999267578125,-63.150001525878906,-274.5,370.01800537109375,6.600000381469727,-188.10000610351562,344.8500061035156,62.250003814697266,-206.70001220703125,386.71600341796875,-175.5,51.750003814697266,347.9960021972656,-37.95000076293945,140.40000915527344,370.9859924316406,24.750001907348633,102.45000457763672,371.9540100097656,49.500003814697266,82.05000305175781,409.70599365234375,1755917846.9978967
406,-259.20001220703125,1.2000000476837158,320.1659851074219,-66.30000305175781,-277.8000183105469,376.79400634765625,6.450000286102295,-180.3000030517578,341.2200012207031,61.95000076293945,-198.60000610351562,393.49200439453125,-179.25,57.60000228881836,347.9960021972656,-37.650001525878906,134.85000610351562,376.79400634765625,21.600000381469727,100.05000305175781,361.3059997558594,51.60000228881836,86.85000610351562,402.2040100097656,1755917847.0021198
407,-258.3000183105469,-5.25,305.64599609375,-62.55000305175781,-273.1500244140625,366.6300048828125,9.75,-191.25,336.3800048828125,60.750003814697266,-206.10000610351562,383.3280029296875,-186.3000030517578,57.30000305175781,340.2519836425781,-42.75,139.0500030517578,363.4840087890625,26.700000762939453,106.20000457763672,377.7619934082031,52.05000305175781,82.80000305175781,406.802001953125,1755917847.0061204
408,-254.70001220703125,-0.9000000357627869,305.1619873046875,-68.10000610351562,-271.0500183105469,364.2099914550781,8.550000190734863,-190.0500030517578,332.99200439453125,61.80000305175781,-198.15000915527344,391.7980041503906,-172.35000610351562,52.35000228881836,345.0920104980469,-37.20000076293945,136.95001220703125,370.260009765625,22.80000114440918,104.70000457763672,368.0820007324219,51.150001525878906,79.5,405.833984375,1755917847.0102322
409,-260.70001220703125,-5.550000190734863,317.0199890136719,-60.30000305175781,-271.95001220703125,368.0820007324219,5.25,-195.00001525878906,342.18798828125,60.150001525878906,-202.20001220703125,385.5060119628906,-179.85000610351562,54.900001525878906,349.447998046875,-39.60000228881836,139.65000915527344,364.2099914550781,25.05000114440918,108.45000457763672,375.1000061035156,51.30000305175781,85.80000305175781,411.8840026855469,1755917847.0142257
410,-257.1000061035156,0.9000000357627869,304.1940002441406,-66.0,-269.8500061035156,371.7120056152344,6.300000190734863,-186.75,346.302001953125,67.80000305175781,-207.45001220703125,388.8940124511719,-182.70001220703125,55.20000076293945,344.3659973144531,-38.85000228881836,135.0,373.8899841308594,24.750001907348633,107.4000015258789,366.6300048828125,56.70000076293945,80.25,409.70599365234375,1755917847.0182462
411,-254.40000915527344,-0.9000000357627869,308.0660095214844,-64.95000457763672,-273.6000061035156,368.5660095214844,5.850000381469727,-191.85000610351562,338.79998779296875,67.6500015258789,-205.65000915527344,386.71600341796875,-191.85000610351562,56.10000228881836,337.8320007324219,-34.20000076293945,131.25,368.8079833984375,29.55000114440918,102.60000610351562,371.9540100097656,56.400001525878906,84.30000305175781,407.2860107421875,1755917847.0217118
412,-254.5500030517578,-1.6500000953674316,310.2439880371094,-67.05000305175781,-276.9000244140625,373.16400146484375,14.250000953674316,-189.0,332.02398681640625,62.55000305175781,-199.65000915527344,384.0539855957031,-181.8000030517578,57.900001525878906,342.6719970703125,-34.05000305175781,140.40000915527344,365.90399169921875,29.100000381469727,104.70000457763672,365.41998291015625,55.95000076293945,85.95000457763672,409.947998046875,1755917847.0257132
413,-258.45001220703125,-3.6000001430511475,308.3079833984375,-64.35000610351562,-273.1500244140625,361.7900085449219,3.9000000953674316,-189.15000915527344,341.2200012207031,65.55000305175781,-204.90000915527344,387.6839904785156,-181.8000030517578,54.60000228881836,342.91400146484375,-38.70000076293945,138.90000915527344,376.0679931640625,20.400001525878906,106.6500015258789,367.1139831542969,52.80000305175781,85.5,402.68798828125,1755917847.029561
414,-256.8000183105469,-6.900000095367432,307.5820007324219,-70.95000457763672,-271.0500183105469,364.4519958496094,4.800000190734863,-193.0500030517578,340.7359924316406,63.150001525878906,-209.25001525878906,389.37799072265625,-175.8000030517578,53.55000305175781,340.7359924316406,-31.05000114440918,134.5500030517578,370.7439880371094,15.15000057220459,109.05000305175781,381.3919982910156,48.150001525878906,87.0,408.2539978027344,1755917847.0340943
415,-260.5500183105469,-2.4000000953674316,310.9700012207031,-65.10000610351562,-273.75,369.53399658203125,5.25,-189.3000030517578,341.7040100097656,68.55000305175781,-201.00001525878906,388.1679992675781,-185.70001220703125,60.45000076293945,333.2340087890625,-35.85000228881836,130.8000030517578,374.3739929199219,26.400001525878906,104.85000610351562,368.3240051269531,48.60000228881836,80.10000610351562,397.8479919433594,1755917847.038105
416,-261.3000183105469,0.30000001192092896,310.2439880371094,-59.250003814697266,-277.20001220703125,372.19598388671875,9.600000381469727,-186.3000030517578,345.57598876953125,67.20000457763672,-199.20001220703125,387.9259948730469,-180.60000610351562,55.80000305175781,334.9280090332031,-41.400001525878906,136.0500030517578,367.1139831542969,25.350000381469727,102.30000305175781,366.14599609375,46.20000076293945,81.1500015258789,409.70599365234375,1755917847.042238
417,-257.8500061035156,3.0,303.4679870605469,-63.60000228881836,-278.8500061035156,361.0639953613281,3.450000047683716,-187.5,336.13800048828125,70.95000457763672,-205.65000915527344,379.697998046875,-177.15000915527344,56.10000228881836,344.1239929199219,-36.30000305175781,138.15000915527344,370.260009765625,24.450000762939453,108.45000457763672,368.5660095214844,46.80000305175781,91.20000457763672,406.07598876953125,1755917847.0462394
418,-259.20001220703125,2.25,315.80999755859375,-63.30000305175781,-267.6000061035156,367.8399963378906,11.700000762939453,-192.45001220703125,342.18798828125,60.60000228881836,-200.85000610351562,388.1679992675781,-183.90000915527344,57.750003814697266,352.593994140625,-41.25,132.75,374.1319885253906,24.150001525878906,107.85000610351562,364.4519958496094,52.05000305175781,83.70000457763672,403.89801025390625,1755917847.0504422
419,-258.45001220703125,-0.15000000596046448,310.9700012207031,-64.5,-275.25,376.552001953125,3.9000000953674316,-190.8000030517578,340.4939880371094,65.85000610351562,-206.10000610351562,387.20001220703125,-189.45001220703125,52.500003814697266,332.50799560546875,-36.60000228881836,134.10000610351562,364.9360046386719,31.05000114440918,103.95000457763672,371.7120056152344,50.70000076293945,80.85000610351562,408.4960021972656,1755917847.0544436
420,-255.90000915527344,1.9500000476837158,310.4859924316406,-65.70000457763672,-269.5500183105469,371.7120056152344,0.75,-193.35000610351562,335.4119873046875,66.1500015258789,-210.90000915527344,390.5880126953125,-176.5500030517578,56.400001525878906,348.4800109863281,-33.60000228881836,132.15000915527344,367.3559875488281,20.400001525878906,100.05000305175781,373.16400146484375,54.150001525878906,80.55000305175781,405.833984375,1755917847.0580468
421,-266.70001220703125,2.700000047683716,313.3899841308594,-64.20000457763672,-274.95001220703125,371.9540100097656,2.25,-185.40000915527344,333.9599914550781,66.45000457763672,-205.50001525878906,388.1679992675781,-179.40000915527344,55.500003814697266,346.7860107421875,-36.900001525878906,137.85000610351562,367.5979919433594,19.5,108.45000457763672,367.5979919433594,54.60000228881836,86.25,413.82000732421875,1755917847.0620055
422,-259.95001220703125,-0.75,311.93798828125,-65.55000305175781,-277.6500244140625,374.6159973144531,5.550000190734863,-186.75,340.2519836425781,63.150001525878906,-201.45001220703125,392.2820129394531,-176.40000915527344,58.80000305175781,345.0920104980469,-38.400001525878906,133.20001220703125,361.7900085449219,27.000001907348633,105.00000762939453,370.9859924316406,46.05000305175781,82.20000457763672,408.0119934082031,1755917847.0660024
423,-249.3000030517578,4.050000190734863,308.0660095214844,-68.25,-269.5500183105469,365.41998291015625,5.550000190734863,-187.35000610351562,334.2019958496094,60.900001525878906,-197.10000610351562,392.0400085449219,-174.75,52.95000076293945,339.5260009765625,-38.55000305175781,131.70001220703125,362.5159912109375,23.55000114440918,106.6500015258789,363.24200439453125,56.250003814697266,81.9000015258789,402.68798828125,1755917847.0705254
424,-254.25001525878906,-1.350000023841858,314.1159973144531,-63.60000228881836,-276.3000183105469,359.3699951171875,1.2000000476837158,-196.20001220703125,330.8139953613281,57.750003814697266,-205.20001220703125,385.5060119628906,-181.8000030517578,56.55000305175781,332.99200439453125,-40.80000305175781,135.75,372.67999267578125,25.650001525878906,102.45000457763672,368.8079833984375,54.30000305175781,88.20000457763672,410.67401123046875,1755917847.0745246
425,-253.0500030517578,0.30000001192092896,309.760009765625,-61.20000076293945,-269.5500183105469,371.4700012207031,7.350000381469727,-190.20001220703125,340.4939880371094,55.650001525878906,-203.40000915527344,394.4599914550781,-176.40000915527344,59.85000228881836,345.8179931640625,-43.05000305175781,136.20001220703125,362.75799560546875,17.55000114440918,103.95000457763672,371.2279968261719,51.900001525878906,81.60000610351562,405.5920104980469,1755917847.0780334
426,-258.45001220703125,0.45000001788139343,310.2439880371094,-66.60000610351562,-275.25,367.8399963378906,9.0,-190.8000030517578,339.76800537109375,74.55000305175781,-202.95001220703125,390.10400390625,-178.95001220703125,52.05000305175781,348.9639892578125,-37.5,134.40000915527344,363.72601318359375,20.400001525878906,103.50000762939453,362.5159912109375,53.10000228881836,80.55000305175781,398.5740051269531,1755917847.0820537
427,-257.1000061035156,-0.9000000357627869,314.6000061035156,-72.30000305175781,-273.0,362.5159912109375,4.800000190734863,-190.0500030517578,336.62200927734375,64.35000610351562,-201.15000915527344,384.0539855957031,-180.60000610351562,63.60000228881836,338.5579833984375,-45.0,133.20001220703125,361.5480041503906,23.850000381469727,109.35000610351562,362.5159912109375,47.10000228881836,85.95000457763672,407.5279846191406,1755917847.0860512
428,-256.0500183105469,-2.1000001430511475,305.40399169921875,-63.60000228881836,-270.3000183105469,364.6940002441406,3.1500000953674316,-187.5,348.9639892578125,61.95000076293945,-203.70001220703125,387.6839904785156,-181.5,57.150001525878906,346.7860107421875,-43.95000076293945,134.5500030517578,374.3739929199219,25.500001907348633,105.30000305175781,364.9360046386719,52.650001525878906,81.30000305175781,406.802001953125,1755917847.090571
429,-255.15000915527344,-5.100000381469727,309.2760009765625,-67.80000305175781,-273.1500244140625,368.5660095214844,11.100000381469727,-188.85000610351562,345.57598876953125,63.150001525878906,-199.0500030517578,389.37799072265625,-178.5,55.80000305175781,344.6080017089844,-39.45000076293945,139.35000610351562,373.8899841308594,27.000001907348633,101.10000610351562,364.2099914550781,50.55000305175781,87.45000457763672,401.2359924316406,1755917847.0945718
430,-252.45001220703125,3.0,309.2760009765625,-70.95000457763672,-270.75,366.87200927734375,3.450000047683716,-188.40000915527344,332.75,66.60000610351562,-204.90000915527344,384.2959899902344,-183.15000915527344,55.650001525878906,341.2200012207031,-37.95000076293945,135.75,365.1780090332031,22.5,106.95000457763672,367.1139831542969,59.250003814697266,83.85000610351562,409.4639892578125,1755917847.0980904
431,-255.60000610351562,1.6500000953674316,305.40399169921875,-64.6500015258789,-269.4000244140625,370.9859924316406,3.6000001430511475,-186.90000915527344,338.3160095214844,61.05000305175781,-204.3000030517578,390.5880126953125,-177.15000915527344,56.400001525878906,337.8320007324219,-33.0,136.8000030517578,371.2279968261719,22.950000762939453,108.75000762939453,372.9219970703125,51.60000228881836,89.25,407.7699890136719,1755917847.102116
432,-261.75,3.9000000953674316,307.8240051269531,-66.1500015258789,-268.5,358.1600036621094,5.550000190734863,-191.70001220703125,343.6399841308594,63.60000228881836,-204.75001525878906,382.60198974609375,-181.20001220703125,55.35000228881836,350.6579895019531,-32.55000305175781,136.95001220703125,373.406005859375,24.900001525878906,99.30000305175781,370.260009765625,43.650001525878906,87.75,408.0119934082031,1755917847.1061037
433,-258.45001220703125,4.950000286102295,303.22601318359375,-63.45000076293945,-271.5,373.16400146484375,12.600000381469727,-186.90000915527344,345.333984375,60.45000076293945,-203.10000610351562,384.5379943847656,-183.0,52.500003814697266,345.57598876953125,-34.20000076293945,142.20001220703125,365.90399169921875,17.55000114440918,104.70000457763672,365.6619873046875,48.60000228881836,84.0,405.1080017089844,1755917847.1103542
434,-261.45001220703125,-2.5500001907348633,315.32598876953125,-66.30000305175781,-275.4000244140625,366.87200927734375,10.800000190734863,-186.90000915527344,341.7040100097656,65.70000457763672,-202.0500030517578,389.6199951171875,-184.95001220703125,55.05000305175781,338.3160095214844,-33.75,142.8000030517578,375.583984375,24.450000762939453,112.20000457763672,374.1319885253906,48.900001525878906,88.80000305175781,400.26800537109375,1755917847.1143372
435,-257.70001220703125,-2.4000000953674316,317.2619934082031,-59.55000305175781,-275.8500061035156,367.1139831542969,4.950000286102295,-190.8000030517578,339.5260009765625,66.0,-204.75001525878906,389.6199951171875,-180.90000915527344,56.400001525878906,340.7359924316406,-42.900001525878906,132.75,372.19598388671875,22.350000381469727,96.0,375.583984375,51.000003814697266,85.20000457763672,401.9620056152344,1755917847.117889
436,-257.8500061035156,1.2000000476837158,304.6780090332031,-65.4000015258789,-278.5500183105469,363.9679870605469,5.550000190734863,-187.0500030517578,342.42999267578125,59.70000076293945,-202.8000030517578,389.6199951171875,-179.40000915527344,53.55000305175781,335.4119873046875,-43.95000076293945,132.75,361.0639953613281,22.5,108.1500015258789,357.4339904785156,51.60000228881836,84.30000305175781,409.4639892578125,1755917847.121899
437,-257.70001220703125,0.0,309.760009765625,-67.6500015258789,-271.95001220703125,376.30999755859375,12.450000762939453,-180.15000915527344,341.4620056152344,64.05000305175781,-202.95001220703125,393.9759826660156,-178.35000610351562,58.05000305175781,341.7040100097656,-41.10000228881836,131.25,373.406005859375,22.350000381469727,97.05000305175781,379.2139892578125,51.900001525878906,92.25,410.67401123046875,1755917847.1259005
438,-252.90000915527344,1.9500000476837158,313.14801025390625,-66.1500015258789,-279.1500244140625,368.3240051269531,5.25,-193.65000915527344,339.0419921875,62.10000228881836,-201.75001525878906,388.1679992675781,-179.70001220703125,55.35000228881836,332.50799560546875,-40.20000076293945,135.3000030517578,367.3559875488281,28.80000114440918,104.10000610351562,365.90399169921875,52.650001525878906,85.95000457763672,404.8659973144531,1755917847.1304326
439,-257.70001220703125,2.1000001430511475,298.385986328125,-61.20000076293945,-270.45001220703125,371.2279968261719,5.700000286102295,-183.60000610351562,346.7860107421875,64.95000457763672,-206.85000610351562,389.86199951171875,-182.10000610351562,54.45000076293945,350.17401123046875,-35.400001525878906,137.85000610351562,356.2239990234375,19.650001525878906,108.30000305175781,368.3240051269531,52.20000076293945,83.25,398.8160095214844,1755917847.1349778
440,-257.70001220703125,3.450000047683716,309.51800537109375,-68.85000610351562,-280.3500061035156,372.43798828125,10.050000190734863,-191.40000915527344,340.9779968261719,64.95000457763672,-211.95001220703125,390.10400390625,-179.5500030517578,57.30000305175781,340.010009765625,-40.20000076293945,135.15000915527344,356.95001220703125,22.80000114440918,108.9000015258789,363.9679870605469,49.20000076293945,85.05000305175781,394.9440002441406,1755917847.1385052
441,-254.10000610351562,1.9500000476837158,312.906005859375,-63.750003814697266,-274.0500183105469,370.5019836425781,7.500000476837158,-192.15000915527344,333.7179870605469,59.10000228881836,-203.85000610351562,388.4100036621094,-186.3000030517578,53.55000305175781,343.156005859375,-37.650001525878906,135.15000915527344,369.2919921875,20.25,100.20000457763672,372.67999267578125,59.400001525878906,84.45000457763672,404.1399841308594,1755917847.1425154
442,-257.8500061035156,-3.450000047683716,312.17999267578125,-62.70000076293945,-273.9000244140625,376.0679931640625,0.45000001788139343,-197.10000610351562,347.2699890136719,67.95000457763672,-203.25001525878906,392.0400085449219,-180.90000915527344,56.85000228881836,341.4620056152344,-37.05000305175781,137.25,372.67999267578125,24.150001525878906,104.10000610351562,378.97198486328125,48.30000305175781,89.4000015258789,395.66998291015625,1755917847.1465156
443,-259.5,3.1500000953674316,302.25799560546875,-66.30000305175781,-275.70001220703125,376.79400634765625,10.5,-191.10000610351562,336.13800048828125,59.55000305175781,-208.35000610351562,390.10400390625,-177.75,58.05000305175781,345.57598876953125,-30.30000114440918,135.15000915527344,365.41998291015625,21.900001525878906,101.70000457763672,367.8399963378906,51.45000076293945,88.05000305175781,398.0899963378906,1755917847.150046
444,-253.35000610351562,-2.25,314.8420104980469,-62.55000305175781,-266.8500061035156,366.38800048828125,11.25,-195.45001220703125,341.94598388671875,64.35000610351562,-205.8000030517578,387.4419860839844,-174.75,56.85000228881836,345.333984375,-36.75,138.0,367.8399963378906,24.750001907348633,100.80000305175781,367.1139831542969,47.10000228881836,86.10000610351562,408.2539978027344,1755917847.1540506
445,-261.45001220703125,-9.300000190734863,307.0979919433594,-59.55000305175781,-273.75,357.9179992675781,12.450000762939453,-183.90000915527344,337.5899963378906,65.70000457763672,-201.00001525878906,389.37799072265625,-178.20001220703125,55.95000076293945,339.5260009765625,-36.0,140.70001220703125,366.38800048828125,22.200000762939453,105.00000762939453,374.3739929199219,54.30000305175781,88.5,405.833984375,1755917847.1580606
446,-255.60000610351562,-7.350000381469727,303.22601318359375,-66.45000457763672,-274.8000183105469,369.7760009765625,9.90000057220459,-186.90000915527344,338.3160095214844,63.30000305175781,-205.65000915527344,392.0400085449219,-181.0500030517578,57.000003814697266,347.2699890136719,-31.650001525878906,138.60000610351562,365.1780090332031,24.0,106.80000305175781,371.9540100097656,49.35000228881836,83.70000457763672,407.2860107421875,1755917847.1624398
447,-254.10000610351562,1.8000000715255737,313.14801025390625,-69.9000015258789,-282.45001220703125,369.7760009765625,10.950000762939453,-185.5500030517578,343.156005859375,60.45000076293945,-208.95001220703125,386.9580078125,-178.0500030517578,59.10000228881836,340.2519836425781,-39.30000305175781,128.70001220703125,366.14599609375,22.950000762939453,107.4000015258789,374.1319885253906,52.95000076293945,84.60000610351562,408.7380065917969,1755917847.1664414
448,-265.20001220703125,1.5,313.6319885253906,-65.4000015258789,-272.4000244140625,369.04998779296875,10.65000057220459,-194.40000915527344,336.62200927734375,63.30000305175781,-202.0500030517578,385.74798583984375,-177.3000030517578,55.80000305175781,350.6579895019531,-35.400001525878906,135.0,372.19598388671875,21.900001525878906,105.00000762939453,378.97198486328125,52.650001525878906,84.60000610351562,405.833984375,1755917847.1699781
