counter,sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,timestamp
383,-258.75,5.700000286102295,302.5,-64.95000457763672,-277.3500061035156,378.2460021972656,7.950000286102295,-193.35000610351562,339.28399658203125,58.500003814697266,-207.60000610351562,383.08599853515625,-185.85000610351562,56.10000228881836,349.9320068359375,-42.75,136.95001220703125,370.01800537109375,30.150001525878906,102.30000305175781,365.41998291015625,58.500003814697266,84.60000610351562,398.8160095214844,1755924405.0397394
384,-261.0,-0.45000001788139343,308.54998779296875,-66.60000610351562,-274.0500183105469,370.260009765625,6.300000190734863,-192.60000610351562,338.79998779296875,60.750003814697266,-206.25001525878906,390.5880126953125,-183.45001220703125,50.85000228881836,342.18798828125,-43.650001525878906,144.3000030517578,360.5799865722656,22.200000762939453,103.05000305175781,372.67999267578125,54.750003814697266,80.70000457763672,409.4639892578125,1755924405.043335
385,-253.0500030517578,2.700000047683716,318.2300109863281,-69.0,-276.0,370.5019836425781,4.350000381469727,-190.5,343.8819885253906,62.85000228881836,-203.85000610351562,381.1499938964844,-182.85000610351562,53.85000228881836,339.5260009765625,-35.400001525878906,133.5,365.90399169921875,16.05000114440918,102.00000762939453,368.5660095214844,49.80000305175781,86.85000610351562,394.2179870605469,1755924405.0479298
386,-261.9000244140625,-2.5500001907348633,313.14801025390625,-71.85000610351562,-281.8500061035156,368.8079833984375,1.8000000715255737,-193.50001525878906,346.302001953125,63.000003814697266,-207.45001220703125,387.9259948730469,-179.40000915527344,56.85000228881836,330.3299865722656,-40.80000305175781,140.5500030517578,368.0820007324219,23.25,106.95000457763672,365.90399169921875,47.70000076293945,88.05000305175781,408.2539978027344,1755924405.0517473
387,-257.8500061035156,-3.1500000953674316,311.69598388671875,-66.60000610351562,-274.3500061035156,374.1319885253906,3.750000238418579,-191.10000610351562,342.42999267578125,60.150001525878906,-204.15000915527344,399.0579833984375,-174.90000915527344,54.000003814697266,334.9280090332031,-36.900001525878906,134.70001220703125,365.41998291015625,28.200000762939453,105.75000762939453,362.75799560546875,50.250003814697266,86.4000015258789,403.656005859375,1755924405.0561278
388,-256.95001220703125,1.6500000953674316,316.29400634765625,-66.0,-276.9000244140625,365.1780090332031,5.100000381469727,-188.10000610351562,345.333984375,62.250003814697266,-205.8000030517578,390.10400390625,-181.95001220703125,52.35000228881836,345.57598876953125,-37.95000076293945,133.5,369.53399658203125,23.25,100.6500015258789,370.5019836425781,45.60000228881836,85.95000457763672,409.4639892578125,1755924405.0599115
389,-254.40000915527344,-1.9500000476837158,305.88800048828125,-72.75,-269.4000244140625,371.2279968261719,6.900000095367432,-193.0500030517578,339.28399658203125,61.500003814697266,-205.65000915527344,385.5060119628906,-182.10000610351562,52.650001525878906,332.75,-36.150001525878906,135.60000610351562,368.0820007324219,24.150001525878906,103.6500015258789,371.2279968261719,51.150001525878906,87.75,419.1440124511719,1755924405.0639112
390,-253.65000915527344,-2.700000047683716,309.760009765625,-67.20000457763672,-278.70001220703125,374.8580017089844,6.300000190734863,-191.5500030517578,331.5400085449219,63.000003814697266,-203.40000915527344,387.9259948730469,-180.0,58.95000076293945,333.7179870605469,-41.400001525878906,135.0,377.2779846191406,25.05000114440918,103.80000305175781,367.1139831542969,50.400001525878906,86.70000457763672,404.1399841308594,1755924405.0683458
391,-260.25,1.350000023841858,311.4540100097656,-64.95000457763672,-272.70001220703125,370.260009765625,6.450000286102295,-190.95001220703125,339.0419921875,64.20000457763672,-207.75001525878906,389.135986328125,-181.95001220703125,56.85000228881836,341.2200012207031,-38.400001525878906,136.0500030517578,363.9679870605469,30.450000762939453,104.55000305175781,374.8580017089844,50.85000228881836,80.4000015258789,408.9800109863281,1755924405.0722165
392,-256.95001220703125,1.0500000715255737,311.93798828125,-64.6500015258789,-277.6500244140625,369.04998779296875,4.950000286102295,-189.45001220703125,344.6080017089844,57.900001525878906,-202.0500030517578,397.6059875488281,-183.3000030517578,55.500003814697266,336.13800048828125,-37.05000305175781,139.5,370.01800537109375,24.600000381469727,105.45000457763672,361.7900085449219,49.35000228881836,83.25,413.5780029296875,1755924405.0756936
393,-258.1500244140625,2.4000000953674316,303.9519958496094,-65.70000457763672,-275.8500061035156,368.3240051269531,8.40000057220459,-185.40000915527344,344.1239929199219,61.05000305175781,-202.20001220703125,393.49200439453125,-181.95001220703125,56.400001525878906,342.6719970703125,-38.85000228881836,134.5500030517578,368.5660095214844,23.100000381469727,98.55000305175781,364.6940002441406,50.55000305175781,88.35000610351562,411.8840026855469,1755924405.0802321
394,-252.45001220703125,-1.350000023841858,305.1619873046875,-69.75,-272.25,370.5019836425781,2.5500001907348633,-190.65000915527344,336.62200927734375,66.0,-208.95001220703125,393.25,-180.75,50.250003814697266,349.9320068359375,-39.60000228881836,136.0500030517578,364.6940002441406,23.400001525878906,96.9000015258789,365.1780090332031,49.95000076293945,86.55000305175781,400.9939880371094,1755924405.0842211
395,-255.00001525878906,-0.9000000357627869,304.1940002441406,-61.35000228881836,-276.3000183105469,360.3380126953125,4.350000381469727,-181.65000915527344,339.76800537109375,59.70000076293945,-209.25001525878906,393.49200439453125,-179.10000610351562,57.900001525878906,342.42999267578125,-37.5,137.85000610351562,368.8079833984375,24.30000114440918,102.45000457763672,360.3380126953125,50.250003814697266,90.30000305175781,399.0579833984375,1755924405.0882194
396,-256.8000183105469,-2.5500001907348633,309.03399658203125,-67.20000457763672,-271.3500061035156,370.01800537109375,9.75,-187.0500030517578,340.2519836425781,67.5,-217.50001525878906,391.3139953613281,-179.40000915527344,58.05000305175781,333.2340087890625,-39.45000076293945,133.35000610351562,375.583984375,19.650001525878906,111.45000457763672,370.7439880371094,54.750003814697266,87.45000457763672,404.6239929199219,1755924405.091681
397,-258.45001220703125,-0.6000000238418579,311.4540100097656,-71.10000610351562,-275.1000061035156,367.8399963378906,2.5500001907348633,-196.20001220703125,343.39801025390625,61.95000076293945,-205.20001220703125,389.6199951171875,-176.70001220703125,57.900001525878906,347.9960021972656,-39.150001525878906,137.85000610351562,373.8899841308594,24.900001525878906,101.4000015258789,359.85400390625,51.750003814697266,84.75,403.41400146484375,1755924405.096696
398,-254.70001220703125,1.6500000953674316,307.3399963378906,-66.30000305175781,-274.0500183105469,366.38800048828125,8.100000381469727,-191.40000915527344,339.28399658203125,69.30000305175781,-207.45001220703125,390.8299865722656,-178.5,52.20000076293945,337.3479919433594,-39.0,140.70001220703125,358.6440124511719,19.350000381469727,106.80000305175781,373.406005859375,49.80000305175781,82.05000305175781,406.802001953125,1755924405.100423
399,-259.6500244140625,5.25,311.93798828125,-65.10000610351562,-277.8000183105469,367.1139831542969,11.40000057220459,-191.70001220703125,344.3659973144531,59.85000228881836,-205.20001220703125,388.8940124511719,-177.90000915527344,55.500003814697266,348.72198486328125,-32.25,141.75,378.0039978027344,25.05000114440918,101.85000610351562,366.38800048828125,56.400001525878906,84.75,409.70599365234375,1755924405.103896
400,-264.3000183105469,1.2000000476837158,310.0019836425781,-64.35000610351562,-280.95001220703125,370.9859924316406,7.650000095367432,-191.85000610351562,338.3160095214844,61.95000076293945,-203.70001220703125,386.23199462890625,-177.60000610351562,58.500003814697266,340.9779968261719,-37.20000076293945,137.85000610351562,365.41998291015625,25.650001525878906,109.20000457763672,366.38800048828125,54.150001525878906,85.05000305175781,408.4960021972656,1755924405.1080008
401,-258.1500244140625,-0.9000000357627869,297.6600036621094,-70.80000305175781,-276.0,368.8079833984375,9.0,-187.35000610351562,342.42999267578125,67.80000305175781,-211.8000030517578,387.4419860839844,-179.10000610351562,57.000003814697266,328.635986328125,-37.95000076293945,134.85000610351562,369.2919921875,20.100000381469727,102.9000015258789,376.0679931640625,47.55000305175781,80.10000610351562,403.1719970703125,1755924405.1119118
402,-259.20001220703125,-1.350000023841858,315.80999755859375,-70.95000457763672,-280.0500183105469,363.72601318359375,7.950000286102295,-195.45001220703125,346.54400634765625,66.45000457763672,-205.20001220703125,394.7019958496094,-179.70001220703125,58.95000076293945,351.6260070800781,-36.30000305175781,132.75,372.19598388671875,14.550000190734863,104.10000610351562,375.3420104980469,46.5,83.55000305175781,405.5920104980469,1755924405.11591
403,-261.75,1.9500000476837158,299.11199951171875,-66.1500015258789,-273.75,367.1139831542969,7.500000476837158,-191.85000610351562,343.156005859375,60.750003814697266,-205.8000030517578,390.8299865722656,-180.15000915527344,56.70000076293945,338.3160095214844,-41.400001525878906,131.25,372.9219970703125,24.150001525878906,104.70000457763672,363.9679870605469,47.400001525878906,85.20000457763672,397.8479919433594,1755924405.1194563
404,-257.70001220703125,-2.700000047683716,319.92401123046875,-63.750003814697266,-277.3500061035156,369.7760009765625,4.350000381469727,-191.10000610351562,339.5260009765625,65.85000610351562,-210.60000610351562,388.8940124511719,-184.35000610351562,53.55000305175781,336.62200927734375,-38.400001525878906,131.40000915527344,363.0,26.250001907348633,106.50000762939453,371.9540100097656,47.85000228881836,83.10000610351562,403.1719970703125,1755924405.1244657
405,-256.0500183105469,0.9000000357627869,311.69598388671875,-69.30000305175781,-275.5500183105469,366.6300048828125,7.950000286102295,-189.45001220703125,341.94598388671875,60.60000228881836,-205.0500030517578,397.6059875488281,-182.40000915527344,49.95000076293945,337.1059875488281,-37.95000076293945,137.5500030517578,369.2919921875,22.05000114440918,100.6500015258789,367.5979919433594,45.60000228881836,93.1500015258789,401.9620056152344,1755924405.1281354
406,-259.5,0.45000001788139343,304.9200134277344,-66.75,-277.3500061035156,370.260009765625,1.350000023841858,-190.8000030517578,352.1099853515625,63.60000228881836,-201.15000915527344,401.4779968261719,-181.5,53.55000305175781,339.28399658203125,-37.95000076293945,138.90000915527344,374.6159973144531,20.850000381469727,109.20000457763672,370.260009765625,49.20000076293945,90.30000305175781,400.9939880371094,1755924405.1319857
407,-254.25001525878906,4.200000286102295,313.8739929199219,-63.750003814697266,-272.4000244140625,373.406005859375,7.200000286102295,-188.70001220703125,339.0419921875,60.30000305175781,-209.70001220703125,389.6199951171875,-184.35000610351562,53.55000305175781,352.35198974609375,-40.95000076293945,139.20001220703125,369.53399658203125,19.350000381469727,100.95000457763672,363.9679870605469,46.95000076293945,88.05000305175781,399.5419921875,1755924405.1359792
408,-258.3000183105469,7.050000190734863,313.14801025390625,-67.05000305175781,-271.20001220703125,371.2279968261719,8.700000762939453,-184.35000610351562,342.18798828125,63.30000305175781,-211.20001220703125,384.0539855957031,-181.5,53.55000305175781,344.1239929199219,-38.10000228881836,131.70001220703125,369.2919921875,24.600000381469727,107.25000762939453,366.38800048828125,59.70000076293945,84.9000015258789,413.33599853515625,1755924405.1400397
409,-257.70001220703125,-1.350000023841858,304.9200134277344,-74.25,-276.3000183105469,360.3380126953125,12.0,-192.45001220703125,334.4440002441406,63.45000076293945,-205.35000610351562,387.4419860839844,-183.0,53.55000305175781,341.7040100097656,-33.900001525878906,137.70001220703125,372.19598388671875,24.30000114440918,103.80000305175781,369.7760009765625,52.500003814697266,83.10000610351562,409.4639892578125,1755924405.1440358
410,-260.1000061035156,-4.200000286102295,308.0660095214844,-67.80000305175781,-275.1000061035156,372.19598388671875,6.300000190734863,-190.8000030517578,345.8179931640625,63.30000305175781,-205.95001220703125,392.0400085449219,-177.15000915527344,57.750003814697266,345.333984375,-34.05000305175781,140.40000915527344,370.5019836425781,25.350000381469727,104.10000610351562,366.6300048828125,48.60000228881836,85.05000305175781,408.4960021972656,1755924405.1480389
411,-256.6500244140625,2.5500001907348633,314.1159973144531,-65.4000015258789,-277.6500244140625,370.9859924316406,1.2000000476837158,-191.85000610351562,338.5579833984375,65.4000015258789,-208.20001220703125,390.5880126953125,-175.35000610351562,56.85000228881836,338.5579833984375,-36.900001525878906,134.10000610351562,359.85400390625,17.100000381469727,106.50000762939453,367.5979919433594,50.10000228881836,83.85000610351562,410.9159851074219,1755924405.1521263
