counter,sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,timestamp
1514,-255.45001220703125,4.200000286102295,302.0159912109375,-60.45000076293945,-274.6500244140625,368.5660095214844,5.25,-190.0500030517578,338.5579833984375,61.95000076293945,-203.85000610351562,386.9580078125,-176.25,52.500003814697266,331.5400085449219,-42.900001525878906,138.90000915527344,370.01800537109375,24.750001907348633,104.10000610351562,370.01800537109375,48.0,86.70000457763672,407.7699890136719,1755917727.90359
1515,-257.4000244140625,7.350000381469727,301.0480041503906,-62.85000228881836,-269.4000244140625,367.8399963378906,10.800000190734863,-190.95001220703125,345.57598876953125,64.35000610351562,-203.5500030517578,389.37799072265625,-180.90000915527344,50.10000228881836,340.7359924316406,-39.150001525878906,133.35000610351562,373.16400146484375,26.100000381469727,104.10000610351562,369.04998779296875,52.95000076293945,83.55000305175781,399.5419921875,1755917727.9077778
1516,-252.45001220703125,-2.4000000953674316,307.8240051269531,-66.9000015258789,-271.0500183105469,367.5979919433594,3.450000047683716,-186.3000030517578,339.0419921875,57.60000228881836,-201.00001525878906,384.5379943847656,-176.5500030517578,55.20000076293945,339.0419921875,-34.35000228881836,132.45001220703125,365.90399169921875,26.400001525878906,99.45000457763672,355.98199462890625,46.35000228881836,86.85000610351562,396.15399169921875,1755917727.9113834
1517,-261.45001220703125,-2.1000001430511475,308.0660095214844,-65.55000305175781,-271.8000183105469,372.43798828125,6.750000476837158,-189.60000610351562,338.5579833984375,62.85000228881836,-200.25001525878906,389.37799072265625,-180.0,66.30000305175781,336.8639831542969,-38.85000228881836,139.20001220703125,367.1139831542969,18.900001525878906,107.25000762939453,365.1780090332031,50.55000305175781,85.20000457763672,407.04400634765625,1755917727.9163876
1518,-253.50001525878906,2.8500001430511475,304.9200134277344,-63.150001525878906,-268.8000183105469,360.3380126953125,-0.75,-191.40000915527344,345.333984375,58.500003814697266,-199.20001220703125,393.49200439453125,-184.8000030517578,56.70000076293945,338.3160095214844,-36.75,137.10000610351562,369.04998779296875,19.950000762939453,109.6500015258789,373.8899841308594,44.25,80.85000610351562,402.68798828125,1755917727.9193437
1519,-255.45001220703125,0.9000000357627869,313.8739929199219,-67.5,-268.6500244140625,371.9540100097656,9.90000057220459,-194.10000610351562,340.7359924316406,69.9000015258789,-206.25001525878906,394.7019958496094,-179.10000610351562,57.45000076293945,341.2200012207031,-30.600000381469727,141.60000610351562,372.67999267578125,20.100000381469727,100.6500015258789,364.6940002441406,52.650001525878906,89.25,402.92999267578125,1755917727.9244585
1520,-261.9000244140625,1.0500000715255737,305.64599609375,-61.80000305175781,-272.8500061035156,369.2919921875,7.050000190734863,-188.10000610351562,343.8819885253906,58.95000076293945,-207.00001525878906,390.10400390625,-178.95001220703125,54.150001525878906,344.6080017089844,-35.10000228881836,136.0500030517578,369.2919921875,29.700000762939453,104.25000762939453,368.5660095214844,53.250003814697266,82.80000305175781,399.0579833984375,1755917727.9280562
1521,-252.90000915527344,6.900000095367432,308.54998779296875,-69.30000305175781,-275.4000244140625,360.8219909667969,3.1500000953674316,-190.20001220703125,346.54400634765625,70.35000610351562,-200.25001525878906,392.0400085449219,-178.0500030517578,56.400001525878906,353.0780029296875,-40.650001525878906,142.35000610351562,368.5660095214844,21.75,97.6500015258789,373.16400146484375,50.55000305175781,87.0,400.7519836425781,1755917727.9319181
1522,-258.6000061035156,0.9000000357627869,300.8059997558594,-67.80000305175781,-270.9000244140625,374.3739929199219,2.700000047683716,-192.60000610351562,343.6399841308594,65.4000015258789,-203.25001525878906,385.989990234375,-176.40000915527344,57.150001525878906,343.6399841308594,-44.55000305175781,141.3000030517578,361.5480041503906,22.350000381469727,106.20000457763672,367.8399963378906,55.650001525878906,81.1500015258789,405.833984375,1755917727.9359372
1523,-259.5,4.350000381469727,316.052001953125,-60.000003814697266,-275.25,368.0820007324219,2.4000000953674316,-188.5500030517578,338.79998779296875,63.750003814697266,-208.0500030517578,394.4599914550781,-181.0500030517578,56.250003814697266,342.6719970703125,-32.10000228881836,137.10000610351562,371.7120056152344,20.55000114440918,98.25000762939453,366.14599609375,51.60000228881836,86.25,408.7380065917969,1755917727.939157
1524,-262.95001220703125,2.8500001430511475,307.8240051269531,-64.20000457763672,-272.25,369.04998779296875,11.100000381469727,-193.50001525878906,341.7040100097656,66.0,-199.35000610351562,383.08599853515625,-181.65000915527344,60.000003814697266,343.8819885253906,-38.85000228881836,137.10000610351562,377.7619934082031,22.05000114440918,99.30000305175781,372.19598388671875,46.95000076293945,81.75,400.9939880371094,1755917727.9431689
1525,-257.1000061035156,3.750000238418579,304.4360046386719,-65.55000305175781,-275.8500061035156,364.2099914550781,11.100000381469727,-189.90000915527344,340.2519836425781,59.250003814697266,-200.85000610351562,395.66998291015625,-176.10000610351562,58.05000305175781,342.91400146484375,-38.55000305175781,138.3000030517578,368.5660095214844,18.450000762939453,106.35000610351562,372.43798828125,52.05000305175781,85.5,404.3819885253906,1755917727.9481595
1526,-257.70001220703125,-1.8000000715255737,301.5320129394531,-65.70000457763672,-279.3000183105469,372.19598388671875,4.350000381469727,-187.5,348.9639892578125,66.45000457763672,-202.50001525878906,387.6839904785156,-183.60000610351562,56.10000228881836,338.3160095214844,-42.75,136.65000915527344,373.8899841308594,23.55000114440918,98.4000015258789,365.90399169921875,57.000003814697266,85.80000305175781,394.2179870605469,1755917727.9522107
1527,-261.1500244140625,2.1000001430511475,311.93798828125,-71.55000305175781,-271.5,366.87200927734375,-0.75,-186.0,341.2200012207031,58.80000305175781,-195.75001525878906,398.5740051269531,-180.15000915527344,57.150001525878906,347.2699890136719,-33.150001525878906,137.25,363.4840087890625,26.250001907348633,103.05000305175781,368.0820007324219,49.35000228881836,76.95000457763672,402.44598388671875,1755917727.956214
1528,-253.0500030517578,0.15000000596046448,311.4540100097656,-70.95000457763672,-278.5500183105469,367.3559875488281,8.550000190734863,-194.5500030517578,346.7860107421875,60.000003814697266,-204.15000915527344,379.94000244140625,-186.0,56.55000305175781,338.5579833984375,-34.80000305175781,133.8000030517578,365.90399169921875,18.600000381469727,105.60000610351562,376.30999755859375,58.500003814697266,84.9000015258789,398.8160095214844,1755917727.9593985
1529,-258.3000183105469,1.5,321.1340026855469,-66.9000015258789,-271.20001220703125,362.75799560546875,8.40000057220459,-195.75001525878906,339.76800537109375,64.6500015258789,-200.40000915527344,387.4419860839844,-184.5,56.400001525878906,331.7820129394531,-35.55000305175781,127.20000457763672,371.7120056152344,23.400001525878906,104.55000305175781,372.9219970703125,47.400001525878906,88.35000610351562,407.5279846191406,1755917727.9633162
1530,-252.90000915527344,-1.6500000953674316,314.6000061035156,-64.20000457763672,-275.70001220703125,370.5019836425781,7.200000286102295,-196.20001220703125,333.7179870605469,63.900001525878906,-207.45001220703125,387.4419860839844,-181.95001220703125,52.20000076293945,348.72198486328125,-35.70000076293945,136.20001220703125,363.24200439453125,26.700000762939453,102.30000305175781,374.1319885253906,51.45000076293945,90.1500015258789,404.8659973144531,1755917727.9679425
1531,-255.00001525878906,6.450000286102295,315.5679931640625,-63.45000076293945,-274.5,368.5660095214844,10.350000381469727,-188.5500030517578,339.28399658203125,63.60000228881836,-200.40000915527344,389.37799072265625,-178.5,59.70000076293945,340.2519836425781,-38.85000228881836,136.5,363.72601318359375,24.750001907348633,102.30000305175781,368.8079833984375,51.45000076293945,90.1500015258789,407.2860107421875,1755917727.9713204
1532,-260.70001220703125,-1.350000023841858,302.9840087890625,-67.5,-274.0500183105469,367.3559875488281,3.6000001430511475,-190.5,345.0920104980469,66.60000610351562,-203.10000610351562,384.7799987792969,-184.5,56.400001525878906,350.17401123046875,-33.75,136.35000610351562,369.04998779296875,25.200000762939453,102.1500015258789,371.2279968261719,51.150001525878906,83.85000610351562,404.3819885253906,1755917727.9755144
1533,-257.8500061035156,0.30000001192092896,308.54998779296875,-68.4000015258789,-275.4000244140625,373.406005859375,2.1000001430511475,-183.45001220703125,347.7539978027344,66.60000610351562,-207.60000610351562,385.0220031738281,-177.75,56.85000228881836,347.9960021972656,-35.55000305175781,133.0500030517578,367.3559875488281,29.700000762939453,103.35000610351562,356.7080078125,53.85000228881836,87.60000610351562,411.8840026855469,1755917727.9794388
1534,-255.45001220703125,-2.5500001907348633,317.7460021972656,-68.55000305175781,-274.95001220703125,362.0320129394531,5.700000286102295,-190.5,341.7040100097656,61.35000228881836,-209.10000610351562,388.1679992675781,-179.25,57.30000305175781,354.0459899902344,-38.55000305175781,135.90000915527344,367.3559875488281,24.600000381469727,106.35000610351562,374.8580017089844,51.000003814697266,83.4000015258789,410.9159851074219,1755917727.9834602
1535,-259.0500183105469,1.0500000715255737,317.5039978027344,-60.60000228881836,-271.20001220703125,362.0320129394531,4.950000286102295,-190.35000610351562,337.8320007324219,57.150001525878906,-200.10000610351562,386.71600341796875,-183.45001220703125,50.70000076293945,346.54400634765625,-42.75,137.10000610351562,370.9859924316406,30.450000762939453,105.45000457763672,363.24200439453125,52.80000305175781,93.30000305175781,411.8840026855469,1755917727.9880397
1536,-258.0,1.9500000476837158,302.5,-67.95000457763672,-274.0500183105469,367.1139831542969,1.6500000953674316,-189.60000610351562,338.3160095214844,60.60000228881836,-198.60000610351562,383.3280029296875,-185.70001220703125,55.500003814697266,345.57598876953125,-32.85000228881836,139.35000610351562,366.6300048828125,23.400001525878906,101.70000457763672,367.1139831542969,51.60000228881836,84.0,401.7200012207031,1755917727.9919698
1537,-258.6000061035156,-1.9500000476837158,306.6139831542969,-66.9000015258789,-266.1000061035156,370.7439880371094,6.600000381469727,-192.45001220703125,330.0880126953125,62.70000076293945,-196.50001525878906,384.0539855957031,-176.10000610351562,57.30000305175781,348.2380065917969,-31.650001525878906,133.5,367.1139831542969,28.350000381469727,99.1500015258789,364.2099914550781,55.35000228881836,84.45000457763672,406.3179931640625,1755917727.995969
1538,-257.25,0.9000000357627869,313.8739929199219,-69.0,-276.9000244140625,369.7760009765625,6.0,-188.25,339.0419921875,63.60000228881836,-198.15000915527344,389.6199951171875,-174.60000610351562,57.150001525878906,345.8179931640625,-34.05000305175781,129.45001220703125,370.7439880371094,24.150001525878906,105.30000305175781,375.1000061035156,42.30000305175781,86.10000610351562,402.92999267578125,1755917728.0000515
1539,-262.20001220703125,-1.5,299.8380126953125,-58.05000305175781,-274.20001220703125,374.3739929199219,6.900000095367432,-192.45001220703125,332.2659912109375,66.30000305175781,-207.3000030517578,398.5740051269531,-185.25,49.35000228881836,341.94598388671875,-37.80000305175781,135.45001220703125,372.43798828125,21.600000381469727,100.50000762939453,373.8899841308594,48.30000305175781,89.70000457763672,408.4960021972656,1755917728.0040522
1540,-256.0500183105469,-1.5,310.4859924316406,-65.85000610351562,-278.25,360.5799865722656,4.650000095367432,-195.3000030517578,337.3479919433594,64.20000457763672,-201.15000915527344,386.23199462890625,-175.35000610351562,57.45000076293945,349.69000244140625,-36.0,135.3000030517578,370.9859924316406,23.700000762939453,106.50000762939453,363.72601318359375,48.900001525878906,85.6500015258789,408.2539978027344,1755917728.0080512
1541,-254.70001220703125,2.4000000953674316,301.0480041503906,-67.20000457763672,-276.75,363.9679870605469,5.400000095367432,-190.5,334.9280090332031,61.35000228881836,-210.00001525878906,393.25,-183.45001220703125,57.60000228881836,338.79998779296875,-40.80000305175781,135.60000610351562,366.6300048828125,24.30000114440918,102.30000305175781,362.75799560546875,55.80000305175781,79.05000305175781,404.1399841308594,1755917728.012149
1542,-258.0,-1.8000000715255737,309.760009765625,-65.25,-274.3500061035156,375.3420104980469,3.0,-189.3000030517578,341.2200012207031,61.650001525878906,-204.45001220703125,383.57000732421875,-175.20001220703125,56.10000228881836,339.0419921875,-38.55000305175781,138.3000030517578,370.5019836425781,19.350000381469727,98.25000762939453,364.4519958496094,53.10000228881836,88.35000610351562,404.6239929199219,1755917728.0162811
1543,-255.75001525878906,1.8000000715255737,303.9519958496094,-65.4000015258789,-272.4000244140625,365.90399169921875,10.65000057220459,-191.85000610351562,337.5899963378906,69.0,-203.40000915527344,389.86199951171875,-187.0500030517578,56.250003814697266,333.7179870605469,-36.150001525878906,135.0,367.5979919433594,23.700000762939453,109.50000762939453,371.7120056152344,52.20000076293945,84.1500015258789,405.5920104980469,1755917728.0200038
1544,-262.8000183105469,1.9500000476837158,316.052001953125,-65.10000610351562,-277.20001220703125,369.2919921875,6.300000190734863,-191.70001220703125,342.42999267578125,62.400001525878906,-200.85000610351562,382.60198974609375,-178.65000915527344,54.750003814697266,346.302001953125,-32.70000076293945,133.0500030517578,364.9360046386719,25.650001525878906,102.9000015258789,368.8079833984375,49.95000076293945,84.45000457763672,405.833984375,1755917728.0237248
1545,-255.3000030517578,0.45000001788139343,303.4679870605469,-63.45000076293945,-271.20001220703125,363.72601318359375,10.800000190734863,-189.90000915527344,336.3800048828125,67.95000457763672,-202.0500030517578,385.0220031738281,-177.60000610351562,54.60000228881836,335.65399169921875,-36.45000076293945,140.10000610351562,366.87200927734375,22.200000762939453,105.75000762939453,375.1000061035156,52.650001525878906,86.4000015258789,405.3500061035156,1755917728.028247
1546,-262.20001220703125,2.5500001907348633,313.8739929199219,-65.55000305175781,-275.70001220703125,371.9540100097656,5.700000286102295,-188.85000610351562,344.6080017089844,69.9000015258789,-197.10000610351562,389.86199951171875,-179.70001220703125,54.900001525878906,331.7820129394531,-36.75,137.5500030517578,363.4840087890625,24.30000114440918,99.45000457763672,368.5660095214844,47.400001525878906,85.5,405.833984375,1755917728.0322568
1547,-258.45001220703125,5.700000286102295,312.66400146484375,-67.05000305175781,-277.5,368.3240051269531,5.550000190734863,-188.10000610351562,341.94598388671875,62.70000076293945,-201.3000030517578,384.2959899902344,-181.95001220703125,54.60000228881836,339.5260009765625,-37.650001525878906,142.95001220703125,370.5019836425781,28.80000114440918,100.35000610351562,366.6300048828125,55.80000305175781,84.9000015258789,396.15399169921875,1755917728.0362666
1548,-261.9000244140625,-5.400000095367432,317.7460021972656,-67.05000305175781,-277.0500183105469,369.7760009765625,5.100000381469727,-192.0,340.010009765625,66.45000457763672,-202.0500030517578,384.2959899902344,-178.20001220703125,53.10000228881836,342.91400146484375,-35.55000305175781,138.3000030517578,369.04998779296875,29.100000381469727,106.20000457763672,371.7120056152344,51.750003814697266,78.75,411.1579895019531,1755917728.0403652
1549,-255.90000915527344,2.4000000953674316,311.93798828125,-66.0,-273.1500244140625,372.19598388671875,9.450000762939453,-189.90000915527344,345.0920104980469,59.250003814697266,-197.10000610351562,389.135986328125,-179.25,57.45000076293945,346.302001953125,-40.80000305175781,135.3000030517578,366.38800048828125,22.80000114440918,107.4000015258789,361.7900085449219,48.30000305175781,86.4000015258789,407.2860107421875,1755917728.0443575
1550,-257.4000244140625,-4.050000190734863,311.2120056152344,-59.85000228881836,-272.4000244140625,362.5159912109375,11.40000057220459,-190.8000030517578,343.8819885253906,63.150001525878906,-198.90000915527344,385.74798583984375,-180.90000915527344,59.55000305175781,334.6860046386719,-37.35000228881836,133.5,362.5159912109375,22.350000381469727,109.05000305175781,371.7120056152344,54.750003814697266,87.60000610351562,404.8659973144531,1755917728.0480974
1551,-253.35000610351562,0.9000000357627869,301.77398681640625,-67.35000610351562,-273.6000061035156,372.43798828125,3.450000047683716,-195.00001525878906,344.1239929199219,62.55000305175781,-199.50001525878906,385.0220031738281,-175.65000915527344,58.20000076293945,342.18798828125,-41.55000305175781,132.75,370.7439880371094,26.700000762939453,100.35000610351562,367.1139831542969,53.70000076293945,82.95000457763672,407.5279846191406,1755917728.052092
1552,-257.25,6.150000095367432,315.80999755859375,-60.750003814697266,-273.9000244140625,367.3559875488281,10.65000057220459,-194.70001220703125,341.4620056152344,72.1500015258789,-202.35000610351562,384.7799987792969,-178.95001220703125,53.55000305175781,340.010009765625,-40.05000305175781,138.15000915527344,369.2919921875,23.100000381469727,101.85000610351562,370.5019836425781,51.60000228881836,85.20000457763672,401.9620056152344,1755917728.0560005
1553,-252.90000915527344,5.400000095367432,301.5320129394531,-68.10000610351562,-274.20001220703125,365.90399169921875,1.8000000715255737,-191.10000610351562,333.7179870605469,63.45000076293945,-205.0500030517578,383.57000732421875,-175.8000030517578,60.750003814697266,342.6719970703125,-33.60000228881836,136.8000030517578,365.41998291015625,22.5,105.30000305175781,362.0320129394531,54.30000305175781,83.4000015258789,400.9939880371094,1755917728.0597947
1554,-259.0500183105469,-2.700000047683716,314.6000061035156,-67.20000457763672,-274.0500183105469,363.0,2.5500001907348633,-192.15000915527344,340.010009765625,62.10000228881836,-196.65000915527344,391.0719909667969,-186.0,58.650001525878906,345.57598876953125,-36.30000305175781,136.0500030517578,362.75799560546875,21.150001525878906,105.60000610351562,370.7439880371094,47.70000076293945,82.20000457763672,407.5279846191406,1755917728.0637426
1555,-256.3500061035156,3.3000001907348633,312.66400146484375,-62.250003814697266,-274.8000183105469,372.19598388671875,6.750000476837158,-195.00001525878906,337.8320007324219,61.05000305175781,-205.35000610351562,390.5880126953125,-183.75,60.000003814697266,340.2519836425781,-41.55000305175781,138.3000030517578,372.43798828125,24.450000762939453,104.10000610351562,365.1780090332031,53.250003814697266,82.20000457763672,405.833984375,1755917728.068433
1556,-262.5,-4.050000190734863,308.0660095214844,-65.10000610351562,-275.4000244140625,365.6619873046875,7.950000286102295,-188.70001220703125,344.1239929199219,67.35000610351562,-204.3000030517578,395.4280090332031,-181.0500030517578,64.20000457763672,350.17401123046875,-39.150001525878906,138.60000610351562,368.3240051269531,26.700000762939453,99.9000015258789,366.87200927734375,56.70000076293945,80.55000305175781,404.8659973144531,1755917728.0717654
1557,-256.8000183105469,1.8000000715255737,305.1619873046875,-63.45000076293945,-278.4000244140625,362.0320129394531,6.750000476837158,-192.0,339.5260009765625,66.75,-202.20001220703125,378.0039978027344,-182.25,54.150001525878906,348.72198486328125,-36.900001525878906,133.35000610351562,375.583984375,24.30000114440918,105.00000762939453,367.5979919433594,50.85000228881836,83.25,408.2539978027344,1755917728.0757592
1558,-260.25,-9.75,306.1300048828125,-64.05000305175781,-272.25,363.0,9.300000190734863,-195.3000030517578,333.2340087890625,68.10000610351562,-199.35000610351562,388.4100036621094,-183.45001220703125,55.20000076293945,335.65399169921875,-41.55000305175781,136.35000610351562,373.406005859375,29.400001525878906,102.75000762939453,364.4519958496094,52.95000076293945,88.35000610351562,400.510009765625,1755917728.0804646
1559,-261.1500244140625,1.0500000715255737,307.5820007324219,-61.80000305175781,-271.20001220703125,363.9679870605469,4.800000190734863,-189.60000610351562,338.5579833984375,67.5,-199.65000915527344,389.86199951171875,-183.90000915527344,60.900001525878906,340.7359924316406,-34.650001525878906,142.0500030517578,366.14599609375,21.0,103.95000457763672,369.04998779296875,52.95000076293945,81.45000457763672,405.5920104980469,1755917728.0844595
1560,-260.4000244140625,-5.700000286102295,307.5820007324219,-66.75,-274.8000183105469,372.67999267578125,2.1000001430511475,-188.25,339.76800537109375,62.250003814697266,-203.10000610351562,388.4100036621094,-186.15000915527344,61.05000305175781,340.9779968261719,-40.650001525878906,136.0500030517578,366.6300048828125,19.650001525878906,104.10000610351562,370.01800537109375,50.400001525878906,93.30000305175781,402.92999267578125,1755917728.0883698
1561,-258.3000183105469,-1.6500000953674316,306.1300048828125,-67.95000457763672,-271.5,368.3240051269531,7.200000286102295,-197.25001525878906,335.89599609375,56.55000305175781,-206.25001525878906,384.0539855957031,-182.5500030517578,54.30000305175781,343.39801025390625,-42.45000076293945,136.95001220703125,367.3559875488281,21.30000114440918,106.35000610351562,370.01800537109375,55.05000305175781,83.4000015258789,407.5279846191406,1755917728.0918834
1562,-258.0,0.9000000357627869,307.0979919433594,-65.70000457763672,-273.45001220703125,370.01800537109375,3.9000000953674316,-184.35000610351562,344.3659973144531,67.6500015258789,-204.75001525878906,387.6839904785156,-178.95001220703125,51.150001525878906,344.6080017089844,-37.95000076293945,138.3000030517578,375.3420104980469,25.650001525878906,109.6500015258789,364.2099914550781,53.85000228881836,87.45000457763672,398.0899963378906,1755917728.095886
1563,-261.0,9.450000762939453,305.64599609375,-63.45000076293945,-270.45001220703125,371.4700012207031,7.500000476837158,-187.8000030517578,336.8639831542969,57.45000076293945,-201.00001525878906,396.63800048828125,-182.25,50.85000228881836,338.79998779296875,-31.950000762939453,135.60000610351562,364.2099914550781,18.150001525878906,103.20000457763672,375.3420104980469,51.000003814697266,83.25,402.92999267578125,1755917728.1004283
1564,-262.5,2.5500001907348633,315.083984375,-58.05000305175781,-271.95001220703125,371.9540100097656,5.400000095367432,-194.5500030517578,341.7040100097656,64.05000305175781,-205.8000030517578,384.2959899902344,-175.8000030517578,54.000003814697266,330.3299865722656,-41.400001525878906,133.5,363.9679870605469,28.950000762939453,103.50000762939453,360.5799865722656,55.20000076293945,85.20000457763672,408.2539978027344,1755917728.104455
1565,-252.45001220703125,2.8500001430511475,305.64599609375,-67.80000305175781,-275.8500061035156,376.0679931640625,3.6000001430511475,-185.70001220703125,341.4620056152344,65.4000015258789,-204.15000915527344,386.4739990234375,-180.0,54.60000228881836,344.6080017089844,-40.20000076293945,134.85000610351562,370.260009765625,21.900001525878906,101.25000762939453,372.43798828125,55.80000305175781,89.85000610351562,405.5920104980469,1755917728.108029
1566,-256.6500244140625,0.9000000357627869,310.0019836425781,-64.6500015258789,-268.6500244140625,374.1319885253906,6.150000095367432,-185.70001220703125,343.39801025390625,62.250003814697266,-202.35000610351562,389.37799072265625,-182.40000915527344,58.95000076293945,333.2340087890625,-37.5,140.5500030517578,368.0820007324219,22.80000114440918,102.75000762939453,367.8399963378906,54.750003814697266,90.45000457763672,406.07598876953125,1755917728.1119683
1567,-258.75,-0.15000000596046448,300.8059997558594,-64.05000305175781,-271.0500183105469,375.3420104980469,1.5,-188.5500030517578,337.8320007324219,63.900001525878906,-202.95001220703125,385.74798583984375,-180.60000610351562,53.85000228881836,339.5260009765625,-37.35000228881836,139.65000915527344,366.38800048828125,21.600000381469727,105.75000762939453,366.6300048828125,47.85000228881836,85.05000305175781,401.4779968261719,1755917728.1159673
1568,-258.3000183105469,2.700000047683716,307.3399963378906,-60.45000076293945,-271.0500183105469,370.260009765625,6.750000476837158,-190.95001220703125,341.2200012207031,64.20000457763672,-199.8000030517578,393.49200439453125,-179.85000610351562,54.60000228881836,339.5260009765625,-40.95000076293945,133.20001220703125,363.72601318359375,27.150001525878906,98.10000610351562,367.3559875488281,52.650001525878906,81.75,407.7699890136719,1755917728.1205611
1569,-256.3500061035156,3.1500000953674316,312.66400146484375,-70.20000457763672,-276.1500244140625,370.01800537109375,8.25,-196.20001220703125,340.4939880371094,65.55000305175781,-202.35000610351562,381.1499938964844,-175.5,49.500003814697266,338.3160095214844,-33.900001525878906,138.3000030517578,363.72601318359375,20.55000114440918,99.75000762939453,363.72601318359375,50.10000228881836,84.1500015258789,395.66998291015625,1755917728.1245694
1570,-261.75,-4.200000286102295,317.0199890136719,-68.55000305175781,-272.5500183105469,368.8079833984375,4.200000286102295,-194.40000915527344,332.50799560546875,62.400001525878906,-200.10000610351562,382.60198974609375,-181.0500030517578,53.400001525878906,341.4620056152344,-37.95000076293945,134.10000610351562,372.43798828125,22.5,105.30000305175781,370.01800537109375,54.750003814697266,88.05000305175781,403.656005859375,1755917728.1281378
1571,-264.0,-5.400000095367432,311.4540100097656,-60.750003814697266,-279.75,367.8399963378906,8.100000381469727,-187.5,338.5579833984375,63.900001525878906,-199.0500030517578,391.7980041503906,-181.8000030517578,54.900001525878906,346.7860107421875,-38.25,138.0,363.24200439453125,23.100000381469727,103.20000457763672,369.7760009765625,51.900001525878906,85.95000457763672,408.2539978027344,1755917728.1320734
1572,-259.20001220703125,-2.25,311.93798828125,-69.30000305175781,-273.9000244140625,371.2279968261719,3.0,-184.65000915527344,345.57598876953125,57.45000076293945,-198.45001220703125,386.4739990234375,-176.70001220703125,54.900001525878906,334.6860046386719,-39.45000076293945,141.60000610351562,369.04998779296875,23.700000762939453,102.30000305175781,368.0820007324219,49.95000076293945,83.55000305175781,405.1080017089844,1755917728.135759
1573,-255.00001525878906,-2.8500001430511475,313.8739929199219,-63.30000305175781,-277.0500183105469,368.0820007324219,7.050000190734863,-191.40000915527344,341.2200012207031,61.500003814697266,-200.10000610351562,390.10400390625,-170.25,51.000003814697266,340.9779968261719,-40.5,140.10000610351562,367.8399963378906,26.400001525878906,101.25000762939453,369.04998779296875,53.55000305175781,81.0,400.0260009765625,1755917728.1409137
1574,-262.5,3.6000001430511475,310.2439880371094,-62.10000228881836,-269.25,369.04998779296875,4.5,-189.0,333.9599914550781,65.10000610351562,-211.65000915527344,389.6199951171875,-180.90000915527344,57.750003814697266,337.8320007324219,-36.30000305175781,135.45001220703125,362.0320129394531,24.150001525878906,101.4000015258789,373.64801025390625,50.250003814697266,77.70000457763672,405.833984375,1755917728.1443727
1575,-258.6000061035156,2.8500001430511475,303.7099914550781,-69.9000015258789,-265.8000183105469,365.6619873046875,7.950000286102295,-188.5500030517578,342.6719970703125,66.75,-201.00001525878906,387.20001220703125,-178.35000610351562,55.20000076293945,345.0920104980469,-38.70000076293945,136.8000030517578,364.6940002441406,26.250001907348633,103.50000762939453,370.5019836425781,49.650001525878906,82.80000305175781,395.4280090332031,1755917728.148895
1576,-254.5500030517578,4.350000381469727,305.40399169921875,-61.500003814697266,-274.0500183105469,366.38800048828125,9.450000762939453,-190.0500030517578,342.6719970703125,57.900001525878906,-197.5500030517578,393.49200439453125,-180.0,60.30000305175781,344.8500061035156,-41.55000305175781,139.95001220703125,372.67999267578125,20.55000114440918,110.70000457763672,375.583984375,54.150001525878906,80.25,403.1719970703125,1755917728.1519067
1577,-259.5,0.9000000357627869,313.6319885253906,-63.750003814697266,-271.95001220703125,375.82598876953125,3.3000001907348633,-183.45001220703125,345.333984375,69.9000015258789,-197.85000610351562,394.4599914550781,-183.75,58.80000305175781,350.4159851074219,-33.75,135.60000610351562,369.2919921875,20.700000762939453,111.60000610351562,369.2919921875,53.85000228881836,79.80000305175781,412.6099853515625,1755917728.156895
1578,-258.75,-1.6500000953674316,304.4360046386719,-64.20000457763672,-277.0500183105469,369.2919921875,0.45000001788139343,-193.0500030517578,340.2519836425781,58.80000305175781,-205.50001525878906,391.3139953613281,-182.40000915527344,49.80000305175781,341.4620056152344,-39.30000305175781,136.65000915527344,363.72601318359375,22.200000762939453,105.00000762939453,363.72601318359375,53.250003814697266,83.70000457763672,417.2080078125,1755917728.160288
1579,-257.70001220703125,2.8500001430511475,309.760009765625,-67.35000610351562,-272.5500183105469,371.9540100097656,3.750000238418579,-194.25001525878906,341.94598388671875,64.20000457763672,-197.85000610351562,391.3139953613281,-174.60000610351562,55.80000305175781,346.302001953125,-37.35000228881836,139.35000610351562,370.7439880371094,29.400001525878906,106.50000762939453,370.01800537109375,56.400001525878906,84.9000015258789,406.07598876953125,1755917728.1643176
1580,-257.8500061035156,-0.45000001788139343,317.5039978027344,-65.10000610351562,-271.5,360.09600830078125,6.450000286102295,-189.45001220703125,346.54400634765625,61.95000076293945,-207.45001220703125,394.2179870605469,-177.90000915527344,55.80000305175781,343.8819885253906,-39.0,135.45001220703125,367.8399963378906,27.450000762939453,104.25000762939453,366.87200927734375,50.10000228881836,78.60000610351562,401.4779968261719,1755917728.168923
