counter,sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,timestamp
211,-249.60000610351562,-1.6500000953674316,311.2120056152344,-67.05000305175781,-271.6500244140625,373.16400146484375,3.0,-189.15000915527344,339.5260009765625,60.900001525878906,-207.60000610351562,389.6199951171875,-177.15000915527344,54.000003814697266,335.65399169921875,-37.05000305175781,135.15000915527344,370.5019836425781,25.650001525878906,103.05000305175781,371.9540100097656,53.70000076293945,92.70000457763672,412.6099853515625,1755918049.8268905
212,-255.75001525878906,0.0,308.0660095214844,-64.35000610351562,-268.3500061035156,366.38800048828125,3.750000238418579,-193.0500030517578,347.2699890136719,64.6500015258789,-205.65000915527344,380.42401123046875,-182.40000915527344,60.150001525878906,337.8320007324219,-35.55000305175781,138.3000030517578,368.3240051269531,27.150001525878906,99.60000610351562,366.87200927734375,53.55000305175781,85.95000457763672,410.9159851074219,1755918049.8306386
213,-256.3500061035156,3.6000001430511475,309.2760009765625,-64.95000457763672,-278.5500183105469,374.3739929199219,2.5500001907348633,-190.5,344.3659973144531,61.95000076293945,-200.40000915527344,387.6839904785156,-184.20001220703125,55.05000305175781,339.5260009765625,-41.55000305175781,136.20001220703125,364.2099914550781,25.650001525878906,102.00000762939453,370.260009765625,50.400001525878906,85.5,402.92999267578125,1755918049.8346415
214,-260.5500183105469,-0.6000000238418579,310.2439880371094,-63.45000076293945,-280.8000183105469,372.19598388671875,11.40000057220459,-191.5500030517578,337.1059875488281,67.20000457763672,-203.85000610351562,399.29998779296875,-183.15000915527344,55.20000076293945,333.9599914550781,-37.35000228881836,133.65000915527344,369.04998779296875,25.950000762939453,102.00000762939453,370.260009765625,59.400001525878906,88.6500015258789,413.82000732421875,1755918049.838179
215,-253.35000610351562,-1.8000000715255737,305.88800048828125,-65.55000305175781,-273.9000244140625,374.8580017089844,9.75,-197.10000610351562,344.3659973144531,58.20000076293945,-206.25001525878906,390.8299865722656,-183.60000610351562,56.85000228881836,343.8819885253906,-39.150001525878906,134.85000610351562,372.67999267578125,27.600000381469727,101.25000762939453,365.90399169921875,53.400001525878906,92.55000305175781,409.947998046875,1755918049.8422005
216,-253.8000030517578,1.6500000953674316,309.03399658203125,-64.95000457763672,-272.8500061035156,368.8079833984375,6.150000095367432,-192.45001220703125,340.4939880371094,60.60000228881836,-200.40000915527344,391.3139953613281,-181.20001220703125,53.250003814697266,340.4939880371094,-38.55000305175781,134.10000610351562,362.27398681640625,30.450000762939453,102.75000762939453,359.85400390625,49.35000228881836,90.0,399.0579833984375,1755918049.8467407
217,-260.25,-2.8500001430511475,320.8919982910156,-65.25,-272.8500061035156,361.0639953613281,10.050000190734863,-194.25001525878906,335.4119873046875,63.45000076293945,-200.40000915527344,389.86199951171875,-182.10000610351562,56.70000076293945,331.5400085449219,-37.80000305175781,138.45001220703125,367.5979919433594,20.700000762939453,105.30000305175781,361.7900085449219,48.60000228881836,88.35000610351562,398.8160095214844,1755918049.8508868
218,-252.60000610351562,0.30000001192092896,306.37200927734375,-65.10000610351562,-277.3500061035156,368.0820007324219,7.050000190734863,-194.10000610351562,340.7359924316406,67.35000610351562,-204.3000030517578,386.9580078125,-178.95001220703125,57.150001525878906,336.62200927734375,-40.35000228881836,135.90000915527344,363.24200439453125,21.600000381469727,102.60000610351562,362.0320129394531,52.80000305175781,88.20000457763672,412.3680114746094,1755918049.854886
219,-254.5500030517578,1.2000000476837158,316.7779846191406,-60.45000076293945,-267.9000244140625,365.41998291015625,10.200000762939453,-189.15000915527344,334.2019958496094,64.6500015258789,-201.15000915527344,384.5379943847656,-179.85000610351562,59.55000305175781,344.1239929199219,-35.85000228881836,133.95001220703125,372.43798828125,22.650001525878906,106.35000610351562,377.5199890136719,50.400001525878906,80.70000457763672,401.9620056152344,1755918049.858395
220,-255.90000915527344,-0.6000000238418579,302.0159912109375,-62.85000228881836,-275.25,372.67999267578125,7.650000095367432,-192.45001220703125,334.2019958496094,61.20000076293945,-201.15000915527344,399.0579833984375,-177.60000610351562,52.35000228881836,336.8639831542969,-33.0,130.65000915527344,367.3559875488281,25.500001907348633,106.05000305175781,365.90399169921875,49.20000076293945,82.80000305175781,405.833984375,1755918049.8624122
221,-258.3000183105469,-0.30000001192092896,304.1940002441406,-66.30000305175781,-277.6500244140625,365.6619873046875,8.100000381469727,-192.3000030517578,334.6860046386719,57.000003814697266,-211.50001525878906,390.8299865722656,-179.40000915527344,59.55000305175781,344.6080017089844,-36.150001525878906,138.0,362.27398681640625,22.650001525878906,94.20000457763672,372.19598388671875,49.500003814697266,91.20000457763672,404.8659973144531,1755918049.866402
222,-258.9000244140625,-3.450000047683716,306.8559875488281,-62.250003814697266,-277.20001220703125,368.0820007324219,10.65000057220459,-188.40000915527344,334.2019958496094,61.20000076293945,-202.65000915527344,388.8940124511719,-181.8000030517578,54.45000076293945,341.94598388671875,-31.650001525878906,139.0500030517578,366.6300048828125,25.650001525878906,103.20000457763672,365.90399169921875,52.35000228881836,90.0,397.3639831542969,1755918049.8707838
223,-258.45001220703125,-5.100000381469727,299.11199951171875,-67.80000305175781,-275.1000061035156,371.4700012207031,0.45000001788139343,-192.15000915527344,343.8819885253906,61.95000076293945,-200.40000915527344,383.3280029296875,-184.35000610351562,60.000003814697266,344.3659973144531,-37.20000076293945,132.3000030517578,366.38800048828125,23.400001525878906,102.45000457763672,368.8079833984375,51.30000305175781,86.70000457763672,408.9800109863281,1755918049.8747845
224,-256.3500061035156,0.9000000357627869,300.5639953613281,-67.80000305175781,-276.0,377.2779846191406,6.150000095367432,-191.70001220703125,341.4620056152344,63.750003814697266,-203.85000610351562,384.2959899902344,-181.35000610351562,57.60000228881836,341.94598388671875,-34.95000076293945,139.65000915527344,360.3380126953125,24.30000114440918,107.4000015258789,368.5660095214844,50.55000305175781,86.4000015258789,404.8659973144531,1755918049.8785403
225,-261.6000061035156,3.750000238418579,313.14801025390625,-68.4000015258789,-278.8500061035156,376.30999755859375,7.650000095367432,-188.5500030517578,335.4119873046875,65.70000457763672,-204.3000030517578,394.7019958496094,-181.8000030517578,52.05000305175781,334.4440002441406,-37.80000305175781,135.0,366.14599609375,22.350000381469727,101.10000610351562,370.5019836425781,52.05000305175781,89.85000610351562,414.3039855957031,1755918049.882329
226,-259.8000183105469,-3.3000001907348633,308.0660095214844,-67.20000457763672,-270.6000061035156,370.5019836425781,5.700000286102295,-186.90000915527344,328.635986328125,62.70000076293945,-204.00001525878906,382.843994140625,-177.15000915527344,53.55000305175781,345.57598876953125,-36.0,141.0,375.1000061035156,20.25,94.80000305175781,371.7120056152344,50.55000305175781,88.80000305175781,399.0579833984375,1755918049.88632
227,-259.0500183105469,0.0,310.0019836425781,-65.25,-277.95001220703125,373.16400146484375,9.450000762939453,-190.35000610351562,335.4119873046875,65.10000610351562,-207.75001525878906,391.3139953613281,-173.85000610351562,58.20000076293945,338.3160095214844,-42.150001525878906,136.35000610351562,370.01800537109375,25.500001907348633,103.20000457763672,370.9859924316406,51.45000076293945,85.95000457763672,406.55999755859375,1755918049.890487
228,-254.25001525878906,-3.450000047683716,305.88800048828125,-66.0,-274.6500244140625,359.85400390625,7.350000381469727,-195.90000915527344,333.2340087890625,57.000003814697266,-209.10000610351562,378.97198486328125,-186.15000915527344,55.500003814697266,330.8139953613281,-38.70000076293945,141.45001220703125,368.0820007324219,24.0,105.30000305175781,367.1139831542969,55.500003814697266,82.5,406.802001953125,1755918049.894486
229,-264.3000183105469,3.9000000953674316,316.7779846191406,-58.35000228881836,-271.6500244140625,367.8399963378906,7.350000381469727,-192.90000915527344,334.6860046386719,60.30000305175781,-198.90000915527344,390.34600830078125,-181.8000030517578,61.20000076293945,344.8500061035156,-36.45000076293945,140.70001220703125,371.2279968261719,27.600000381469727,100.05000305175781,361.7900085449219,47.55000305175781,84.0,410.67401123046875,1755918049.8990233
230,-263.1000061035156,2.4000000953674316,302.9840087890625,-67.20000457763672,-274.5,370.5019836425781,7.950000286102295,-190.0500030517578,349.20599365234375,66.45000457763672,-200.25001525878906,379.94000244140625,-184.35000610351562,59.70000076293945,340.2519836425781,-40.5,138.75,367.5979919433594,20.400001525878906,104.10000610351562,361.7900085449219,48.750003814697266,85.20000457763672,401.2359924316406,1755918049.9031863
231,-257.25,1.2000000476837158,312.17999267578125,-67.95000457763672,-273.9000244140625,364.9360046386719,9.75,-190.20001220703125,339.0419921875,65.85000610351562,-202.50001525878906,389.6199951171875,-179.70001220703125,54.150001525878906,343.6399841308594,-36.45000076293945,132.90000915527344,376.552001953125,25.05000114440918,102.45000457763672,369.04998779296875,50.400001525878906,76.80000305175781,407.7699890136719,1755918049.9062011
232,-253.20001220703125,-2.1000001430511475,317.5039978027344,-66.45000457763672,-278.4000244140625,367.8399963378906,6.750000476837158,-188.40000915527344,349.20599365234375,63.000003814697266,-201.3000030517578,385.0220031738281,-177.75,54.60000228881836,348.9639892578125,-43.80000305175781,137.5500030517578,367.5979919433594,19.200000762939453,104.4000015258789,369.04998779296875,55.95000076293945,84.75,396.39599609375,1755918049.9108098
233,-250.95001220703125,-4.350000381469727,310.9700012207031,-63.30000305175781,-276.3000183105469,376.0679931640625,1.5,-188.25,335.65399169921875,61.650001525878906,-205.65000915527344,390.8299865722656,-181.8000030517578,53.55000305175781,334.9280090332031,-37.35000228881836,132.0,370.9859924316406,31.500001907348633,106.50000762939453,363.0,48.60000228881836,88.6500015258789,406.55999755859375,1755918049.9150522
234,-255.90000915527344,-2.5500001907348633,304.6780090332031,-65.10000610351562,-277.8000183105469,368.8079833984375,5.550000190734863,-194.85000610351562,339.0419921875,69.1500015258789,-206.70001220703125,389.37799072265625,-180.15000915527344,51.000003814697266,337.1059875488281,-35.55000305175781,133.35000610351562,367.8399963378906,26.850000381469727,108.60000610351562,378.4880065917969,49.95000076293945,88.35000610351562,408.4960021972656,1755918049.9185874
235,-254.10000610351562,-8.850000381469727,309.51800537109375,-65.10000610351562,-276.6000061035156,366.87200927734375,9.450000762939453,-186.90000915527344,338.5579833984375,61.650001525878906,-202.95001220703125,388.6520080566406,-178.65000915527344,54.30000305175781,339.76800537109375,-43.05000305175781,131.40000915527344,361.3059997558594,28.05000114440918,101.4000015258789,372.9219970703125,56.400001525878906,84.60000610351562,408.4960021972656,1755918049.9225984
236,-254.25001525878906,0.45000001788139343,311.4540100097656,-69.30000305175781,-276.45001220703125,367.1139831542969,2.700000047683716,-193.95001220703125,338.5579833984375,61.95000076293945,-201.75001525878906,387.9259948730469,-183.45001220703125,54.30000305175781,347.2699890136719,-36.45000076293945,133.8000030517578,368.8079833984375,20.55000114440918,109.20000457763672,361.7900085449219,50.85000228881836,82.5,406.07598876953125,1755918049.9266076
237,-259.0500183105469,5.25,311.93798828125,-65.25,-272.4000244140625,363.24200439453125,1.5,-186.3000030517578,347.0279846191406,62.55000305175781,-201.75001525878906,388.8940124511719,-183.60000610351562,57.900001525878906,339.0419921875,-37.20000076293945,133.95001220703125,368.0820007324219,23.25,108.60000610351562,371.4700012207031,48.900001525878906,90.1500015258789,415.99798583984375,1755918049.9311264
238,-255.60000610351562,4.800000190734863,307.8240051269531,-63.150001525878906,-274.20001220703125,372.43798828125,9.300000190734863,-193.20001220703125,336.3800048828125,60.900001525878906,-204.15000915527344,390.34600830078125,-181.5,56.400001525878906,340.4939880371094,-32.400001525878906,135.3000030517578,365.1780090332031,23.55000114440918,103.80000305175781,374.6159973144531,57.000003814697266,82.80000305175781,413.33599853515625,1755918049.9351242
239,-256.20001220703125,7.800000190734863,306.6139831542969,-69.0,-276.75,362.27398681640625,6.900000095367432,-190.35000610351562,339.0419921875,63.000003814697266,-205.35000610351562,386.9580078125,-183.60000610351562,49.80000305175781,345.8179931640625,-34.5,135.3000030517578,368.8079833984375,24.0,104.25000762939453,365.41998291015625,55.650001525878906,90.45000457763672,405.833984375,1755918049.938126
240,-260.4000244140625,0.45000001788139343,304.4360046386719,-69.9000015258789,-277.6500244140625,370.01800537109375,9.75,-188.85000610351562,343.156005859375,57.45000076293945,-201.60000610351562,386.4739990234375,-173.70001220703125,59.400001525878906,345.57598876953125,-43.35000228881836,141.0,368.8079833984375,23.55000114440918,100.05000305175781,364.4519958496094,53.85000228881836,89.85000610351562,410.4320068359375,1755918049.9423432
241,-257.4000244140625,-2.25,308.54998779296875,-69.9000015258789,-276.0,365.90399169921875,9.0,-191.10000610351562,333.9599914550781,61.95000076293945,-202.65000915527344,386.4739990234375,-173.10000610351562,56.10000228881836,344.3659973144531,-32.55000305175781,138.15000915527344,363.4840087890625,24.900001525878906,108.00000762939453,375.3420104980469,52.500003814697266,90.75,401.2359924316406,1755918049.9473302
242,-256.6500244140625,-6.750000476837158,311.69598388671875,-58.95000076293945,-268.3500061035156,373.16400146484375,3.9000000953674316,-188.10000610351562,341.4620056152344,57.150001525878906,-202.95001220703125,391.0719909667969,-185.85000610351562,58.35000228881836,339.5260009765625,-35.400001525878906,133.20001220703125,365.6619873046875,21.900001525878906,102.45000457763672,371.2279968261719,55.35000228881836,87.1500015258789,411.3999938964844,1755918049.9514003
243,-256.3500061035156,-3.1500000953674316,308.0660095214844,-67.6500015258789,-279.6000061035156,376.0679931640625,5.400000095367432,-194.85000610351562,341.94598388671875,60.45000076293945,-201.90000915527344,376.0679931640625,-179.10000610351562,49.05000305175781,338.3160095214844,-35.85000228881836,136.8000030517578,370.9859924316406,27.450000762939453,100.95000457763672,365.90399169921875,54.45000076293945,87.9000015258789,403.1719970703125,1755918049.954754
244,-256.8000183105469,6.900000095367432,306.1300048828125,-67.05000305175781,-275.25,372.67999267578125,7.800000190734863,-186.0,339.0419921875,59.70000076293945,-205.65000915527344,385.5060119628906,-175.95001220703125,55.80000305175781,342.6719970703125,-34.650001525878906,135.15000915527344,366.38800048828125,23.100000381469727,102.1500015258789,370.260009765625,54.60000228881836,88.80000305175781,397.6059875488281,1755918049.958344
245,-256.0500183105469,-3.1500000953674316,309.03399658203125,-74.55000305175781,-271.8000183105469,370.5019836425781,10.200000762939453,-189.15000915527344,335.4119873046875,60.000003814697266,-204.00001525878906,383.3280029296875,-176.25,52.20000076293945,343.39801025390625,-37.80000305175781,130.0500030517578,359.3699951171875,23.700000762939453,103.6500015258789,372.9219970703125,56.85000228881836,86.85000610351562,405.1080017089844,1755918049.9622893
246,-261.45001220703125,0.75,305.1619873046875,-64.05000305175781,-275.70001220703125,367.8399963378906,5.25,-193.8000030517578,329.84600830078125,59.85000228881836,-196.8000030517578,385.989990234375,-176.40000915527344,50.85000228881836,345.0920104980469,-42.45000076293945,135.15000915527344,361.5480041503906,22.650001525878906,104.85000610351562,375.82598876953125,49.650001525878906,80.70000457763672,407.2860107421875,1755918049.9663007
247,-259.0500183105469,-9.90000057220459,308.7919921875,-64.95000457763672,-272.8500061035156,377.5199890136719,4.950000286102295,-194.10000610351562,338.79998779296875,62.10000228881836,-203.10000610351562,393.25,-182.40000915527344,53.85000228881836,342.6719970703125,-36.0,137.25,361.3059997558594,16.350000381469727,104.55000305175781,372.67999267578125,52.05000305175781,84.9000015258789,409.22198486328125,1755918049.9705443
248,-259.8000183105469,-4.650000095367432,309.03399658203125,-67.05000305175781,-273.6000061035156,366.87200927734375,-0.6000000238418579,-189.90000915527344,339.0419921875,60.900001525878906,-200.10000610351562,390.8299865722656,-179.10000610351562,50.70000076293945,336.62200927734375,-38.55000305175781,127.20000457763672,366.38800048828125,25.650001525878906,110.25000762939453,367.1139831542969,51.45000076293945,86.85000610351562,400.7519836425781,1755918049.9745445
249,-261.75,-0.30000001192092896,308.0660095214844,-65.70000457763672,-271.3500061035156,368.0820007324219,5.100000381469727,-193.50001525878906,338.5579833984375,58.650001525878906,-204.60000610351562,385.2640075683594,-173.85000610351562,50.10000228881836,344.8500061035156,-41.85000228881836,129.75,364.4519958496094,25.200000762939453,106.6500015258789,360.8219909667969,54.000003814697266,89.70000457763672,409.22198486328125,1755918049.9790518
250,-254.5500030517578,4.650000095367432,309.51800537109375,-68.4000015258789,-274.0500183105469,366.14599609375,4.800000190734863,-191.10000610351562,341.7040100097656,63.900001525878906,-203.85000610351562,386.23199462890625,-178.0500030517578,59.85000228881836,348.2380065917969,-31.80000114440918,132.45001220703125,366.6300048828125,25.950000762939453,108.00000762939453,371.7120056152344,52.500003814697266,87.30000305175781,405.3500061035156,1755918049.9830692
251,-255.75001525878906,-3.750000238418579,310.2439880371094,-64.20000457763672,-274.95001220703125,370.260009765625,7.650000095367432,-190.8000030517578,336.3800048828125,62.70000076293945,-203.70001220703125,385.74798583984375,-179.40000915527344,55.650001525878906,337.3479919433594,-32.25,142.0500030517578,370.7439880371094,26.850000381469727,96.60000610351562,364.4519958496094,53.400001525878906,88.5,406.802001953125,1755918049.9870515
252,-258.45001220703125,1.0500000715255737,306.6139831542969,-60.750003814697266,-276.1500244140625,371.4700012207031,-0.6000000238418579,-188.25,340.2519836425781,59.55000305175781,-208.35000610351562,388.6520080566406,-178.95001220703125,58.500003814697266,340.9779968261719,-34.05000305175781,132.45001220703125,362.75799560546875,22.350000381469727,103.95000457763672,358.4020080566406,48.60000228881836,81.30000305175781,404.8659973144531,1755918049.9905605
253,-250.65000915527344,2.8500001430511475,305.88800048828125,-70.6500015258789,-271.95001220703125,364.4519958496094,4.050000190734863,-198.60000610351562,341.2200012207031,66.60000610351562,-207.60000610351562,381.3919982910156,-172.95001220703125,52.80000305175781,350.6579895019531,-39.900001525878906,132.90000915527344,368.8079833984375,24.450000762939453,98.70000457763672,362.5159912109375,50.400001525878906,79.20000457763672,400.7519836425781,1755918049.9945786
254,-253.50001525878906,0.9000000357627869,310.7279968261719,-66.45000457763672,-277.0500183105469,375.1000061035156,5.100000381469727,-190.8000030517578,335.4119873046875,65.25,-204.45001220703125,393.25,-181.95001220703125,56.10000228881836,342.6719970703125,-39.0,127.6500015258789,363.0,22.05000114440918,98.55000305175781,371.2279968261719,51.000003814697266,88.95000457763672,409.70599365234375,1755918049.9991052
255,-257.25,0.0,312.66400146484375,-64.80000305175781,-271.8000183105469,366.38800048828125,1.0500000715255737,-186.45001220703125,338.5579833984375,66.9000015258789,-204.60000610351562,391.5559997558594,-181.8000030517578,55.95000076293945,340.4939880371094,-40.80000305175781,139.5,365.6619873046875,23.400001525878906,100.20000457763672,372.9219970703125,56.70000076293945,85.20000457763672,407.7699890136719,1755918050.0031927
256,-254.70001220703125,3.1500000953674316,302.74200439453125,-63.60000228881836,-277.8000183105469,361.3059997558594,13.200000762939453,-187.5,340.010009765625,58.95000076293945,-198.3000030517578,383.3280029296875,-180.3000030517578,56.70000076293945,344.1239929199219,-34.650001525878906,134.5500030517578,361.7900085449219,22.05000114440918,104.85000610351562,364.2099914550781,51.000003814697266,88.5,410.4320068359375,1755918050.0071926
257,-256.5,-0.45000001788139343,307.0979919433594,-59.55000305175781,-274.5,369.53399658203125,7.650000095367432,-190.65000915527344,338.3160095214844,60.30000305175781,-200.10000610351562,391.7980041503906,-186.75,56.250003814697266,341.2200012207031,-37.5,132.60000610351562,360.09600830078125,20.700000762939453,100.80000305175781,359.85400390625,51.750003814697266,86.25,404.6239929199219,1755918050.0107558
258,-260.25,0.9000000357627869,313.14801025390625,-58.35000228881836,-273.45001220703125,377.7619934082031,3.1500000953674316,-191.25,340.010009765625,63.30000305175781,-200.85000610351562,385.2640075683594,-177.60000610351562,59.55000305175781,342.91400146484375,-35.85000228881836,134.10000610351562,357.4339904785156,25.350000381469727,101.4000015258789,365.1780090332031,45.60000228881836,85.5,399.0579833984375,1755918050.0153558
259,-255.15000915527344,2.8500001430511475,307.8240051269531,-61.95000076293945,-274.6500244140625,367.3559875488281,4.200000286102295,-190.20001220703125,347.9960021972656,73.80000305175781,-203.70001220703125,385.74798583984375,-175.95001220703125,55.05000305175781,335.65399169921875,-35.400001525878906,137.5500030517578,371.9540100097656,21.450000762939453,109.35000610351562,368.0820007324219,56.250003814697266,83.10000610351562,402.44598388671875,1755918050.01842
260,-259.95001220703125,-0.9000000357627869,314.3580017089844,-63.45000076293945,-279.1500244140625,371.4700012207031,10.5,-190.35000610351562,330.0880126953125,60.30000305175781,-202.35000610351562,388.4100036621094,-178.0500030517578,60.000003814697266,342.91400146484375,-44.25,138.45001220703125,376.0679931640625,24.600000381469727,99.30000305175781,372.67999267578125,48.45000076293945,91.5,402.2040100097656,1755918050.0233727
261,-254.70001220703125,-3.1500000953674316,303.9519958496094,-63.000003814697266,-273.0,378.97198486328125,2.4000000953674316,-194.70001220703125,333.9599914550781,65.10000610351562,-200.5500030517578,390.10400390625,-175.65000915527344,53.55000305175781,341.7040100097656,-39.75,133.35000610351562,361.0639953613281,23.25,104.4000015258789,371.4700012207031,54.900001525878906,87.30000305175781,403.1719970703125,1755918050.026388
262,-259.20001220703125,2.5500001907348633,308.7919921875,-61.95000076293945,-269.5500183105469,360.5799865722656,9.0,-190.65000915527344,341.2200012207031,59.400001525878906,-203.5500030517578,390.10400390625,-178.95001220703125,57.150001525878906,333.9599914550781,-36.75,134.10000610351562,372.9219970703125,21.30000114440918,102.1500015258789,363.0,53.400001525878906,82.05000305175781,403.89801025390625,1755918050.0309255
263,-254.10000610351562,-1.5,312.66400146484375,-60.45000076293945,-277.0500183105469,365.1780090332031,7.650000095367432,-190.8000030517578,340.9779968261719,63.45000076293945,-206.85000610351562,387.6839904785156,-182.85000610351562,54.900001525878906,345.0920104980469,-38.55000305175781,133.95001220703125,368.0820007324219,20.700000762939453,101.70000457763672,370.7439880371094,51.30000305175781,89.70000457763672,404.3819885253906,1755918050.034937
264,-257.5500183105469,1.6500000953674316,307.5820007324219,-64.35000610351562,-279.3000183105469,369.53399658203125,9.15000057220459,-191.5500030517578,332.75,70.80000305175781,-199.95001220703125,391.7980041503906,-183.15000915527344,57.750003814697266,341.4620056152344,-31.500001907348633,136.65000915527344,367.5979919433594,22.5,106.20000457763672,366.14599609375,50.400001525878906,84.30000305175781,399.5419921875,1755918050.0384643
265,-262.5,-2.5500001907348633,318.47198486328125,-67.20000457763672,-272.8500061035156,366.87200927734375,6.150000095367432,-188.5500030517578,337.3479919433594,66.60000610351562,-202.35000610351562,393.00799560546875,-184.65000915527344,60.60000228881836,346.54400634765625,-36.900001525878906,131.85000610351562,370.5019836425781,21.600000381469727,99.00000762939453,372.43798828125,49.500003814697266,90.1500015258789,403.89801025390625,1755918050.0424724
266,-261.9000244140625,1.5,302.74200439453125,-67.35000610351562,-265.0500183105469,371.2279968261719,11.25,-195.75001525878906,353.8039855957031,65.55000305175781,-206.25001525878906,390.5880126953125,-176.5500030517578,55.20000076293945,342.6719970703125,-39.30000305175781,140.85000610351562,366.38800048828125,21.30000114440918,101.4000015258789,369.04998779296875,46.650001525878906,89.55000305175781,403.656005859375,1755918050.046473
267,-257.25,-7.200000286102295,307.8240051269531,-60.45000076293945,-274.6500244140625,368.0820007324219,8.850000381469727,-190.5,347.5119934082031,66.75,-206.5500030517578,380.6659851074219,-183.60000610351562,54.000003814697266,336.13800048828125,-39.30000305175781,133.65000915527344,362.5159912109375,26.55000114440918,106.35000610351562,365.41998291015625,53.250003814697266,86.10000610351562,403.89801025390625,1755918050.051023
