counter,sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,timestamp
629,-257.4000244140625,-0.30000001192092896,315.083984375,-63.750003814697266,-278.5500183105469,361.3059997558594,4.800000190734863,-188.10000610351562,334.6860046386719,61.95000076293945,-205.35000610351562,391.0719909667969,-180.45001220703125,52.20000076293945,342.42999267578125,-35.85000228881836,132.15000915527344,362.0320129394531,28.500001907348633,99.00000762939453,369.2919921875,51.900001525878906,84.1500015258789,398.3320007324219,1755918486.5392256
630,-251.5500030517578,-2.5500001907348633,307.5820007324219,-65.25,-275.25,376.0679931640625,5.25,-192.15000915527344,337.3479919433594,57.30000305175781,-207.3000030517578,385.2640075683594,-179.40000915527344,53.250003814697266,341.94598388671875,-37.80000305175781,134.5500030517578,373.406005859375,21.450000762939453,105.1500015258789,365.90399169921875,46.95000076293945,83.10000610351562,399.0579833984375,1755918486.5435874
631,-257.1000061035156,-0.75,305.40399169921875,-65.70000457763672,-277.0500183105469,368.3240051269531,2.25,-192.15000915527344,336.62200927734375,64.05000305175781,-210.90000915527344,392.52398681640625,-180.45001220703125,56.55000305175781,336.13800048828125,-42.75,131.25,370.9859924316406,27.450000762939453,100.6500015258789,364.6940002441406,49.05000305175781,86.55000305175781,407.7699890136719,1755918486.5465796
632,-250.65000915527344,0.15000000596046448,305.40399169921875,-68.4000015258789,-273.9000244140625,363.9679870605469,2.4000000953674316,-191.40000915527344,333.7179870605469,60.750003814697266,-204.3000030517578,389.135986328125,-181.5,57.30000305175781,346.05999755859375,-32.55000305175781,129.90000915527344,373.64801025390625,23.850000381469727,105.75000762939453,364.4519958496094,48.150001525878906,83.70000457763672,403.41400146484375,1755918486.5507312
633,-261.1500244140625,1.5,309.51800537109375,-67.80000305175781,-279.0,367.1139831542969,2.1000001430511475,-192.90000915527344,343.8819885253906,63.150001525878906,-204.75001525878906,386.71600341796875,-179.70001220703125,57.30000305175781,340.7359924316406,-34.5,135.45001220703125,364.4519958496094,24.0,101.4000015258789,359.85400390625,53.85000228881836,81.30000305175781,405.1080017089844,1755918486.555728
634,-256.20001220703125,8.25,302.0159912109375,-73.05000305175781,-279.75,377.0360107421875,8.40000057220459,-191.85000610351562,346.302001953125,59.70000076293945,-207.45001220703125,395.9119873046875,-175.20001220703125,59.400001525878906,338.0740051269531,-38.400001525878906,138.60000610351562,361.7900085449219,23.55000114440918,101.85000610351562,370.01800537109375,50.55000305175781,86.70000457763672,406.07598876953125,1755918486.5593405
635,-258.9000244140625,-5.25,306.6139831542969,-63.900001525878906,-273.45001220703125,368.8079833984375,7.650000095367432,-191.70001220703125,337.8320007324219,62.85000228881836,-208.8000030517578,384.5379943847656,-180.3000030517578,59.250003814697266,345.57598876953125,-46.20000076293945,129.15000915527344,360.5799865722656,27.30000114440918,100.6500015258789,369.2919921875,45.0,81.30000305175781,406.07598876953125,1755918486.5634537
636,-255.75001525878906,-6.900000095367432,296.2080078125,-62.250003814697266,-276.3000183105469,371.7120056152344,9.15000057220459,-190.65000915527344,343.156005859375,63.150001525878906,-206.85000610351562,392.7659912109375,-180.15000915527344,57.60000228881836,340.9779968261719,-38.400001525878906,131.70001220703125,374.6159973144531,26.250001907348633,103.05000305175781,366.38800048828125,53.70000076293945,88.35000610351562,403.41400146484375,1755918486.5663962
637,-253.0500030517578,-2.1000001430511475,312.906005859375,-71.10000610351562,-275.4000244140625,371.7120056152344,4.650000095367432,-190.8000030517578,346.7860107421875,66.0,-206.25001525878906,393.7340087890625,-183.75,51.150001525878906,347.5119934082031,-40.35000228881836,135.75,371.7120056152344,23.25,101.25000762939453,359.85400390625,51.30000305175781,87.75,406.07598876953125,1755918486.5709114
638,-255.3000030517578,3.6000001430511475,313.3899841308594,-68.70000457763672,-278.4000244140625,374.6159973144531,0.6000000238418579,-190.8000030517578,344.8500061035156,67.05000305175781,-202.65000915527344,389.6199951171875,-178.5,55.650001525878906,338.0740051269531,-37.5,134.5500030517578,366.14599609375,25.200000762939453,104.10000610351562,364.4519958496094,53.85000228881836,83.4000015258789,408.4960021972656,1755918486.5749185
639,-251.85000610351562,2.8500001430511475,317.0199890136719,-68.70000457763672,-276.9000244140625,362.0320129394531,-2.1000001430511475,-193.8000030517578,342.18798828125,62.250003814697266,-205.35000610351562,395.1860046386719,-183.90000915527344,57.30000305175781,336.62200927734375,-42.30000305175781,135.75,372.43798828125,20.850000381469727,102.30000305175781,368.5660095214844,54.45000076293945,87.0,405.3500061035156,1755918486.5788767
640,-256.95001220703125,0.9000000357627869,308.54998779296875,-62.55000305175781,-279.0,364.9360046386719,3.6000001430511475,-189.75,337.5899963378906,65.55000305175781,-213.60000610351562,379.45599365234375,-180.60000610351562,62.250003814697266,335.65399169921875,-42.30000305175781,135.0,363.24200439453125,22.05000114440918,101.70000457763672,372.43798828125,52.650001525878906,84.60000610351562,398.8160095214844,1755918486.5828772
641,-254.10000610351562,4.5,298.1440124511719,-70.20000457763672,-278.25,362.75799560546875,-1.6500000953674316,-193.95001220703125,342.18798828125,68.55000305175781,-210.00001525878906,386.23199462890625,-185.10000610351562,54.750003814697266,343.8819885253906,-41.25,141.15000915527344,363.0,20.25,101.55000305175781,362.5159912109375,58.05000305175781,85.95000457763672,399.78399658203125,1755918486.5871458
642,-255.15000915527344,-1.6500000953674316,305.40399169921875,-65.10000610351562,-280.5,375.1000061035156,10.050000190734863,-187.0500030517578,343.39801025390625,62.70000076293945,-200.70001220703125,389.6199951171875,-178.5,57.45000076293945,338.5579833984375,-37.95000076293945,136.5,364.6940002441406,24.750001907348633,100.95000457763672,362.0320129394531,50.250003814697266,88.80000305175781,405.5920104980469,1755918486.5911744
643,-257.5500183105469,-0.9000000357627869,308.0660095214844,-66.60000610351562,-273.9000244140625,366.14599609375,3.9000000953674316,-189.45001220703125,336.8639831542969,62.55000305175781,-201.00001525878906,390.5880126953125,-185.5500030517578,56.250003814697266,342.18798828125,-38.85000228881836,133.95001220703125,367.8399963378906,29.400001525878906,108.1500015258789,362.75799560546875,50.70000076293945,89.70000457763672,399.0579833984375,1755918486.5951629
644,-253.95001220703125,2.1000001430511475,314.8420104980469,-64.6500015258789,-273.45001220703125,368.5660095214844,9.90000057220459,-187.5,337.5899963378906,63.150001525878906,-209.10000610351562,390.10400390625,-188.10000610351562,57.150001525878906,335.89599609375,-36.150001525878906,133.20001220703125,365.1780090332031,22.350000381469727,102.45000457763672,372.43798828125,51.900001525878906,88.05000305175781,402.68798828125,1755918486.599588
645,-255.3000030517578,2.8500001430511475,311.93798828125,-67.80000305175781,-274.8000183105469,369.53399658203125,4.050000190734863,-194.40000915527344,345.8179931640625,64.05000305175781,-205.8000030517578,387.6839904785156,-182.25,50.400001525878906,350.4159851074219,-40.5,129.0,371.7120056152344,24.900001525878906,96.75000762939453,365.41998291015625,48.0,90.60000610351562,405.1080017089844,1755918486.6035776
646,-258.0,1.8000000715255737,308.0660095214844,-66.0,-272.25,365.6619873046875,10.050000190734863,-191.10000610351562,340.2519836425781,58.05000305175781,-202.50001525878906,389.37799072265625,-175.5,58.05000305175781,344.6080017089844,-41.10000228881836,130.20001220703125,368.0820007324219,25.950000762939453,103.05000305175781,364.6940002441406,48.30000305175781,87.75,406.3179931640625,1755918486.6072652
647,-257.8500061035156,2.700000047683716,309.51800537109375,-66.45000457763672,-270.3000183105469,365.41998291015625,9.450000762939453,-197.5500030517578,331.7820129394531,63.30000305175781,-207.45001220703125,383.57000732421875,-176.10000610351562,58.650001525878906,342.42999267578125,-37.35000228881836,135.60000610351562,364.6940002441406,22.350000381469727,100.95000457763672,361.3059997558594,52.650001525878906,83.55000305175781,409.70599365234375,1755918486.611808
648,-258.75,-0.15000000596046448,313.8739929199219,-67.5,-273.9000244140625,370.260009765625,3.3000001907348633,-189.45001220703125,339.0419921875,61.80000305175781,-203.70001220703125,395.4280090332031,-179.25,57.000003814697266,336.8639831542969,-35.55000305175781,136.0500030517578,359.3699951171875,26.100000381469727,103.80000305175781,363.24200439453125,52.35000228881836,88.35000610351562,411.6419982910156,1755918486.6158085
649,-260.1000061035156,4.200000286102295,306.8559875488281,-66.9000015258789,-277.20001220703125,376.79400634765625,10.950000762939453,-187.8000030517578,343.6399841308594,57.30000305175781,-208.65000915527344,379.94000244140625,-187.5,53.55000305175781,340.010009765625,-36.900001525878906,129.60000610351562,370.7439880371094,25.500001907348633,99.60000610351562,360.8219909667969,53.55000305175781,89.85000610351562,410.19000244140625,1755918486.6194727
650,-254.70001220703125,3.9000000953674316,303.7099914550781,-69.75,-272.5500183105469,361.3059997558594,7.650000095367432,-188.5500030517578,333.2340087890625,65.25,-201.00001525878906,387.6839904785156,-179.10000610351562,62.10000228881836,338.0740051269531,-38.55000305175781,136.35000610351562,362.75799560546875,22.950000762939453,100.35000610351562,362.0320129394531,50.400001525878906,86.55000305175781,400.7519836425781,1755918486.623477
651,-255.90000915527344,2.700000047683716,314.1159973144531,-62.250003814697266,-276.0,369.2919921875,5.700000286102295,-194.70001220703125,342.42999267578125,61.20000076293945,-206.70001220703125,394.9440002441406,-186.60000610351562,54.150001525878906,340.9779968261719,-40.80000305175781,129.45001220703125,364.4519958496094,25.500001907348633,103.80000305175781,358.885986328125,50.85000228881836,84.9000015258789,402.68798828125,1755918486.6264896
652,-260.4000244140625,-1.5,310.0019836425781,-64.20000457763672,-276.9000244140625,366.14599609375,4.800000190734863,-190.0500030517578,341.4620056152344,61.35000228881836,-203.70001220703125,386.71600341796875,-182.85000610351562,52.95000076293945,335.89599609375,-41.25,132.75,372.19598388671875,21.900001525878906,102.75000762939453,373.64801025390625,52.500003814697266,81.1500015258789,398.3320007324219,1755918486.6312926
653,-255.15000915527344,1.2000000476837158,309.03399658203125,-67.05000305175781,-280.20001220703125,362.0320129394531,0.6000000238418579,-190.5,332.99200439453125,59.10000228881836,-198.45001220703125,389.37799072265625,-188.10000610351562,55.95000076293945,349.20599365234375,-37.05000305175781,132.90000915527344,368.5660095214844,19.950000762939453,104.55000305175781,374.3739929199219,51.150001525878906,83.10000610351562,396.63800048828125,1755918486.635298
654,-256.20001220703125,1.6500000953674316,305.40399169921875,-64.95000457763672,-280.3500061035156,378.0039978027344,9.450000762939453,-192.15000915527344,339.0419921875,65.70000457763672,-205.50001525878906,383.57000732421875,-176.5500030517578,50.55000305175781,336.3800048828125,-40.650001525878906,130.65000915527344,362.5159912109375,24.750001907348633,108.30000305175781,368.3240051269531,51.900001525878906,87.75,406.802001953125,1755918486.6397004
655,-254.70001220703125,-3.1500000953674316,309.760009765625,-69.45000457763672,-274.20001220703125,375.82598876953125,4.950000286102295,-199.0500030517578,350.17401123046875,57.000003814697266,-199.35000610351562,387.9259948730469,-179.10000610351562,60.000003814697266,343.6399841308594,-45.45000076293945,133.0500030517578,373.16400146484375,21.30000114440918,95.10000610351562,367.5979919433594,54.45000076293945,79.6500015258789,404.8659973144531,1755918486.6436687
656,-260.4000244140625,1.350000023841858,306.8559875488281,-64.20000457763672,-270.6000061035156,367.8399963378906,10.800000190734863,-192.3000030517578,336.8639831542969,64.80000305175781,-204.00001525878906,382.843994140625,-182.40000915527344,59.250003814697266,338.0740051269531,-41.25,135.75,367.1139831542969,27.750001907348633,99.45000457763672,370.01800537109375,49.500003814697266,85.20000457763672,404.6239929199219,1755918486.6466675
657,-256.20001220703125,0.15000000596046448,312.4219970703125,-63.750003814697266,-273.45001220703125,360.09600830078125,12.90000057220459,-191.10000610351562,328.1520080566406,61.95000076293945,-203.40000915527344,385.2640075683594,-178.95001220703125,55.80000305175781,345.8179931640625,-43.20000076293945,128.5500030517578,365.1780090332031,18.75,101.4000015258789,366.14599609375,46.5,89.70000457763672,399.0579833984375,1755918486.6512218
658,-255.60000610351562,-6.450000286102295,302.0159912109375,-63.750003814697266,-274.0500183105469,369.04998779296875,9.300000190734863,-198.75001525878906,345.0920104980469,57.45000076293945,-209.25001525878906,393.00799560546875,-181.35000610351562,52.95000076293945,348.9639892578125,-41.25,133.95001220703125,370.7439880371094,21.450000762939453,100.50000762939453,374.1319885253906,54.000003814697266,84.45000457763672,403.656005859375,1755918486.655229
659,-255.90000915527344,-0.75,310.0019836425781,-67.5,-278.1000061035156,371.4700012207031,7.050000190734863,-188.5500030517578,336.8639831542969,66.1500015258789,-209.85000610351562,385.74798583984375,-179.25,54.750003814697266,346.05999755859375,-39.75,128.70001220703125,363.72601318359375,24.900001525878906,98.25000762939453,367.1139831542969,54.000003814697266,86.4000015258789,398.0899963378906,1755918486.6596308
660,-255.60000610351562,2.25,310.7279968261719,-59.10000228881836,-276.6000061035156,369.53399658203125,5.25,-188.5500030517578,344.8500061035156,60.000003814697266,-202.50001525878906,392.0400085449219,-179.70001220703125,54.150001525878906,341.4620056152344,-39.150001525878906,132.45001220703125,367.3559875488281,21.30000114440918,102.60000610351562,373.64801025390625,49.35000228881836,81.9000015258789,401.2359924316406,1755918486.6633315
661,-259.6500244140625,-1.2000000476837158,317.5039978027344,-67.6500015258789,-279.45001220703125,366.6300048828125,3.9000000953674316,-194.10000610351562,341.4620056152344,59.70000076293945,-207.15000915527344,393.49200439453125,-188.10000610351562,53.85000228881836,350.8999938964844,-45.150001525878906,133.8000030517578,370.7439880371094,24.900001525878906,103.80000305175781,378.2460021972656,46.20000076293945,82.80000305175781,401.7200012207031,1755918486.6682036
662,-259.0500183105469,5.850000381469727,303.7099914550781,-64.6500015258789,-276.3000183105469,367.8399963378906,2.1000001430511475,-188.5500030517578,343.6399841308594,64.80000305175781,-207.75001525878906,387.20001220703125,-186.0,51.30000305175781,341.2200012207031,-38.55000305175781,132.15000915527344,371.2279968261719,23.400001525878906,102.30000305175781,378.0039978027344,48.60000228881836,86.70000457763672,407.7699890136719,1755918486.6721506
663,-255.00001525878906,3.1500000953674316,300.8059997558594,-63.30000305175781,-274.3500061035156,375.583984375,10.200000762939453,-191.70001220703125,344.3659973144531,62.400001525878906,-203.85000610351562,396.15399169921875,-184.95001220703125,47.85000228881836,345.333984375,-39.60000228881836,128.25,358.6440124511719,21.150001525878906,103.05000305175781,363.9679870605469,50.85000228881836,86.10000610351562,399.29998779296875,1755918486.676139
664,-260.25,1.6500000953674316,308.3079833984375,-68.70000457763672,-277.3500061035156,364.9360046386719,5.25,-189.45001220703125,337.5899963378906,59.85000228881836,-213.00001525878906,386.9580078125,-184.5,55.95000076293945,340.4939880371094,-39.60000228881836,131.85000610351562,367.3559875488281,28.500001907348633,97.80000305175781,364.9360046386719,51.150001525878906,85.95000457763672,404.8659973144531,1755918486.6802537
665,-257.8500061035156,2.25,306.37200927734375,-62.400001525878906,-279.6000061035156,373.64801025390625,5.700000286102295,-190.65000915527344,343.8819885253906,62.55000305175781,-204.90000915527344,394.9440002441406,-181.95001220703125,55.500003814697266,346.302001953125,-37.05000305175781,134.70001220703125,364.6940002441406,26.700000762939453,97.50000762939453,368.8079833984375,50.70000076293945,87.30000305175781,408.7380065917969,1755918486.6841557
666,-256.5,-0.45000001788139343,299.35400390625,-64.05000305175781,-276.75,368.0820007324219,4.800000190734863,-187.20001220703125,336.13800048828125,59.400001525878906,-205.95001220703125,386.23199462890625,-183.75,58.95000076293945,343.6399841308594,-41.10000228881836,132.0,370.9859924316406,25.05000114440918,99.1500015258789,366.6300048828125,49.500003814697266,82.80000305175781,402.2040100097656,1755918486.6881666
667,-258.45001220703125,-2.700000047683716,315.32598876953125,-65.25,-271.0500183105469,372.9219970703125,4.350000381469727,-191.5500030517578,346.7860107421875,60.750003814697266,-203.85000610351562,390.8299865722656,-177.3000030517578,61.500003814697266,331.7820129394531,-40.35000228881836,132.75,367.1139831542969,18.0,102.9000015258789,371.7120056152344,52.05000305175781,91.5,409.947998046875,1755918486.6913981
668,-255.75001525878906,-1.6500000953674316,298.8699951171875,-55.95000076293945,-274.6500244140625,367.8399963378906,6.300000190734863,-190.35000610351562,341.2200012207031,61.05000305175781,-207.75001525878906,386.71600341796875,-180.75,51.45000076293945,339.0419921875,-36.45000076293945,131.10000610351562,359.85400390625,22.05000114440918,100.35000610351562,364.9360046386719,48.150001525878906,88.05000305175781,402.68798828125,1755918486.6954103
669,-255.3000030517578,-4.200000286102295,316.29400634765625,-70.80000305175781,-277.6500244140625,367.1139831542969,1.2000000476837158,-189.0,333.47601318359375,61.80000305175781,-205.65000915527344,388.4100036621094,-181.20001220703125,59.85000228881836,338.5579833984375,-35.400001525878906,135.90000915527344,363.4840087890625,21.900001525878906,105.45000457763672,366.87200927734375,60.45000076293945,85.6500015258789,411.1579895019531,1755918486.7000375
670,-259.5,1.8000000715255737,308.7919921875,-64.5,-274.0500183105469,361.5480041503906,5.100000381469727,-190.95001220703125,342.91400146484375,62.70000076293945,-204.75001525878906,387.4419860839844,-183.75,58.95000076293945,339.76800537109375,-43.35000228881836,130.0500030517578,364.9360046386719,25.950000762939453,100.20000457763672,367.3559875488281,47.85000228881836,86.10000610351562,400.9939880371094,1755918486.7037992
671,-258.45001220703125,-1.6500000953674316,308.54998779296875,-61.35000228881836,-272.25,365.1780090332031,3.450000047683716,-193.0500030517578,333.47601318359375,61.20000076293945,-201.60000610351562,383.81201171875,-181.20001220703125,59.400001525878906,338.5579833984375,-42.0,131.25,363.9679870605469,25.500001907348633,102.75000762939453,360.8219909667969,46.80000305175781,84.45000457763672,413.5780029296875,1755918486.708009
672,-255.3000030517578,2.1000001430511475,302.74200439453125,-60.60000228881836,-275.4000244140625,374.1319885253906,5.700000286102295,-192.3000030517578,339.76800537109375,60.750003814697266,-203.40000915527344,386.4739990234375,-194.25001525878906,59.250003814697266,339.0419921875,-39.150001525878906,135.60000610351562,370.5019836425781,25.05000114440918,102.1500015258789,365.6619873046875,54.900001525878906,91.35000610351562,410.19000244140625,1755918486.7119558
673,-260.1000061035156,2.4000000953674316,312.17999267578125,-58.500003814697266,-271.3500061035156,367.3559875488281,5.850000381469727,-190.8000030517578,351.3840026855469,69.45000457763672,-202.95001220703125,390.5880126953125,-180.75,52.80000305175781,338.0740051269531,-38.70000076293945,134.40000915527344,359.61199951171875,25.650001525878906,104.10000610351562,370.5019836425781,44.85000228881836,88.80000305175781,395.1860046386719,1755918486.7157168
674,-251.40000915527344,2.1000001430511475,303.22601318359375,-65.85000610351562,-274.0500183105469,372.43798828125,3.0,-195.00001525878906,335.1700134277344,60.750003814697266,-201.75001525878906,392.52398681640625,-181.8000030517578,59.55000305175781,344.8500061035156,-37.5,136.20001220703125,370.01800537109375,13.500000953674316,105.60000610351562,368.5660095214844,51.900001525878906,87.1500015258789,401.9620056152344,1755918486.719255
675,-251.85000610351562,-0.30000001192092896,310.2439880371094,-62.55000305175781,-276.1500244140625,366.87200927734375,-0.30000001192092896,-194.10000610351562,349.69000244140625,60.900001525878906,-206.85000610351562,383.08599853515625,-175.8000030517578,58.20000076293945,338.3160095214844,-40.650001525878906,133.20001220703125,361.7900085449219,21.75,105.45000457763672,365.6619873046875,52.20000076293945,87.60000610351562,407.2860107421875,1755918486.7242675
676,-257.70001220703125,5.850000381469727,311.93798828125,-59.55000305175781,-281.70001220703125,371.9540100097656,5.550000190734863,-192.3000030517578,333.7179870605469,62.70000076293945,-204.75001525878906,397.3639831542969,-180.15000915527344,57.150001525878906,340.9779968261719,-37.05000305175781,133.95001220703125,370.260009765625,25.950000762939453,100.80000305175781,375.82598876953125,47.55000305175781,87.0,402.2040100097656,1755918486.7282498
677,-252.00001525878906,-3.9000000953674316,319.6820068359375,-64.20000457763672,-279.0,370.9859924316406,2.5500001907348633,-190.0500030517578,339.0419921875,65.55000305175781,-203.70001220703125,386.23199462890625,-179.85000610351562,56.55000305175781,345.333984375,-41.70000076293945,136.35000610351562,370.5019836425781,22.200000762939453,99.75000762939453,371.4700012207031,48.900001525878906,83.4000015258789,405.5920104980469,1755918486.7319074
678,-255.3000030517578,4.200000286102295,300.5639953613281,-66.75,-267.9000244140625,372.43798828125,6.0,-191.85000610351562,340.4939880371094,67.95000457763672,-200.70001220703125,391.3139953613281,-176.10000610351562,53.85000228881836,335.4119873046875,-39.150001525878906,130.65000915527344,370.260009765625,21.150001525878906,102.30000305175781,370.7439880371094,53.250003814697266,86.85000610351562,406.55999755859375,1755918486.7359526
679,-260.4000244140625,1.0500000715255737,310.0019836425781,-63.750003814697266,-276.45001220703125,372.19598388671875,7.950000286102295,-193.65000915527344,334.2019958496094,64.35000610351562,-205.50001525878906,390.34600830078125,-173.5500030517578,59.250003814697266,338.79998779296875,-41.10000228881836,136.20001220703125,369.2919921875,25.950000762939453,97.05000305175781,364.6940002441406,54.30000305175781,81.0,401.4779968261719,1755918486.740008
680,-258.0,-1.6500000953674316,305.40399169921875,-55.35000228881836,-277.8000183105469,371.2279968261719,9.0,-195.3000030517578,336.62200927734375,58.95000076293945,-204.00001525878906,391.0719909667969,-184.0500030517578,60.000003814697266,347.5119934082031,-35.10000228881836,136.20001220703125,363.4840087890625,23.700000762939453,97.80000305175781,369.04998779296875,51.750003814697266,84.30000305175781,408.4960021972656,1755918486.7440093
681,-255.15000915527344,1.6500000953674316,308.3079833984375,-61.95000076293945,-273.6000061035156,368.8079833984375,3.9000000953674316,-190.20001220703125,339.5260009765625,61.500003814697266,-205.35000610351562,385.5060119628906,-174.60000610351562,54.150001525878906,335.1700134277344,-37.80000305175781,128.70001220703125,364.4519958496094,26.55000114440918,105.30000305175781,369.2919921875,50.250003814697266,81.30000305175781,407.7699890136719,1755918486.7481475
